dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8882456031924,113.076869440037,-103.669987688177,-44.4902456322641,21.7699656005325,123.352201105811,-66.6047438282255
-67.8925069925866,113.046230435638,-103.668058985493,-44.5015372785836,21.7309064444822,123.330711783886,-66.5710826178304
-67.9020023775432,113.029208233458,-103.657651126007,-44.5103029616023,21.7096410616489,123.327623016907,-66.582969618172
-67.930672204118,113.023449353935,-103.678735083591,-44.5108873176225,21.6992684855387,123.355597183241,-66.6043932257785
-67.9470376786781,113.032242220636,-103.707378205761,-44.5237131322581,21.6744692533986,123.345101580154,-66.6471853216679
-67.959779458808,113.01487813864,-103.720747585091,-44.5308203094542,21.671053768844,123.355737489178,-66.6773289432682
-67.9521148718313,113.022358283116,-103.731841561747,-44.5551034186881,21.6351772021699,123.338860251576,-66.706454779627
-67.9913692476721,113.031353259126,-103.735445575052,-44.5520459239507,21.5991935241888,123.336138781586,-66.7119159972707
-68.0066690457195,113.007477649523,-103.751681737811,-44.5685260518659,21.5622379198409,123.308971456433,-66.7424103496594
-68.0307664261286,113.022953312883,-103.787822414086,-44.5729502847502,21.5502448066581,123.32523980086,-66.7520152344302
-68.0269221712632,113.029498065503,-103.782251151732,-44.5905870820553,21.5341409724801,123.325701265196,-66.7693832246943
-68.0340890615034,113.019236795246,-103.80148710023,-44.5874559939448,21.5301322238693,123.329154638072,-66.8043481246633
-68.0366158510213,112.98901692842,-103.823433074841,-44.6046704286313,21.5073118511299,123.321360092268,-66.7983410203677
-68.0612392525939,112.979959839579,-103.844916725377,-44.5812932538765,21.4703857249923,123.348968835873,-66.7724452316681
-68.0504957852897,112.981974180416,-103.840757472953,-44.6054511085094,21.4684122827319,123.324751773152,-66.8099817534631
-68.052729752288,112.968097552691,-103.854921321396,-44.6321238304557,21.4500196320028,123.317924489976,-66.7956475341618
-68.084822963504,112.949845797656,-103.8611579241,-44.6405801400047,21.3895806375136,123.307970836946,-66.839772685761
-68.1016966508222,112.940889024969,-103.866667327008,-44.6898484291786,21.3409062689618,123.316892165603,-66.8878675762822
-68.1118286978718,112.921643036258,-103.886544310615,-44.6972309140635,21.3224008866328,123.29542955198,-66.8941832953183
-68.1180288073767,112.915251792564,-103.895279903461,-44.7212414592022,21.3130396077368,123.308921631527,-66.943034656017
-68.1375518300413,112.899161957424,-103.920121327693,-44.7401762381849,21.3038234052211,123.306194289777,-67.0133338902025
-68.1245752197299,112.889709149534,-103.921795957397,-44.7480529716189,21.2386094009079,123.285634825569,-67.0669655118302
-68.1183669062412,112.879165364401,-103.938282123996,-44.7568000861226,21.2030961499593,123.2752593577,-67.1003237748356
-68.1381191637393,112.87233420982,-103.944819263513,-44.7709108756594,21.1911020484228,123.28005530517,-67.1135129849064
-68.1629535156972,112.874588768981,-103.94326785741,-44.7723413864223,21.1617666182619,123.301899553107,-67.1618807062423
-68.1697568900359,112.857065246728,-103.945199284064,-44.7688389879946,21.1164636786433,123.314744899941,-67.1220153711392
-68.1738581783981,112.853676423122,-103.95366805618,-44.7659376288823,21.1169306481498,123.287682379006,-67.1013604153312
-68.16915140852,112.830847788563,-103.961874360539,-44.7792352148003,21.0748515973269,123.294528428181,-67.0966917505077
-68.1698192473253,112.839174491322,-103.984544557297,-44.7858053019407,21.0483101603065,123.314380591563,-67.0982971797213
-68.1902085074803,112.832052390358,-103.993095990009,-44.7788680109451,21.0396070629967,123.333823403371,-67.0959888845794
-68.2004467839622,112.808738604549,-104.009447448336,-44.78081835529,21.0306138174603,123.369509168395,-67.1219232959275
-68.1968672765957,112.808122170743,-104.006724493991,-44.7759320474395,20.9846155911509,123.336467345917,-67.1602728973842
-68.2177584156386,112.799314404558,-104.032272516683,-44.7929432691214,20.9520984878584,123.31129714982,-67.1947539676213
-68.2480250350043,112.783987785552,-104.073324671312,-44.7826132106883,20.9591296995037,123.337036134836,-67.217724669648
-68.2432922585113,112.76934383965,-104.070716936801,-44.7973468843001,20.9422285999499,123.340141884874,-67.2720041122264
-68.2564673776366,112.767249090461,-104.081111490486,-44.8170914115814,20.9177083624211,123.357639339811,-67.2813832236329
-68.266940947911,112.75675636828,-104.113102016965,-44.8345307447254,20.9238624258362,123.350455509728,-67.3094782593055
-68.2820044959363,112.756927668901,-104.140932225462,-44.8377786734477,20.8847591864211,123.344576590329,-67.3306312788063
-68.3099634981319,112.743833464691,-104.159775893451,-44.8371061071984,20.855364729824,123.323014803819,-67.3502226118751
-68.3172246488427,112.73245420084,-104.154476301558,-44.8453304844845,20.8389432559498,123.326303811668,-67.3519255454593
-68.3585119537208,112.717198412204,-104.174327933962,-44.8555377922455,20.8253386411027,123.347210953854,-67.3633830892572
-68.3648377935926,112.714933983749,-104.201887326716,-44.8487794373786,20.8302652030295,123.323649384406,-67.3672652153287
-68.3907322270387,112.731112451284,-104.225391321962,-44.8736458551714,20.8162058818181,123.318462782348,-67.4033664706035
-68.3925799019168,112.722533120857,-104.213343411473,-44.8759793742988,20.7795555459125,123.322360139396,-67.4194714229455
