dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8254737539081,112.940907607417,-104.028023483884,-44.7340920099597,21.7767389833044,123.279324866646,-66.4555922020732
-67.8297807940695,113.015589380083,-103.911532616147,-44.7289112141965,21.4085883707758,123.263281687995,-66.2895635458994
-67.993093755183,113.118474312249,-103.99154699772,-44.6726994952409,21.6090793949435,123.362876119562,-66.4884808872435
-67.9292903765711,113.063297816831,-103.96310577632,-44.6602397439462,21.7208040222872,123.461612700113,-66.6125822059532
-67.9737589819504,113.168206602981,-104.07990478305,-44.8938848093787,21.5225786895249,123.37906461029,-66.6822324197482
-67.9216677890516,113.215119945024,-103.97991196785,-44.7525237830684,21.4982916751956,123.335176065263,-66.5349110550155
-68.0054596092279,113.113126592622,-104.027710084947,-44.7857258946618,21.5386642405033,123.291940655522,-66.5755798511169
-68.0527255361885,113.069917988205,-104.046965887757,-44.7502920173148,21.4837210631045,123.42267255403,-66.6167541089266
-67.9843629740834,113.420445995317,-103.995792284419,-44.6618518014822,21.5848513230451,123.590366037192,-66.6876402918516
-67.9888031026986,113.04383841008,-104.146547757438,-44.5986735524516,21.5652563624238,123.32352916215,-66.754172302189
-68.1503709235663,113.101132522041,-103.9193400843,-44.6896161248741,21.4708363418188,123.23260980546,-66.606479185804
-68.2093403051028,113.102455550022,-104.08243444505,-44.6813518594561,21.50884111555,123.522295834183,-66.6353608823349
-68.1201634358411,112.979469160917,-104.144481393279,-44.6410666561574,21.3411614564644,123.35077291734,-66.739807744196
-68.0114684823507,113.201270771939,-104.153524023159,-44.8874828618231,21.4318208690447,123.366494216326,-66.7080001929398
-68.2490578133878,113.089913008516,-104.107875489077,-44.7150391296717,21.5205323710805,123.455005176358,-66.9582831602346
-68.26691197359,113.06449305739,-104.089125101561,-44.7816046218003,21.3237041138075,123.495875417858,-66.7340707045666
-68.1998586360718,112.919713545936,-104.135191148934,-44.8744685833166,21.3464564249936,123.247082927202,-66.8004049971181
-68.2272968241651,112.858195979209,-104.064727211311,-44.7355478172218,21.3182683270667,123.396867943674,-66.8125240519323
-68.1636341047445,112.92633008958,-104.103004162765,-44.8269291450639,21.3395333900799,123.243587921398,-66.7809689297158
-68.226192973011,113.206621987085,-104.18629957743,-44.9787506881167,21.3711657297357,123.311550861968,-66.9755247323207
-68.0750334278623,113.097692030106,-104.067246664225,-44.8012994390341,21.2025865146323,123.378207921038,-66.8248781446167
-68.3234761710935,113.123737700104,-104.269781695257,-45.0194669331303,21.2515859185112,123.396414796848,-66.9951885593795
-68.0657004284275,112.775620652508,-104.122840060986,-44.7652870359725,21.4116477513583,123.403710703285,-66.9034271711226
-68.2008924577333,112.836887071013,-104.375128624624,-44.8702699081606,21.1840710527973,123.356195852979,-66.9505519355308
-68.28153516423,113.03302840419,-104.213321440008,-44.9650797916059,21.0541993396471,123.160566817002,-67.016916839837
-68.2587615829064,113.04693889779,-104.247136175968,-44.956115859144,21.1557581303652,123.255752460147,-67.1343695088541
-68.3406053880799,112.948793394517,-104.263679362195,-44.9549118449382,21.2074908005149,123.400373527258,-67.0045578048288
-68.3941363702984,112.795371823119,-104.339828769826,-44.9909318645578,20.9617347905133,123.356683423032,-67.1176554661228
-68.3636769397762,113.007957217914,-104.292428345552,-44.7635260879424,21.2611225676924,123.071053013717,-67.0243588567687
-68.4582530108487,113.034277379969,-104.246950019733,-44.8226351196471,21.2875704548785,123.131587714096,-67.1300984272118
-68.2798026194507,113.064017510871,-104.327968575462,-44.8356953541985,21.1581702672978,123.223374507033,-67.1142309544129
-68.2048720227303,112.878860088061,-104.205199723631,-44.9570296628105,21.056531391757,123.210454926825,-67.0397261561717
-68.4136492587146,112.985552044049,-104.452168076504,-44.7177674337853,21.0255823041557,123.364252602327,-66.9458602493008
-68.3451724103853,112.908395023061,-104.497056686689,-45.0651862148811,20.9730610009535,123.257902009144,-67.1415268616
-68.3030304264906,113.057608142226,-104.281112857112,-44.9190148805115,21.2085188303061,123.247284701919,-67.2181829967553
-68.2532844612729,112.926363122643,-104.346318816896,-45.0395052413096,21.0137239551612,123.351452589077,-67.2784851813608
-68.3639873853296,112.91296865981,-104.54392648885,-44.9211211222198,20.9096580150413,123.220593768561,-67.1111360585524
-68.3121591097532,112.950869442764,-104.350486371195,-45.1687059875479,20.9940805732971,123.374613668808,-67.1175258824414
-68.3945519581226,112.68493281068,-104.228486890517,-44.9156120814081,21.0271578191372,123.475847189654,-67.2006065318074
-68.6691823662142,113.007257768689,-104.677754222321,-45.195776832612,21.0688108214156,123.468229832354,-67.1452661833538
-68.5992502361629,112.797872467309,-104.405909105177,-44.8672904411729,20.7919746172318,123.332050157325,-67.3017027458719
-68.4295885729463,112.945428998225,-104.468455741122,-44.899199523773,21.0241969271061,123.277808872031,-67.3133785765719
-68.6984568585937,113.054888522383,-104.314800340311,-45.1777339471354,20.8627396754654,123.150474838859,-67.2933901701565
-68.5371753568446,112.848247339621,-104.440306661223,-44.8957839954677,20.9192723905295,123.064070311144,-67.3555991079441
-68.725492259224,112.729557982631,-104.633891677939,-45.2263631552252,20.9472397360821,123.168842770174,-67.324438975531
-68.5271699408903,112.930765037874,-104.334728526853,-45.0705589345619,20.6988257385467,123.242819226469,-67.175121171418
-68.7178931210084,112.826572037394,-104.602982634606,-45.0113285523328,21.038518806799,123.159308347055,-67.4667500697677
-68.5919650908346,112.83977138591,-104.554128658439,-44.8203999247375,20.8840847080219,123.193162122869,-67.3823969561641
-68.5527942939527,112.732729377834,-104.704105739776,-44.9113658407335,20.668459681092,123.276695375825,-67.4789371523978
-68.6241718679724,112.787086341307,-104.515508026232,-45.0722896345874,20.7598138925073,123.212641319151,-67.5568623501735
-68.6847960275525,112.897222394236,-104.524743517984,-44.9985827747,20.6620357957337,123.172955876664,-67.5600770913552
-68.6966101695464,112.914092352648,-104.615626161749,-44.999174032541,20.8050116360452,123.201651827396,-67.5152437683106
-68.7510139284099,112.724288082566,-104.70525913056,-44.9557250947501,20.777477250155,123.321025166957,-67.5635318213729
-68.8569982081007,112.888761435383,-104.436713620855,-45.0823058687872,20.902061885835,123.304531671622,-67.6266923394087
-68.7969559850989,112.684536593296,-104.649117723635,-45.2867919794293,20.6524125835034,123.237862037436,-67.427356871622
-68.7457702989698,112.719259763495,-104.828991193774,-45.1573088962164,20.736954855091,123.107704790275,-67.6192154427857
-68.7923812903097,112.732495232401,-104.555329303258,-45.050543853683,20.5085819152608,123.235102419844,-67.5561556524827
-68.7811653820945,112.721655594786,-104.763011633942,-45.1428024426243,20.5824774933756,123.090615144841,-67.5376660391728
-68.8687133737982,112.861256179528,-104.74881571892,-45.1783706182286,20.7033192838722,122.973299870982,-67.6206908362382
-68.7397732721575,112.75418126716,-104.726338367682,-45.1072392777649,20.5582049368136,123.214790866772,-67.7476195560602
-69.0277331620376,112.724517310162,-104.707524921366,-45.14625199257,20.392167921076,123.005070292391,-67.6779943123269
-69.1561756131085,112.816293609008,-104.73856710756,-45.1104875136704,20.5362632134888,123.115830058118,-67.6114895795323
-68.7947369320418,112.828961291551,-104.700689733237,-45.3118947274018,20.54046381859,123.158401934223,-67.5796835796782
-68.8476595322301,112.693191286762,-104.786825949348,-45.1409608849419,20.4996925490162,123.279367650601,-67.7007811445981
-68.8548043107115,112.759485356502,-104.72137512105,-45.1306740049926,20.3488272370451,123.280935265547,-67.8414032272144
-68.868093317094,112.744540879484,-104.807418767993,-44.9973060581782,20.4350554662649,123.210167681503,-67.6965069575283
-69.0140423021392,112.722624181079,-104.901398781736,-45.382398828057,20.5285404182816,122.869954132242,-67.8637212670502
-68.88418023435,112.749755419042,-104.768181263847,-45.1338571605392,20.5292239725122,123.074714505669,-67.9194135644465
-68.9285818074724,112.825195300446,-104.693366229485,-45.2710343076223,20.3709452407887,123.219649296034,-67.915177583344
-68.7418808899218,112.64332932113,-104.863300331251,-45.1513253019501,20.3699763073447,123.235008263253,-67.906339904933
-69.0516209820874,112.732057437666,-104.706967135265,-45.1066433039137,20.4923133014642,123.198052322093,-67.6580094234808
-69.0800627897046,112.340304240217,-104.86133663767,-45.2354515791653,20.3954483522141,123.108321331126,-67.9543744783167
-69.0766339957842,112.567166529642,-104.950615359712,-45.2435038544636,20.3454062949954,123.140902989915,-67.9242124287101
-69.0463754057994,112.735108740863,-104.887061359349,-45.334433109801,20.3584174917085,122.990247520775,-67.9813374549527
-69.0632753372084,112.668335071658,-104.827730695745,-45.3728859517999,20.3399937579086,123.067581656948,-67.736244563424
-68.9636510510839,112.488500553282,-104.888134744697,-45.2882640894555,20.255331638615,123.388065278394,-68.0283070088861
-68.8782183028078,112.581559944031,-104.840242342808,-45.2052599712143,20.2109498887366,123.190406044619,-67.953528239471
-69.1381952173989,112.58089245011,-104.859516585023,-45.0935736638619,20.1812984443355,123.185741638698,-68.0321577562786
-69.1793122122454,112.655501685907,-105.054658692434,-45.2454775864466,20.2011464660915,123.080641003086,-67.9636807892416
-69.0880606828501,112.623373676943,-104.785368625012,-45.2112370395947,20.2379794475619,123.297080764172,-67.9313404509461
-69.0499432165986,112.568820713152,-105.005807895723,-45.2060342846595,20.2754414964208,123.220205106046,-68.0621261171159
-69.2293495220813,112.550922038733,-105.078352428388,-45.4914250604064,20.3250653971644,123.129614710356,-68.0235484617521
-69.1652016194477,112.747450032274,-105.084378482024,-45.4408878832871,20.0799824949098,123.132647944526,-68.0884299459886
-69.3170978165884,112.705389961932,-105.043404888455,-45.2977368433052,20.1147036880792,122.87457316711,-68.1510851909292
-69.1832952910434,112.685367014564,-104.985185505983,-45.3225155228513,20.1931444978817,122.816328285423,-68.1655304391593
-69.233944112522,112.478563817319,-105.018675347922,-45.1869239168531,20.1525165877875,123.123638820289,-68.2091245037566
-69.3360009313604,112.535014898539,-104.895482399139,-45.4249562634758,20.1056831910924,123.084276743633,-68.115722540341
-69.1872643060634,112.382300152062,-105.193381893929,-45.3090652411417,20.0224015375664,123.200923407736,-68.2324183305004
-69.2119235012417,112.316942887317,-105.060526946273,-45.410383609196,20.0082689138184,123.136868486975,-68.2542620307278
-69.1772388931156,112.655023942848,-105.019962515635,-45.2038565399656,20.0199955422169,122.989069426861,-68.1404305086898
-69.4854354420606,112.421458025376,-105.129895974034,-45.1386852554185,20.1109438914187,123.14016154241,-68.391536967812
-69.4941635408834,112.596347055004,-105.222789305687,-45.5117703568753,20.0819750245574,122.994385054153,-68.3931147233202
-69.3359488177886,112.452373214613,-105.164776083499,-45.2492760757823,19.7883507979894,122.971574692279,-68.3009181362733
-69.447838141546,112.263167149486,-105.218942575224,-45.2835877555107,19.9469580412196,123.049102627986,-68.1395276157751
-69.612384900082,112.451136626295,-105.167013653854,-45.4965855585831,19.8592137187168,123.154505606798,-68.3536641858705
-69.3354012074668,112.437214237072,-105.100248671245,-45.2905846917774,20.0038449387966,122.956120662418,-68.2483386628195
-69.4192719177949,112.584869232889,-105.197271797841,-45.2095984720264,19.7850351617448,123.138025648266,-68.3385621070718
-69.5448448364139,112.421815633203,-105.251787275929,-45.3864537719991,19.6547281903206,122.972746512573,-68.2853511416075
-69.4306980746206,112.567560494234,-105.041511703285,-45.4705515092811,19.6410485403997,122.937492571139,-68.2746943351872
-69.3712494149522,112.598866731569,-105.212603160622,-45.47744363615,20.0174056170164,122.863020886575,-68.3191438901178
-69.4953622683726,112.367525355941,-105.029669099517,-45.4557698844067,19.7091656163637,122.928258702565,-68.5348781423817
-69.5351986047156,112.412914863441,-105.351742225851,-45.4192366176709,19.7339363843964,122.924053600567,-68.4488095105836
-69.5660788362312,112.310034222333,-105.283618164641,-45.4327269591927,19.7763104070651,122.851367072194,-68.4915777216257
-69.6581434479614,112.394798091489,-105.130708226644,-45.5248423890881,19.6990747409233,123.093900407221,-68.5310348828062
-69.6205385082357,112.338932549575,-105.429247323122,-45.4611575512753,19.5087636973571,123.040428293941,-68.520123589844
-69.460913126881,112.221831144799,-105.333889650953,-45.6872905101259,19.7808396934438,123.051895204073,-68.7002385240816
-69.6134615347888,112.401250829193,-105.241660169433,-45.3566794200294,19.7862126801829,122.855293220731,-68.3868496997082
-69.5061412337402,112.414345403483,-105.225539081396,-45.3924976454123,19.5292169947768,122.904484564044,-68.6601416206332
