pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22629245.5894574,23032400.8224622,22250494.8180731,21253476.4092079,20270202.81148,23408577.307944,24004697.5579143
22629614.0331545,23031814.3688799,22251051.0389157,21253716.1000012,20270103.083256,23407931.7669731,24005062.9368908
22629982.6205046,23031227.7287392,22251606.540143,21253956.8959175,20270004.8609734,23407286.0605996,24005423.9521747
22630354.3871071,23030635.6083008,22252163.1182844,21254197.5277445,20269904.9563928,23406639.1488529,24005789.2308278
22630722.2349977,23030049.6334669,22252719.697586,21254437.7152837,20269806.7304782,23405994.2999083,24006154.3056897
22631092.0113332,23029459.8952339,22253276.0893838,21254678.6387721,20269706.5659983,23405349.3617942,24006521.4931399
22631462.0223212,23028868.2462313,22253834.158506,21254918.2300573,20269608.41277,23404703.3061257,24006882.1766295
22631833.321572,23028283.4376866,22254390.0022474,21255162.1601708,20269509.0073282,23404060.7312375,24007249.3515536
22632200.6248024,23027692.71946,22254947.5501406,21255399.5285763,20269412.7952003,23403414.249762,24007615.4969552
22632570.9520129,23027103.8036164,22255503.9349445,21255642.3279943,20269313.7375036,23402768.0104274,24007979.2413595
22632940.8383736,23026516.9038936,22256060.2464089,21255883.7178226,20269211.8936189,23402122.582983,24008345.7311771
22633311.9958752,23025927.1775906,22256614.7793843,21256124.0557125,20269116.8659266,23401478.6972717,24008712.5203797
22633682.4419705,23025341.5070802,22257173.27096,21256365.7715483,20269019.5559492,23400832.478043,24009075.3113117
22634051.4734704,23024754.1699544,22257729.4747318,21256608.2551543,20268919.8322495,23400187.5560919,24009439.5201237
22634421.6451805,23024162.0411079,22258286.9495243,21256847.7803993,20268823.4482827,23399542.3296383,24009807.5390461
22634792.9740325,23023574.8078895,22258844.4201792,21257090.5356242,20268723.6249367,23398897.4514899,24010171.1336023
22635161.5393884,23022986.9465046,22259402.0745651,21257330.7366028,20268627.481512,23398250.6139506,24010539.9967068
22635532.7590949,23022398.9606278,22259958.697745,21257569.2728792,20268529.4624285,23397605.9428601,24010902.6860717
22635903.8273682,23021811.0676536,22260517.3374594,21257811.7311566,20268429.7962588,23396961.1826827,24011273.439172
22636273.388804,23021221.7905561,22261073.0470526,21258054.0963587,20268333.8797928,23396317.6161777,24011635.3495566
22636646.1798911,23020630.7426292,22261631.6584257,21258295.9514159,20268235.38822,23395671.5389303,24012003.3664312
22637017.5817319,23020046.2491969,22262189.5262938,21258539.4290476,20268138.9130461,23395028.6922673,24012367.8040349
22637386.5265452,23019458.1557565,22262744.7291568,21258778.9339992,20268042.7998581,23394381.5092503,24012737.7178492
22637758.1264659,23018869.0426901,22263303.284399,21259021.3234318,20267943.6526941,23393737.3097288,24013101.7021045
22638129.1252972,23018284.0221872,22263862.380519,21259263.1602586,20267848.63657,23393091.7279902,24013469.0154695
22638500.4762672,23017694.983845,22264418.827824,21259503.223008,20267750.2510089,23392447.3308292,24013836.0095123
22638873.6691824,23017105.1261701,22264978.703709,21259745.7489363,20267654.6191618,23391800.4417747,24014204.5539973
22639242.022674,23016517.8375392,22265535.6331756,21259988.1998212,20267558.0060836,23391160.1247768,24014572.3079694
22639615.1116111,23015931.821842,22266093.4084977,21260228.2599894,20267462.9906986,23390514.0361433,24014937.1026343
22639987.129454,23015343.1092681,22266651.7994049,21260471.079443,20267363.2194223,23389868.8600358,24015302.2820205
22640358.5377357,23014756.4759544,22267209.7560593,21260713.8235148,20267268.4105689,23389223.5415698,24015670.8656828
22640728.108173,23014168.3127233,22267765.4755784,21260955.0271128,20267171.3164161,23388579.1719807,24016038.9716286
22641101.7392554,23013579.0390366,22268323.9954946,21261196.769678,20267075.5167451,23387935.6864605,24016405.6111386
22641473.2014217,23012994.2937678,22268884.9421149,21261438.2729448,20266978.767748,23387291.9033213,24016769.6734216
22641843.7146546,23012403.1812953,22269443.9244912,21261680.4320815,20266884.2317295,23386645.1667708,24017140.3217075
22642217.2151987,23011817.9199397,22270001.4929908,21261921.0743998,20266788.5235378,23386000.0659356,24017507.8480211
22642591.4307892,23011229.5794843,22270560.6446998,21262164.0928658,20266691.0984531,23385355.3308108,24017877.2574848
22642961.5035894,23010644.5963198,22271120.4795903,21262405.8251586,20266596.5286308,23384711.3147732,24018242.7512004
22643333.4764141,23010057.4279431,22271677.4394423,21262646.1799846,20266502.0486407,23384067.1272375,24018613.5665497
22643705.9506263,23009470.6111347,22272236.6082522,21262890.8684784,20266404.4910815,23383424.6754956,24018980.8952905
22644076.3219847,23008880.3853155,22272794.5775479,21263132.706432,20266309.3167123,23382778.6997103,24019350.6142366
22644450.9286175,23008291.594078,22273355.2240041,21263374.058487,20266214.979152,23382132.5545752,24019717.0610303
22644824.1358941,23007707.7159972,22273910.8673166,21263617.6834891,20266120.0771685,23381489.5836017,24020085.2333045
22645196.3784865,23007121.4710427,22274471.3775916,21263859.7291359,20266023.4063034,23380843.2976098,24020455.4527717
22645568.9328511,23006532.7888176,22275032.0136485,21264103.8115637,20265928.7179375,23380200.2923237,24020822.4838586
22645940.6836944,23005947.2915513,22275591.3983042,21264344.3822297,20265835.9406132,23379556.331664,24021191.5509581
22646316.2230303,23005358.2441698,22276150.0625377,21264585.4534563,20265740.6186803,23378910.9946147,24021560.2710443
22646688.3934361,23004771.8788839,22276709.0762236,21264829.7673826,20265644.5345881,23378265.367558,24021932.9950469
22647061.6996377,23004183.7688384,22277268.1704536,21265073.1359525,20265551.2274667,23377623.8879835,24022299.515646
22647436.1978458,23003597.6230951,22277826.8251558,21265314.3202665,20265458.6407424,23376978.6483345,24022667.8413727
22647810.7376815,23003012.1318361,22278386.2893388,21265557.0001147,20265361.8547686,23376335.2218707,24023035.730632
22648179.9153344,23002425.4768291,22278947.4874834,21265801.2448435,20265267.4176646,23375691.1637643,24023407.9139091
22648555.9576574,23001837.2910957,22279506.4844589,21266042.8883402,20265173.6375801,23375045.5543111,24023776.9296895
22648929.0861811,23001252.4127556,22280068.4048551,21266285.5611482,20265080.9059781,23374401.3455206,24024144.5494996
22649303.2222366,23000663.7470772,22280624.3769918,21266528.4270984,20264985.5723235,23373757.7390144,24024515.6397092
22649676.5180135,23000078.1721539,22281184.5406562,21266770.2548887,20264890.863338,23373113.3942107,24024883.4438146
22650051.598918,22999493.2547324,22281745.9975918,21267013.969458,20264798.4322418,23372467.6383513,24025254.8501289
22650422.8819887,22998905.6898115,22282304.6003152,21267256.2566662,20264704.8199797,23371822.6340447,24025624.7048193
22650798.0540988,22998316.7778337,22282866.1553627,21267500.0499051,20264611.7419914,23371182.3803046,24025996.3077954
22651169.707225,22997732.3065238,22283425.577934,21267741.6000969,20264518.2606468,23370537.380219,24026364.98737
22651545.7648661,22997144.751849,22283983.6446803,21267983.6385176,20264422.8381758,23369893.336987,24026733.8475514
22651922.3271993,22996559.6789441,22284544.2910347,21268226.7638547,20264330.8300504,23369247.2687113,24027106.5985478
22652294.0647406,22995972.5895922,22285105.0725645,21268472.6093745,20264236.5194952,23368603.7263488,24027477.0737491
22652668.294291,22995386.390362,22285666.3818532,21268714.8792366,20264144.3587531,23367961.3066277,24027847.582307
22653042.9079982,22994801.301909,22286227.9327083,21268957.370691,20264051.7299104,23367317.2181748,24028219.938627
22653417.4702031,22994211.919602,22286788.2258729,21269200.1962484,20263957.5870949,23366672.3525708,24028587.4098805
22653792.2412239,22993628.9333098,22287348.1810993,21269443.4965821,20263868.2122849,23366030.510176,24028961.8509217
22654165.4560684,22993040.7676088,22287908.8461982,21269685.7123344,20263773.7355046,23365386.2710781,24029330.7843366
22654541.9456099,22992454.7766817,22288467.6435417,21269930.1979523,20263679.8551516,23364744.9777267,24029703.3000877
22654915.6835619,22991869.8800121,22289028.6739982,21270171.8974229,20263587.5721952,23364097.5504296,24030073.498756
22655294.0808131,22991284.4541824,22289592.7315943,21270417.4583726,20263496.7697092,23363453.2672173,24030445.0592495
22655666.5680116,22990698.0456362,22290152.0503307,21270661.0679477,20263403.0105209,23362810.2247526,24030815.305734
22656042.521051,22990112.0951435,22290711.800182,21270903.9603342,20263310.7522829,23362165.1980921,24031186.1732126
22656416.596802,22989525.8961045,22291273.6740551,21271146.8774425,20263218.5068987,23361523.7605545,24031559.1347408
22656792.1654592,22988940.6652176,22291833.5042962,21271390.8679898,20263128.9228222,23360879.266551,24031930.4799132
22657168.2301539,22988354.588921,22292395.9053803,21271634.1676236,20263036.8993604,23360235.6716093,24032303.2505174
22657544.0333919,22987768.283407,22292957.4905158,21271878.1229764,20262944.2966041,23359591.4877214,24032675.6838693
22657918.0849984,22987181.1773621,22293518.1572537,21272122.8417217,20262852.1786401,23358947.5610417,24033044.9639995
22658296.7026905,22986596.8050292,22294078.5576736,21272366.4949376,20262760.4629042,23358305.4048602,24033413.8483109
22658670.0443524,22986010.0631214,22294639.395948,21272608.2237773,20262667.5099983,23357659.902935,24033788.4654339
22659045.895553,22985425.2068238,22295202.0638356,21272851.7412468,20262576.9500577,23357018.7322507,24034163.7712558
22659422.7334688,22984840.8641774,22295765.6334896,21273099.4700891,20262486.9675814,23356373.6657813,24034533.6061629
22659796.5952201,22984254.4828073,22296327.0651969,21273340.3178515,20262394.774901,23355731.3929959,24034907.1120045
22660174.971538,22983669.827424,22296886.288004,21273585.7132387,20262304.9448705,23355086.7771602,24035281.0585337
22660551.0309839,22983083.3718308,22297449.6992866,21273828.8606667,20262213.4684315,23354441.7448799,24035652.9610763
22660928.086146,22982498.7948322,22298010.7673377,21274072.832283,20262122.4976445,23353800.6766966,24036027.6233606
22661303.4795625,22981915.1011706,22298572.1637056,21274317.8769622,20262030.3529441,23353157.2468306,24036397.6983557
22661679.7118895,22981329.7460709,22299133.9751026,21274560.8564889,20261942.3368163,23352512.6989427,24036771.0352886
22662057.5840665,22980743.8819629,22299697.1747113,21274805.482367,20261851.5120055,23351870.3404204,24037141.5051155
22662430.8206608,22980156.9235397,22300258.5080789,21275048.4281885,20261760.9613719,23351226.1452851,24037517.8147532
22662809.0097561,22979572.3102543,22300820.6685346,21275295.2677827,20261668.8575797,23350581.6291069,24037890.9777729
22663186.4572444,22978989.6346015,22301382.9538531,21275537.2904785,20261578.6481275,23349940.162735,24038261.0219913
22663562.6770629,22978404.6433464,22301944.6036043,21275780.8064614,20261490.224903,23349296.4712917,24038636.8751818
22663939.9279796,22977817.8232278,22302506.1892665,21276026.5143666,20261399.4347295,23348652.6880888,24039008.6033905
22664316.8310919,22977234.1276609,22303069.1831119,21276270.8927183,20261308.5603713,23348009.611408,24039382.6301587
22664694.7875514,22976647.5587779,22303635.5920096,21276516.6781996,20261218.5708636,23347367.5642941,24039756.9469623
22665069.7784181,22976062.0198158,22304193.0852468,21276759.6189886,20261132.0430301,23346725.7888234,24040133.7874752
22665449.1806265,22975480.8556675,22304759.1509582,21277002.4520942,20261041.0358275,23346079.8963692,24040505.5868629
22665825.4394937,22974893.4217853,22305320.0338937,21277250.0346596,20260952.3200051,23345435.0537974,24040876.4809993
22666201.2004434,22974310.2503134,22305883.2680485,21277493.0816081,20260860.1401384,23344794.2524165,24041255.3206828
22666579.3673553,22973724.4910772,22306446.3917686,21277737.6646015,20260772.5882005,23344149.3656556,24041625.932233
22666954.6948968,22973137.8198407,22307007.9116374,21277982.5247505,20260684.1105201,23343508.2720652,24042005.2570572
22667332.7238247,22972556.9207972,22307571.3949584,21278226.4399895,20260594.0180059,23342862.5109035,24042376.4937604
22667711.8710777,22971970.9259096,22308134.9805258,21278472.0894886,20260505.6457647,23342222.8808485,24042752.0109526
