carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.167726,23119403.314734,22169467.4678007,21218528.2077684,20285889.1144956,23503682.3753521,23952229.4385512
22576254.7580249,23118808.5474329,22170013.6839431,21218763.1038878,20285775.0734636,23503033.9343889,23952578.9812832
22576611.4756128,23118213.9097827,22170559.9635826,21218998.0156507,20285661.0353262,23502385.5258799,23952928.5656611
22576968.2437681,23117619.2334009,22171106.3048918,21219232.8972881,20285547.1977503,23501737.0633658,23953278.2684899
22577325.1683421,23117024.6853825,22171652.7805486,21219467.8847891,20285433.4520993,23501088.6697265,23953628.0851774
22577682.0795537,23116430.1119882,22172199.2494612,21219702.9087383,20285319.7761157,23500440.2689485,23953978.0583629
22578039.1409801,23115835.5340628,22172745.8534665,21219937.9029023,20285206.2135972,23499791.8753409,23954328.1357701
22578396.2924468,23115241.0818814,22173292.4749608,21220173.0128131,20285092.7552321,23499143.5155551,23954678.1763376
22578753.5108098,23114646.6467841,22173839.2220521,21220408.1445775,20284979.3908505,23498495.2077449,23955028.481547
22579110.8165348,23114052.2252781,22174385.9765798,21220643.3206024,20284866.1565367,23497846.8622651,23955378.7437997
22579468.2081514,23113457.8088561,22174932.8635253,21220878.5021397,20284752.95366,23497198.5690448,23955729.2197467
22579825.7059885,23112863.5024021,22175479.7760221,21221113.771978,20284639.911646,23496550.3292447,23956079.8123114
22580183.282809,23112269.1727831,22176026.7255564,21221349.0569917,20284526.9350004,23495902.0512976,23956430.3805256
22580540.9656704,23111674.9829497,22176573.7864127,21221584.3366079,20284414.1233675,23495253.8138091,23956781.0815049
22580898.6986604,23111080.7513656,22177120.8844639,21221819.7470685,20284301.3604364,23494605.5777124,23957132.0367288
22581256.5046475,23110486.5052899,22177668.0467692,21222055.1751931,20284188.7447048,23493957.3833515,23957482.9674201
22581614.4635961,23109892.4150172,22178215.3324392,21222290.6059387,20284076.1548458,23493309.2350282,23957834.0345088
22581972.4782671,23109298.3361278,22178762.6773056,21222526.0657821,20283963.7103942,23492661.0729835,23958185.1723975
22582330.5908092,23108704.3131774,22179310.0496459,21222761.6288611,20283851.3962794,23492012.9189,23958536.4690992
22582688.7004339,23108110.2408043,22179857.4718823,21222997.1514519,20283739.0823837,23491364.8268416,23958887.7349592
22583046.9998793,23107516.2595824,22180405.0416942,21223232.786205,20283626.9606162,23490716.6859152,23959239.212507
22583405.3977458,23106922.2861617,22180952.616023,21223468.4255835,20283514.9191646,23490068.6605315,23959590.8208939
22583763.7957652,23106328.426353,22181500.2864706,21223704.091445,20283402.9700932,23489420.5494453,23959942.4265915
22584122.3626751,23105734.5890325,22182048.0363428,21223939.8232853,20283291.1185067,23488772.4934083,23960294.176121
22584480.9317758,23105140.726292,22182595.8483871,21224175.5927178,20283179.3568994,23488124.5101028,23960646.0982856
22584839.6387946,23104546.9670191,22183143.7348527,21224411.3590762,20283067.7231695,23487476.5348912,23960998.0539605
22585198.4614715,23103953.1855625,22183691.7029359,21224647.2157201,20282956.1732619,23486828.5560609,23961350.110402
22585557.2804851,23103359.5388439,22184239.6980143,21224883.0961276,20282844.7178704,23486180.6007371,23961702.2891508
22585916.2397951,23102765.79709,22184787.7424592,21225119.0476089,20282733.3691805,23485532.6432822,23962054.6057562
22586275.3291454,23102172.1730423,22185335.885589,21225354.9725173,20282622.14366,23484884.6863644,23962406.9628224
22586634.4391791,23101578.5940338,22185884.1063496,21225590.9663828,20282511.0059878,23484236.8158661,23962759.4391066
22586993.6576831,23100985.0303178,22186432.4012067,21225827.0231071,20282399.9833919,23483588.9675442,23963111.9278103
22587352.9846385,23100391.5400914,22186980.7522996,21226063.0743308,20282289.035164,23482941.0824213,23963464.6237291
22587712.352217,23099798.0249518,22187529.1613824,21226299.2381112,20282178.2068256,23482293.2284631,23963817.4270445
22588071.8399602,23099204.5356911,22188077.6954091,21226535.337246,20282067.474057,23481645.4537274,23964170.3173205
22588431.4489982,23098611.2350614,22188626.2511487,21226771.5432547,20281956.8374054,23480997.6321291,23964523.2549622
22588791.11076,23098017.81515,22189174.8155172,21227007.8117242,20281846.3101745,23480349.8855639,23964876.3764967
22589150.77581,23097424.5230886,22189723.5506131,21227244.0792682,20281735.7966215,23479702.0535752,23965229.56084
22589510.6559555,23096831.2764869,22190272.3002095,21227480.3766006,20281625.5161868,23479054.3533183,23965582.8217045
22589870.533075,23096238.0282551,22190821.1404583,21227716.7419361,20281515.2726199,23478406.6463483,23965936.2358365
22590230.5425272,23095644.8484113,22191370.0123553,21227953.1232199,20281405.1604929,23477758.9370211,23966289.6816287
22590590.6181309,23095051.6891939,22191918.9929942,21228189.5640985,20281295.1247658,23477111.2413199,23966643.2746351
22590950.8112957,23094458.5677847,22192468.0351277,21228426.0130545,20281185.181742,23476463.5792052,23966997.0424362
22591311.0170687,23093865.4808298,22193017.1561408,21228662.5458272,20281075.3739089,23475815.9519511,23967350.8057093
22591671.4025851,23093272.4356416,22193566.3029291,21228899.093009,20280965.6011113,23475168.3425862,23967704.7302193
22592031.8215798,23092679.4455729,22194115.5192261,21229135.6848125,20280855.9905888,23474520.7197287,23968058.7210027
22592392.2757411,23092086.4983786,22194664.8983512,21229372.3046901,20280746.477471,23473873.1441643,23968412.7807915
22592752.9258355,23091493.5038537,22195214.2456698,21229608.9921674,20280637.0669238,23473225.5914835,23968767.0229544
22593113.6209916,23090900.6618011,22195763.7048513,21229845.6458358,20280527.723161,23472578.0377387,23969121.289404
22593474.3921225,23090307.7732585,22196313.1767251,21230082.4488287,20280418.4757993,23471930.5200269,23969475.6959361
22593835.2780035,23089714.9950618,22196862.8059441,21230319.2297806,20280309.3488227,23471283.0321717,23969830.206478
22594196.1929386,23089122.2498794,22197412.4044837,21230556.1121148,20280200.3391723,23470635.5677652,23970184.7862421
22594557.2330677,23088529.5020564,22197962.1507566,21230792.904196,20280091.4453638,23469988.1256844,23970539.537651
22594918.3685439,23087936.790782,22198511.9588548,21231029.8037404,20279982.5811755,23469340.7058125,23970894.2962788
22595279.5753885,23087344.1581168,22199061.7689977,21231266.7421138,20279873.8812699,23468693.2577935,23971249.2034291
22595640.8334274,23086751.5473669,22199611.6965223,21231503.7799552,20279765.2357828,23468045.862559,23971604.2248734
22596002.2486359,23086158.9657064,22200161.6881222,21231740.8132689,20279656.7510067,23467398.4229204,23971959.3220806
22596363.6573962,23085566.4449393,22200711.7563836,21231977.8096629,20279548.3138344,23466751.1535834,23972314.5200691
22596725.1736005,23084973.9675895,22201261.8744169,21232214.9587886,20279440.0419223,23466103.8165189,23972669.8786421
22597086.8512267,23084381.5369288,22201812.0962604,21232452.0892151,20279331.7444987,23465456.5026343,23973025.2465615
22597448.5634202,23083789.0788165,22202362.3253057,21232689.3077859,20279223.6525347,23464809.2003987,23973380.8077535
22597810.3601845,23083196.7270859,22202912.7032203,21232926.5142629,20279115.6308347,23464161.9247256,23973736.3513819
22598172.275405,23082604.4042197,22203463.0851421,21233163.7783317,20279007.7645838,23463514.713836,23974092.1172268
22598534.246825,23082012.1008708,22204013.5440534,21233401.0399617,20278899.9445596,23462867.4595404,23974447.9762808
22598896.2800252,23081419.8927707,22204564.0322685,21233638.3894648,20278792.1532237,23462220.2889272,23974803.8537202
22599258.4626185,23080827.6404654,22205114.680549,21233875.8096762,20278684.5766014,23461573.0659056,23975159.8491884
22599620.6925384,23080235.509679,22205665.3215045,21234113.2096039,20278577.0831413,23460925.9053068,23975516.0282237
22599983.0750636,23079643.3435653,22206216.0948563,21234350.6860056,20278469.6845117,23460278.7532061,23975872.2190704
22600345.4385296,23079051.2963383,22206766.8889539,21234588.1492635,20278362.3390438,23459631.5840889,23976228.5336733
22600707.9129762,23078459.2189009,22207317.7711092,21234825.7320594,20278255.1170178,23458984.4867774,23976584.9850042
22601070.5194553,23077867.1959408,22207868.7039162,21235063.303506,20278148.0217192,23458337.4336219,23976941.496818
22601433.134787,23077275.2405955,22208419.7337315,21235300.9075383,20278041.0038374,23457690.3614364,23977298.1391742
22601795.8977234,23076683.2825657,22208970.8004859,21235538.5566907,20277934.0858402,23457043.34456,23977654.8620131
22602158.7387256,23076091.4197078,22209521.9430018,21235776.2325726,20277827.317777,23456396.3216149,23978011.697687
22602521.6411942,23075499.5020646,22210073.1918221,21236013.9850992,20277720.5985118,23455749.3047452,23978368.6314599
22602884.6579565,23074907.7165916,22210624.4540197,21236251.7945324,20277613.9767604,23455102.3369889,23978725.6807297
22603247.7542677,23074315.962286,22211175.7758728,21236489.5834172,20277507.4935487,23454455.3757069,23979082.7999352
22603610.8948704,23073724.2389309,22211727.1787122,21236727.445511,20277401.080292,23453808.4569795,23979440.0996266
22603974.2370483,23073132.5738564,22212278.6641521,21236965.3371274,20277294.7766909,23453161.5056756,23979797.2886967
22604337.5602239,23072540.8757963,22212830.2125942,21237203.2644765,20277188.5668442,23452514.6495795,23980154.7578979
22604700.9933318,23071949.2312195,22213381.9058192,21237441.2433427,20277082.4210915,23451867.7248474,23980512.3712454
22605064.5217768,23071357.7093628,22213933.5744468,21237679.2615992,20276976.4391296,23451220.8459422,23980870.0163414
22605428.095435,23070766.1627389,22214485.3041273,21237917.3057129,20276870.5614502,23450574.1049373,23981227.7067371
22605791.7961101,23070174.6826401,22215037.1228088,21238155.4161302,20276764.7283113,23449927.2932718,23981585.5859493
22606155.539215,23069583.2426329,22215588.9900565,21238393.5713307,20276659.001447,23449280.4723888,23981943.4779435
22606519.4742882,23068991.8576172,22216140.9702041,21238631.7110298,20276553.4618087,23448633.7674836,23982301.5736481
22606883.3882356,23068400.4489355,22216693.008702,21238869.9235623,20276447.9391624,23447986.9131771,23982659.7334111
22607247.4014605,23067809.1013518,22217245.1003766,21239108.1459079,20276342.559471,23447340.2511965,23983017.877304
22607611.5476075,23067217.8024263,22217797.2693519,21239346.4238171,20276237.261367,23446693.4923953,23983376.2404548
22607975.7436943,23066626.5565866,22218349.5071338,21239584.7664387,20276132.0769171,23446046.8315114,23983734.7121242
22608340.033525,23066035.3589839,22218901.8355,21239823.1876342,20276026.9447514,23445400.1973253,23984093.2387555
22608704.4372172,23065444.1856898,22219454.1688461,21240061.5344549,20275921.9653889,23444753.4803681,23984451.9233128
22609068.845722,23064852.9607195,22220006.6346283,21240300.018269,20275817.0257305,23444106.9262994,23984810.670979
22609433.401029,23064261.9526805,22220559.0993208,21240538.5143557,20275712.2699884,23443460.3268549,23985169.5048149
22609798.0253319,23063670.8722409,22221111.6737308,21240777.0169627,20275607.5561317,23442813.7827237,23985528.4670988
22610162.752786,23063079.8767042,22221664.304196,21241015.6307474,20275502.9592827,23442167.1904817,23985887.5049143
22610527.5163291,23062488.9342752,22222217.0314158,21241254.2289677,20275398.5406474,23441520.6122744,23986246.6309701
22610892.4464179,23061898.0083164,22222769.7451955,21241492.8553763,20275294.0797051,23440874.0934889,23986605.9413105
22611257.4258471,23061307.10078,22223322.6391761,21241731.5542457,20275189.8075757,23440227.6277011,23986965.2513598
22611622.4316791,23060716.2969637,22223875.5454567,21241970.2771847,20275085.6206659,23439581.1486584,23987324.7139946
22611987.6022953,23060125.4450801,22224428.5034227,21242209.0283975,20274981.5276067,23438934.7015962,23987684.3447749
22612352.8129391,23059534.6674451,22224981.5750971,21242447.8332876,20274877.5389368,23438288.304302,23988043.9103026
22612718.1181391,23058943.9411354,22225534.6755334,21242686.6873219,20274773.6259052,23437641.8720107,23988403.7013499
22613083.5323844,23058353.2631757,22226087.8205306,21242925.6033951,20274669.8286534,23436995.4645428,23988763.5462337
22613448.9971522,23057762.5847517,22226641.1335762,21243164.5121951,20274566.1367042,23436349.1485691,23989123.4746858
22613814.5819278,23057172.0154655,22227194.4531006,21243403.4500614,20274462.5253339,23435702.7576458,23989483.556242
22614180.239584,23056581.4684948,22227747.7646183,21243642.4482856,20274359.097721,23435056.4375229,23989843.6877047
22614546.0162122,23055990.8948027,22228301.2659969,21243881.4787903,20274255.6962642,23434410.130743,23990203.9094973
22614911.7751498,23055400.4273838,22228854.788612,21244120.56514,20274152.4046558,23433763.8355777,23990564.374804
22615277.691446,23054809.9632935,22229408.3765532,21244359.6872818,20274049.2242976,23433117.5832085,23990924.7990444
22615643.686936,23054219.5387564,22229962.0054662,21244598.8451638,20273946.122696,23432471.4178161,23991285.3636134
22616009.7773475,23053629.2269059,22230515.7323477,21244838.0802008,20273843.1148078,23431825.17114,23991645.9904477
22616375.9165166,23053038.9113186,22231069.5169534,21245077.3147806,20273740.266065,23431178.9673388,23992006.7642981
22616742.1682621,23052448.589519,22231623.3580232,21245316.5839446,20273637.4793772,23430532.8436507,23992367.6380622
22617108.464101,23051858.338727,22232177.2417199,21245555.8805971,20273534.7888117,23429886.6495894,23992728.5710385
22617474.9466962,23051268.1547154,22232731.2182102,21245795.2226174,20273432.2195182,23429240.524602,23993089.701909
22617841.3967376,23050677.9712417,22233285.2905289,21246034.6251426,20273329.7440286,23428594.4345639,23993450.8092859
22618208.0025986,23050087.8633168,22233839.4545032,21246274.0572826,20273227.3028568,23427948.3595333,23993812.0577196
22618574.7072535,23049497.7814038,22234393.6181174,21246513.5919688,20273125.0687476,23427302.3014566,23994173.4129692
22618941.4387124,23048907.6708746,22234947.8934959,21246753.0555343,20273022.8438189,23426656.2254692,23994534.959323
22619308.2921192,23048317.7621965,22235502.2070856,21246992.6062847,20272920.7919215,23426010.2369751,23994896.486163
22619675.2425559,23047727.7391446,22236056.6070143,21247232.1877073,20272818.8378998,23425364.2368204,23995258.1762654
22620042.210083,23047137.8485334,22236611.0487019,21247471.8706067,20272716.9460751,23424718.248732,23995619.9398684
22620409.3295747,23046547.9534158,22237165.555227,21247711.5298084,20272615.1764826,23424072.3283011,23995981.8537401
22620776.4302745,23045958.1125563,22237720.2204602,21247951.2210041,20272513.4458229,23423426.3942967,23996343.7394756
22621143.778107,23045368.3484602,22238274.8513086,21248190.9722572,20272411.8967989,23422780.4628465,23996705.836567
22621511.1104192,23044778.5953823,22238829.5616937,21248430.7763277,20272310.437704,23422134.6132082,23997068.0005501
22621878.5357928,23044188.9167022,22239384.3809512,21248670.6173014,20272209.043534,23421488.7613723,23997430.2409359
22622246.0415461,23043599.2161411,22239939.2581742,21248910.4654283,20272107.7840899,23420842.8778201,23997792.644276
22622613.6678007,23043009.5672561,22240494.1860839,21249150.393762,20272006.6084267,23420197.0220917,23998155.0548388
22622981.3365519,23042420.0045936,22241049.1612201,21249390.3438395,20271905.5207206,23419551.2557026,23998517.7031408
22623349.1374469,23041830.4068817,22241604.2561133,21249630.3092469,20271804.522951,23418905.4805857,23998880.3856882
22623716.9613549,23041240.8840157,22242159.3877185,21249870.3591207,20271703.6552495,23418259.7345866,23999243.1229669
22624084.8802573,23040651.4381379,22242714.5730287,21250110.4416569,20271602.8970183,23417614.0251796,23999605.9854531
22624452.9606811,23040061.9969709,22243269.8562568,21250350.511737,20271502.2180754,23416968.3011801,23999968.8944987
22624821.0130994,23039472.6372223,22243825.1827138,21250590.7012125,20271401.6650796,23416322.6324129,24000332.0104849
22625189.2677538,23038883.2905897,22244380.5981885,21250830.9141026,20271301.1866811,23415676.9698525,24000695.1727376
22625557.5479755,23038293.975209,22244936.0408451,21251071.072263,20271200.7848426,23415031.2599638,24001058.5328645
22625925.8671934,23037704.7379531,22245491.6113203,21251311.3875611,20271100.5015203,23414385.6733086,24001421.7551971
22626294.3126154,23037115.4780474,22246047.2161808,21251551.6849069,20271000.3781483,23413740.093458,24001785.289239
22626662.8520173,23036526.3261567,22246602.8595713,21251792.0267619,20270900.2898939,23413094.4983539,24002148.8819748
22627031.4981915,23035937.1617186,22247158.5682541,21252032.4157161,20270800.332868,23412448.9196052,24002512.5944755
22627400.1313173,23035348.1137448,22247714.4326818,21252272.7980013,20270700.4376189,23411803.4094268,24002876.2738978
22627768.9823218,23034758.9909844,22248270.2231569,21252513.2625509,20270600.701606,23411157.9241833,24003240.2314642
22628137.8365449,23034170.0090012,22248826.2251749,21252753.7666559,20270501.0082761,23410512.4622524,24003604.252276
22628506.8116538,23033581.0108163,22249382.1990543,21252994.3768499,20270401.4160559,23409866.9409261,24003968.2934892
22628875.8443637,23032992.0783328,22249938.2932941,21253234.8876026,20270301.9637268,23409221.5389695,24004332.5437123
22629244.9912798,23032403.1318729,22250494.498973,21253475.5525278,20270202.6139209,23408576.0949141,24004696.7270092
22629614.1537323,23031814.3325639,22251050.6675988,21253716.1894062,20270103.3396608,23407930.7911208,24005061.0956436
22629983.4680919,23031225.4976348,22251606.9030942,21253956.9114707,20270004.1619217,23407285.3428607,24005425.5460485
22630352.8165158,23030636.7590241,22252163.3051014,21254197.6535611,20269905.0949135,23406640.0180844,24005790.1725991
22630722.2773583,23030047.9811682,22252719.7029407,21254438.4526513,20269806.1132728,23405994.6120394,24006154.8141881
22631091.8164819,23029459.3062497,22253276.1407408,21254679.2720576,20269707.2843045,23405349.3732398,24006519.5613804
