carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22587712.370066,23099798.0611738,22187529.184503,21226299.2240589,20282178.176385,23482293.221167,23963817.4525427
22588071.8457784,23099204.6134294,22188077.6775989,21226535.3607865,20282067.4617216,23481645.3917416,23964170.3126142
22588431.4355919,23098611.2236651,22188626.2155721,21226771.5386186,20281956.8226056,23480997.6350486,23964523.2840092
22588791.0505518,23098017.8479747,22189174.8788713,21227007.7873835,20281846.2730409,23480349.8214427,23964876.3620705
22589150.8138365,23097424.5565007,22189723.5301369,21227244.0485401,20281735.8658949,23479702.1079066,23965229.5727469
22589510.6181009,23096831.2827787,22190272.3402934,21227480.3814532,20281625.5319139,23479054.3579399,23965582.880347
22589870.5168871,23096238.0332879,22190821.1388051,21227716.6936911,20281515.2645928,23478406.6302092,23965936.211896
22590230.5457381,23095644.8336625,22191370.0240856,21227953.1600911,20281405.1498666,23477758.9756055,23966289.7355636
22590590.6490885,23095051.6645151,22191919.0042072,21228189.5442982,20281295.1130884,23477111.2255319,23966643.3336349
22590950.7965733,23094458.5298694,22192468.0657535,21228426.019866,20281185.1760197,23476463.5984446,23966997.0263125
22591311.0126644,23093865.4199059,22193017.1874155,21228662.5481083,20281075.3967182,23475815.9320318,23967350.8140993
22591671.3586585,23093272.4189632,22193566.2886868,21228899.118143,20280965.62187,23475168.3168781,23967704.6855498
22592031.8036575,23092679.4023968,22194115.5451588,21229135.6857606,20280856.0207036,23474520.7185063,23968058.7124993
22592392.3356289,23092086.4418758,22194664.8455059,21229372.322706,20280746.476939,23473873.1683,23968412.7886175
22592752.9593941,23091493.5214956,22195214.2209016,21229608.9857106,20280637.0828996,23473225.6292558,23968766.9989966
22593113.6234596,23090900.6281377,22195763.712465,21229845.6685362,20280527.72956,23472578.0765203,23969121.3104887
22593474.395276,23090307.822195,22196313.1834472,21230082.4312427,20280418.4731155,23471930.5811384,23969475.6753306
22593835.2378454,23089715.0357748,22196862.767096,21230319.2455294,20280309.3391922,23471283.052579,23969830.1816948
22594196.2011009,23089122.2301343,22197412.4331703,21230556.026088,20280200.3533366,23470635.5379442,23970184.7944934
22594557.2249566,23088529.5061094,22197962.13343,21230792.9098063,20280091.374118,23469988.108399,23970539.499288
22594918.3549816,23087936.832057,22198511.9156804,21231029.817067,20279982.5950928,23469340.7000323,23970894.3261171
22595279.5455892,23087344.1488612,22199061.7833021,21231266.7853745,20279873.8823848,23468693.2724501,23971249.1997801
22595640.8170726,23086751.5630086,22199611.6783484,21231503.7697824,20279765.2502431,23468045.8465475,23971604.1988692
22596002.209907,23086159.0003955,22200161.714088,21231740.7944783,20279656.7083835,23467398.5175007,23971959.3115675
22596363.6749718,23085566.4838751,22200711.7963001,21231977.832338,20279548.2829598,23466751.1774743,23972314.5832093
22596725.2372134,23084973.9614788,22201261.8768813,21232214.9764105,20279440.0101765,23466103.8197776,23972669.8730195
22597086.8727935,23084381.5508348,22201812.0777684,21232452.1126905,20279331.782487,23465456.509141,23973025.2607857
22597448.605385,23083789.1137233,22202362.3415723,21232689.3080786,20279223.679976,23464809.2142745,23973380.8216311
22597810.3643424,23083196.7778524,22202912.6707281,21232926.5223884,20279115.6430323,23464161.936346,23973736.3900653
22598172.2522072,23082604.4501659,22203463.0282341,21233163.7913497,20279007.7146011,23463514.7021715,23974092.1364475
22598534.2623238,23082012.1165928,22204013.5423285,21233401.071776,20278899.8877898,23462867.4819932,23974447.9453445
22598896.3454636,23081419.8802878,22204564.0485541,21233638.3829886,20278792.221461,23462220.2743601,23974803.853849
22599258.4838841,23080827.6085301,22205114.6207353,21233875.8091755,20278684.5870294,23461573.1075859,23975159.8969671
22599620.7563765,23080235.476224,22205665.2923265,21234113.1908222,20278577.0555277,23460925.8968677,23975515.9887611
22599982.9837227,23079643.3561475,22206216.0921471,21234350.7104498,20278469.66919,23460278.7754336,23975872.2167132
22600345.447969,23079051.2492288,22206766.9358193,21234588.1447195,20278362.39305,23459631.6061128,23976228.5663338
22600707.90563,23078459.1835449,22207317.7498925,21234825.6959502,20278255.1552019,23458984.4874053,23976584.9914532
22601070.499799,23077867.2059233,22207868.6760312,21235063.279369,20278148.0300646,23458337.4389142,23976941.5057316
22601433.154367,23077275.233522,22208419.7110767,21235300.9300871,20278041.0121201,23457690.3644699,23977298.0994356
22601795.886146,23076683.2928213,22208970.7822003,21235538.5524668,20277934.1015547,23457043.348818,23977654.855156
22602158.7423941,23076091.3724908,22209521.9082153,21235776.275018,20277827.2909777,23456396.3147703,23978011.6945825
22602521.6756204,23075499.530684,22210073.144797,21236014.0009355,20277720.5831252,23455749.3337755,23978368.6382227
22602884.6478576,23074907.7259491,22210624.4253603,21236251.7708759,20277613.9891725,23455102.3341354,23978725.688957
22603247.7554839,23074315.9576036,22211175.7720279,21236489.5724104,20277507.4723841,23454455.3669096,23979082.782686
22603610.9597566,23073724.2447781,22211727.1957616,21236727.4650172,20277401.0330607,23453808.4242974,23979440.038523
22603974.2049228,23073132.5673599,22212278.6721338,21236965.3612624,20277294.8032417,23453161.5303742,23979797.3647226
22604337.5607803,23072540.865693,22212830.2345093,21237203.2630554,20277188.5794677,23452514.6555504,23980154.8062385
22604701.0031789,23071949.2911553,22213381.8500073,21237441.2552398,20277082.4528539,23451867.7459488,23980512.3401624
22605064.5135197,23071357.7463363,22213933.557587,21237679.2783616,20276976.4269323,23451220.9070927,23980869.9629944
22605428.1097532,23070766.1380225,22214485.3323319,21237917.3109065,20276870.5471818,23450574.0698814,23981227.7342653
22605791.8044094,23070174.6242985,22215037.1079901,21238155.4151574,20276764.7777886,23449927.289906,23981585.5595031
22606155.5662955,23069583.1983587,22215589.0604444,21238393.568912,20276659.0775006,23449280.4569618,23981943.5258483
22606519.4265505,23068991.8125918,22216140.9740601,21238631.7067588,20276553.4493832,23448633.6699828,23982301.5452271
22606883.3682924,23068400.4418047,22216693.0328059,21238869.9404476,20276447.9535596,23447986.9473287,23982659.68781
22607247.384525,23067809.1144452,22217245.0897123,21239108.1535985,20276342.5221856,23447340.2080925,23983017.9196561
22607611.5195659,23067217.7953792,22217797.2360759,21239346.4665231,20276237.2403105,23446693.5452918,23983376.2587397
22607975.7274927,23066626.5582648,22218349.5225591,21239584.807202,20276132.0389627,23446046.8293644,23983734.6997447
22608340.0210412,23066035.324247,22218901.786862,21239823.151465,20276026.9334479,23445400.1986095,23984093.2732166
22608704.404632,23065444.2005123,22219454.1508622,21240061.5895542,20275921.9833853,23444753.5282968,23984451.913128
22609068.8504376,23064853.0352205,22220006.6091308,21240300.0229835,20275817.0677798,23444106.9125282,23984810.6454924
22609433.3687341,23064261.9993792,22220559.1023239,21240538.5263795,20275712.2427693,23443460.3078022,23985169.4996513
22609798.0695523,23063670.9025365,22221111.6649122,21240777.0060624,20275607.6080084,23442813.6751862,23985528.4669777
22610162.7285142,23063079.9015046,22221664.2947749,21241015.6015152,20275502.959236,23442167.1611107,23985887.5375935
22610527.5869237,23062488.9195331,22222217.0241594,21241254.2250694,20275398.48419,23441520.6496423,23986246.6357784
22610892.4512602,23061898.0113865,22222769.7754492,21241492.8381142,20275294.0910427,23440874.0964391,23986605.8628942
22611257.3985354,23061307.0862174,22223322.6090419,21241731.5185048,20275189.78491,23440227.6088609,23986965.2520595
22611622.4622986,23060716.2527687,22223875.5260676,21241970.2493333,20275085.6254739,23439581.174305,23987324.6948356
22611987.568309,23060125.4168102,22224428.5304722,21242209.0337641,20274981.4841776,23438934.7206301,23987684.2508794
22612352.8084156,23059534.6485009,22224981.5590233,21242447.8224791,20274877.4914785,23438288.2770227,23988043.9261051
22612718.1453189,23058943.9319096,22225534.6298673,21242686.6627649,20274773.5927231,23437641.8674709,23988403.6784407
22613083.5216756,23058353.2729793,22226087.843057,21242925.574491,20274669.8827196,23436995.4702509,23988763.5411909
22613449.0301242,23057762.621427,22226641.1058667,21243164.5368647,20274566.1389507,23436349.1280755,23989123.5247898
22613814.5702006,23057171.9733029,22227194.3800299,21243403.4501589,20274462.5631798,23435702.7980997,23989483.5410101
22614180.2535454,23056581.4095713,22227747.776899,21243642.4215694,20274359.0811171,23435056.4501486,23989843.6924401
22614545.9530184,23055990.9082196,22228301.2697769,21243881.4590825,20274255.6803157,23434410.1465976,23990203.9956838
22614911.766911,23055400.4157557,22228854.7388832,21244120.5650078,20274152.4289878,23433763.8618483,23990564.3363718
22615277.6625075,23054809.9330928,22229408.3122485,21244359.7028222,20274049.1934285,23433117.6438668,23990924.7691731
22615643.7000792,23054219.5577799,22229961.9586838,21244598.847603,20273946.1452181,23432471.3639347,23991285.3430946
22616009.7697369,23053629.2037732,22230515.731974,21244838.0814311,20273843.1202314,23431825.1858037,23991646.025772
22616375.9067226,23053038.8855719,22231069.5143396,21245077.2746017,20273740.2767508,23431178.975772,23992006.7584742
22616742.1898466,23052448.5537885,22231623.3429698,21245316.5665099,20273637.4775878,23430532.8015266,23992367.6396836
22617108.4920875,23051858.2953793,22232177.2317255,21245555.8893164,20273534.8005403,23429886.6480043,23992728.5918626
22617474.9309601,23051268.1865068,22232731.2363026,21245795.2559867,20273432.1960251,23429240.5522088,23993089.6568481
22617841.4841428,23050677.973499,22233285.3317268,21246034.6228754,20273329.7345591,23428594.3939522,23993450.8263663
22618207.9798113,23050087.8488358,22233839.409448,21246274.0765064,20273227.3689253,23427948.343179,23993812.0912421
22618574.6838085,23049497.7794159,22234393.6454584,21246513.5663657,20273125.0433931,23427302.2823065,23994173.4759193
22618941.4576704,23048907.7254253,22234947.8716038,21246753.0829831,20273022.8724854,23426656.2525305,23994534.9270382
22619308.2885042,23048317.7598591,22235502.2109571,21246992.5815234,20272920.8431578,23426010.2410207,23994896.4544482
22619675.2012052,23047727.8157156,22236056.6189327,21247232.2158314,20272818.8159011,23425364.2553415,23995258.1362747
22620042.2362291,23047137.8670621,22236611.088934,21247471.8763188,20272716.9495344,23424718.2964103,23995619.9435677
22620409.3340534,23046547.9940664,22237165.5788155,21247711.5097028,20272615.1420782,23424072.2836007,23995981.7894661
22620776.4739006,23045958.1605467,22237720.1974842,21247951.2108045,20272513.5040851,23423426.4193868,23996343.7504052
22621143.7475622,23045368.3401794,22238274.8589592,21248191.0060184,20272411.8930062,23422780.4464219,23996705.8190339
22621511.0986363,23044778.6007977,22238829.5462352,21248430.7581347,20272310.4027295,23422134.5992465,23997067.9928553
22621878.5342808,23044188.8830754,22239384.3822878,21248670.6103155,20272209.0264222,23421488.7351347,23997430.2571991
22622246.0560668,23043599.2062481,22239939.2767275,21248910.4762197,20272107.7408325,23420842.9215167,23997792.6290394
22622613.6697276,23043009.5456749,22240494.1494489,21249150.408577,20272006.6189638,23420197.0543596,23998155.1003511
22622981.3657146,23042419.9911497,22241049.1817226,21249390.3079143,20271905.5172088,23419551.255869,23998517.6823815
22623349.1225627,23041830.4605721,22241604.2234986,21249630.334486,20271804.569087,23418905.4993942,23998880.335601
22623716.9446845,23041240.9485949,22242159.35079,21249870.3392978,20271703.6400422,23418259.7186827,23999243.0992243
22624084.9161824,23040651.4508592,22242714.5872864,21250110.4434631,20271602.8974303,23417614.0428997,23999605.9736499
22624452.9418033,23040062.0169175,22243269.8600359,21250350.5827114,20271502.2333949,23416968.3114745,23999968.9627346
22624821.0458867,23039472.6178103,22243825.1994224,21250590.6933849,20271401.6304785,23416322.6396404,24000332.0454088
22625189.2685718,23038883.298114,22244380.571333,21250830.8845016,20271301.1539547,23415676.9733673,24000695.2196336
22625557.5165255,23038293.9862098,22244936.0555024,21251071.0850952,20271200.8348105,23415031.3318517,24001058.467926
22625925.8618038,23037704.7325593,22245491.5948028,21251311.3459723,20271100.5074838,23414385.6875804,24001421.8577513
22626294.3722957,23037115.4983068,22246047.1966972,21251551.6714525,20271000.3595117,23413740.1189932,24001785.2966278
22626662.852798,23036526.3272066,22246602.8749679,21251792.0116563,20270900.3241836,23413094.5098035,24002148.9364537
22627031.5135837,23035937.143958,22247158.5889202,21252032.4030511,20270800.3185769,23412448.9402069,24002512.5537818
22627400.2224569,23035348.0439096,22247714.4162197,21252272.8258592,20270700.4638752,23411803.4738414,24002876.3433311
22627768.9666378,23034759.0322866,22248270.2821022,21252513.3073201,20270600.6604165,23411157.9047132,24003240.2020782
22628137.8452986,23034169.9946922,22248826.2533597,21252753.8518814,20270501.0328107,23410512.4364949,24003604.216212
22628506.7895735,23033580.9880266,22249382.2527396,21252994.3317674,20270401.4447761,23409867.0071263,24003968.2917399
22628875.8743591,23032992.0948652,22249938.3113955,21253234.9278569,20270301.9738256,23409221.5064794,24004332.4756537
22629244.9463717,23032403.1717985,22250494.4392626,21253475.5435937,20270202.6110194,23408576.1378223,24004696.736913
22629614.1375228,23031814.3062198,22251050.6608648,21253716.2341654,20270103.3266374,23407930.7247166,24005061.0580211
22629983.4770971,23031225.5368903,22251606.9652218,21253956.9110422,20270004.2305008,23407285.3221319,24005425.6104686
22630352.816497,23030636.7582378,22252163.2924953,21254197.6086925,20269905.1262323,23406640.0078832,24005790.1480159
22630722.3303916,23030047.9953364,22252719.6963814,21254438.4247218,20269806.0969115,23405994.690808,24006154.8394471
22631091.8203977,23029459.3168644,22253276.1660198,21254679.2644361,20269707.2767115,23405349.3390198,24006519.6260522
22631461.4701137,23028870.6970042,22253832.6719953,21254920.1277237,20269608.4731585,23404704.0444672,24006884.4770175
22631831.1723211,23028282.0588502,22254389.320413,21255161.0255385,20269509.8327325,23404058.8534066,24007249.4406216
22632200.9792821,23027693.5320303,22254945.9523967,21255401.9371172,20269411.3044479,23403413.5666629,24007614.5380972
22632570.8240725,23027105.0343752,22255502.7407068,21255642.9241032,20269312.8034165,23402768.3228185,24007979.685708
22632940.8083296,23026516.4983279,22256059.5612806,21255883.9476306,20269214.4275675,23402123.1638414,24008344.9278243
22633310.8998022,23025928.0597635,22256616.4591818,21256125.0179774,20269116.1760597,23401478.0261683,24008710.3644177
22633681.007906,23025339.7117095,22257173.3772604,21256366.0652185,20269018.0104863,23400832.8586836,24009075.8312035
22634051.2397756,23024751.3078574,22257730.3611979,21256607.230032,20268919.9463538,23400187.7514254,24009441.3644466
22634421.5265595,23024163.0182958,22258287.4924837,21256848.4142924,20268821.9760957,23399542.5820678,24009807.0550759
22634791.9225365,23023574.7079102,22258844.6445592,21257089.5945943,20268724.1394827,23398897.5274525,24010172.8343518
22635162.3750884,23022986.5093369,22259401.8403078,21257330.9106421,20268626.3276536,23398252.4930903,24010538.7125723
22635532.9374278,23022398.2871127,22259959.09467,21257572.1237247,20268528.7262383,23397607.4707005,24010904.7046921
22635903.5782304,23021810.1443682,22260516.4542007,21257813.5102742,20268431.1336165,23396962.4103586,24011270.7937253
22636274.3145286,23021222.0206632,22261073.841497,21258054.8816599,20268333.6632016,23396317.4548798,24011636.9344279
22636645.090347,23020633.968329,22261631.3673507,21258296.3099551,20268236.3071958,23395672.4863881,24012003.2029359
22637016.0052554,23020045.9741369,22262188.8971465,21258537.7277595,20268139.0365204,23395027.5748619,24012369.5737571
22637386.9261681,23019457.9431425,22262746.5383218,21258779.2460877,20268041.8632778,23394382.5950402,24012736.0975776
22637758.0222788,23018870.0250304,22263304.1939611,21259020.7292393,20267944.8548865,23393737.6997273,24013102.6454132
22638129.1864766,23018282.1297145,22263861.9237068,21259262.3215864,20267847.8978335,23393092.8383412,24013469.3125871
22638500.3864198,23017694.2508149,22264419.7974374,21259503.9618774,20267751.0113332,23392448.0480985,24013836.0741175
22638871.7018039,23017106.4409504,22264977.6344447,21259745.5966644,20267654.2494198,23391803.1833942,24014202.9729841
22639243.0874829,23016518.6669028,22265535.6306997,21259987.2855539,20267557.6468799,23391158.3586847,24014569.9446538
22639614.5776115,23015930.9050698,22266093.6224375,21260228.9986875,20267461.0036945,23390513.5959429,24014937.0067941
22639986.0551378,23015343.2142237,22266651.7106667,21260470.7573569,20267364.5650401,23389868.8159072,24015304.2261638
22640357.7451715,23014755.5900874,22267209.8066513,21260712.5879868,20267268.1823731,23389224.074329,24015671.4652189
22640729.4848431,23014167.9698922,22267768.0390468,21260954.4471986,20267171.954172,23388579.3499973,24016038.8351804
22641101.296573,23013580.3662712,22268326.3197655,21261196.3217949,20267075.7952746,23387934.6820893,24016406.2995635
22641473.1958733,23012992.8719325,22268884.6495714,21261438.2479458,20266979.7407867,23387290.0291809,24016773.871228
22641845.1640594,23012405.368652,22269443.0822266,21261680.2270761,20266883.7890692,23386645.3651703,24017141.5635011
22642217.2406304,23011817.9490267,22270001.5860863,21261922.2324747,20266787.9326321,23386000.7370924,24017509.2957958
22642589.368121,23011230.5029934,22270560.1038575,21262164.2703175,20266692.1420416,23385356.169068,24017877.2194338
22642961.5959836,23010643.1864422,22271118.7494475,21262406.3477717,20266596.5346107,23384711.5743093,24018245.1675525
22643333.9108944,23010055.8123257,22271677.4199379,21262648.464595,20266500.9564968,23384067.0415578,24018613.2608168
22643706.3053077,23009468.5320719,22272236.1951299,21262890.6178771,20266405.5001995,23383422.5072487,24018981.4624168
22644078.7808692,23008881.3546581,22272794.9959432,21263132.8494644,20266310.1333099,23382777.9671775,24019349.725308
22644451.3516572,23008294.1470808,22273353.8596069,21263375.1064121,20266214.9103152,23382133.4688233,24019718.0885409
22644824.0058119,23007707.0030466,22273912.8427232,21263617.3440132,20266119.7441214,23381489.034153,24020086.5675783
22645196.6904673,23007119.9018809,22274471.836971,21263859.6672652,20266024.6669835,23380844.617449,24020455.0839098
22645569.5584503,23006532.7551105,22275030.9652002,21264102.0515288,20265929.7129939,23380200.2038871,24020823.7668943
22645942.4360928,23005945.7725457,22275590.0819212,21264344.4320811,20265834.9055166,23379555.8129809,24021192.5536186
22646315.3979714,23005358.7939485,22276149.3016379,21264586.8838878,20265740.1453149,23378911.4418448,24021561.4139043
22646688.4991369,23004771.8769793,22276708.5675829,21264829.3916783,20265645.4906033,23378267.1230837,24021930.3883944
22647061.6207862,23004184.9542359,22277267.9023435,21265071.887452,20265550.8743089,23377622.8164666,24022299.4670327
22647434.806716,23003598.0937311,22277827.3450131,21265314.4370965,20265456.460649,23376978.4889597,24022668.6306075
22647808.1294421,23003011.2512729,22278386.8516915,21265557.0311574,20265362.1261171,23376334.2631117,24023037.8749878
22648181.5395002,23002424.5078096,22278946.384269,21265799.7159534,20265267.8225521,23375689.984844,24023407.2765482
22648555.0962798,23001837.7898854,22279505.9618852,21266042.3484893,20265173.6809121,23375045.7653256,24023776.7139629
22648928.6089382,23001251.0802963,22280065.660858,21266285.0543782,20265079.645272,23374401.5600869,24024146.2429629
22649302.215411,23000664.4309079,22280625.4136395,21266527.855627,20264985.721365,23373757.3840289,24024515.9568459
22649675.9955733,23000077.836904,22281185.2400178,21266770.6600296,20264891.87565,23373113.2494647,24024885.7373139
22650049.7676679,22999491.2815245,22281745.0726948,21267013.448415,20264798.094636,23372469.1620614,24025255.5493865
22650423.6816044,22998904.7767703,22282305.0514051,21267256.3520374,20264704.428361,23371825.0010651,24025625.5432757
22650797.6702757,22998318.268131,22282865.0538635,21267499.2650862,20264610.8557086,23371180.8969657,24025995.5890022
22651171.7393597,22997731.8159306,22283425.1212851,21267742.1772976,20264517.4174973,23370536.8604714,24026365.7782533
22651545.8527949,22997145.4180609,22283985.2955011,21267985.2102429,20264424.0423252,23369892.8253563,24026736.0021856
22651920.0903411,22996559.0921213,22284545.5180089,21268228.2198611,20264330.8027823,23369248.8224386,24027106.3887833
22652294.4016697,22995972.7777387,22285105.7858261,21268471.3143561,20264237.6970142,23368604.8242386,24027476.8235296
22652668.8226825,22995386.5004562,22285666.1423991,21268714.4551685,20264144.5728861,23367960.8681003,24027847.4381863
22653043.2873323,22994800.2942258,22286226.5387435,21268957.5858228,20264051.6722832,23367316.9257381,24028218.0672263
22653417.866428,22994214.116861,22286787.0350223,21269200.8088958,20263958.8030165,23366673.0050456,24028588.7852791
22653792.4734818,22993627.9805771,22287347.5755602,21269444.0217316,20263866.0774845,23366029.1171583,24028959.6840787
22654167.2535927,22993041.8795382,22287908.2005528,21269687.2837034,20263773.4656196,23365385.2782934,24029330.6712981
22654542.044286,22992455.782809,22288468.845691,21269930.5933665,20263680.8629176,23364741.4061368,24029701.7423433
22654916.9457514,22991869.7820709,22289029.6342471,21270173.964472,20263588.3683862,23364097.5737198,24030072.8064563
22655291.8778339,22991283.8351622,22289590.4464787,21270417.3579545,20263496.0560651,23363453.7754129,24030444.0946395
22655666.9687435,22990697.8666426,22290151.2895892,21270660.7381518,20263403.7719498,23362810.0169156,24030815.4958754
22656042.0815137,22990112.0233645,22290712.2180648,21270904.217893,20263311.662824,23362166.2593035,24031186.9158396
22656417.3193947,22989526.1276587,22291273.2137909,21271147.757342,20263219.6178407,23361522.5537746,24031558.4500499
22656792.642617,22988940.3091757,22291834.3326051,21271391.2879815,20263127.6675493,23360878.8368553,24031930.1284824
22657168.0211667,22988354.5994949,22292395.4702557,21271634.8708111,20263035.807386,23360235.1557162,24032301.8717987
22657543.4611173,22987768.8855388,22292956.6945839,21271878.4971311,20262944.057098,23359591.4920772,24032673.7079939
22657919.0540425,22987183.1791396,22293517.9402415,21272122.148037,20262852.437823,23358947.8825193,24033045.66811
22658294.6870407,22986597.5775345,22294079.2698149,21272365.8868407,20262760.8489957,23358304.3064487,24033417.7506098
22658670.4448554,22986011.9938214,22294640.6392999,21272609.6019899,20262669.3880716,23357660.7443566,24033789.87839
22659046.2280636,22985426.4459177,22295202.1312571,21272853.3949203,20262578.0501193,23357017.1633543,24034162.116114
22659422.1172937,22984840.9325459,22295763.7195734,21273097.2210946,20262486.8234187,23356373.6136978,24034534.4770673
22659798.0637939,22984255.4697944,22296325.3355829,21273341.0373617,20262395.7165106,23355730.0805683,24034906.9053524
22660174.0942315,22983670.0421417,22296886.9760671,21273585.0229746,20262304.597388,23355086.6279678,24035279.4490572
22660550.2534959,22983084.644621,22297448.7243124,21273828.9181263,20262213.6754744,23354443.1915219,24035652.1006132
22660926.4948822,22982499.3249424,22298010.5446,21274072.9249785,20262122.8588371,23353799.7647744,24036024.8218175
22661302.8044176,22981914.0335455,22298572.3859604,21274316.9446133,20262032.0513787,23353156.3187295,24036397.6464194
22661679.1603416,22981328.8037159,22299134.2884264,21274561.0106771,20261941.3730514,23352512.9159412,24036770.6564909
22662055.6616715,22980743.6000058,22299696.2799785,21274805.0669739,20261850.8297159,23351869.5740312,24037143.6450579
22662432.2018831,22980158.4024299,22300258.3814825,21275049.2628384,20261760.4279137,23351226.2523687,24037516.810715
22662808.7956292,22979573.3035692,22300820.5104947,21275293.4117424,20261670.0904968,23350582.9323654,24037890.0240857
22663185.49773,22978988.1745668,22301382.707068,21275537.6502104,20261579.8235438,23349939.6246278,24038263.3811626
22663562.3419474,22978403.1718159,22301944.9930569,21275781.8927067,20261489.6438858,23349296.4012415,24038636.8178121
22663939.2358143,22977818.1413002,22302507.3255203,21276026.2233953,20261399.6213531,23348653.1171059,24039010.3426374
22664316.1456073,22977233.2550785,22303069.6927228,21276270.5415449,20261309.6507573,23348009.9286577,24039383.9733736
22664693.196077,22976648.3322732,22303632.2011856,21276514.9506552,20261219.8138572,23347366.6888736,24039757.7583919
22665070.3112367,22976063.457002,22304194.7430851,21276759.3331688,20261130.0699249,23346723.5277977,24040131.5753722
22665447.5769894,22975478.6366489,22304757.3006156,21277003.7867308,20261040.3785122,23346080.381565,24040505.4924331
22665824.8153779,22974893.8666053,22305319.9582022,21277248.2595435,20260950.8660309,23345437.2648683,24040879.4769901
22666202.1959126,22974309.106483,22305882.7118081,21277492.8202976,20260861.3947421,23344794.1438331,24041253.6320709
22666579.675506,22973724.4223849,22306445.4587113,21277737.3790621,20260772.0488674,23344151.1233583,24041627.890863
22666957.2101225,22973139.7746777,22307008.3190724,21277982.0087669,20260682.8104701,23343508.1082014,24042002.1435427
22667334.8112885,22972555.2038207,22307571.2243462,21278226.6549721,20260593.6496253,23342865.0559661,24042376.6176818
22667712.503473,22971970.6069704,22308134.2778319,21278471.386478,20260504.6059776,23342222.049452,24042751.1414364
