dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9675798942368,113.217774837319,-103.864658548025,-44.5705942544285,21.7035984275757,123.292210388515,-66.6476017327153
-67.9736678831114,112.90835182771,-104.026841466038,-44.8453442541914,21.5791727362133,123.373776197317,-66.4587915910191
-67.8083275997716,113.191198899335,-103.97170318249,-44.7238748016484,21.8621300379733,123.242801393436,-66.5189892308871
-67.8266123737693,113.100084544132,-104.073729714004,-44.8627684541272,21.6025254109814,123.365539242609,-66.5546650398008
-68.0213056715212,113.237542118774,-104.01747926673,-44.6601927751364,21.6174338763638,123.259260860026,-66.5587608986588
-67.9067584119052,113.293201100933,-104.131450952731,-44.5915028545432,21.8135957394851,123.273360557468,-66.4626305003987
-68.0020468670485,113.16998286295,-103.78846267595,-44.8170158654342,21.6425440812239,123.20388997464,-66.5312335788829
-67.8376466077014,113.112502741101,-103.970408780175,-44.8094212652802,21.510762547946,123.488753143277,-66.6591233519071
-67.9112100007679,113.046487052294,-103.939052513552,-44.727052627902,21.3774061936258,123.285023587616,-66.5731639605186
-67.9311941357364,113.069388000484,-104.06977361257,-44.6653546954431,21.4339605569727,123.467530232695,-66.5163795166536
-67.9880584281661,113.145528370148,-103.996377154159,-44.4915439815279,21.541874250941,123.437013108697,-66.7436777105799
-68.0527910549236,112.91451387494,-104.067943802875,-44.6768066586194,21.5122826736098,123.43984742075,-66.650484183166
-68.1091598719185,112.931921853339,-104.190999014478,-44.842407759933,21.6158309324315,123.270361896834,-66.7960400925895
-68.0857459321635,113.124245863434,-104.04953134539,-44.6013541201457,21.4443118116898,123.434974803279,-66.8408093303386
-68.1904990010776,112.940397426931,-104.150737047123,-44.7560461335902,21.4936359843655,123.388186418369,-66.7910525309786
-67.9362150287367,113.096084171997,-104.013155326367,-44.8994754624175,21.4128149164969,123.135313952734,-66.875545229879
-68.2528750433087,113.166709711823,-104.1188777839,-44.7704063722636,21.4600348349282,123.272778696061,-66.7682410023783
-68.2758707772898,113.224625330524,-104.223436909934,-44.6278320903256,21.4340511843968,123.487151516398,-66.6999692238344
-68.0181903553168,112.93100880446,-104.125667235653,-44.8359627227939,21.5268833894251,123.356259463208,-66.803881331845
-68.321566741074,113.249691174532,-104.053263559835,-44.8129926542937,21.4167772112667,123.323465403549,-67.1179181215968
-68.1476989927649,112.889540918269,-104.443933691382,-44.7682706303729,21.2667901624524,123.43868850681,-66.8200966510037
-68.160637157807,112.979538912455,-104.311253133648,-44.7086790347947,21.3500524383163,123.226195293532,-66.9472517610776
-68.2530572321685,112.945374018268,-104.235684649302,-44.8487988883269,21.3720468524463,123.216261383854,-66.8693237051678
-68.1215392678024,112.976843182521,-104.374033656359,-44.9577220933618,21.202440538995,123.308404786981,-66.8479011500665
-68.3033441416156,112.977886765077,-104.395872451932,-44.7678841120151,21.1418352195686,123.406000787331,-66.8940388597457
-68.2425066405651,112.937337658097,-104.211421181286,-44.9270363913563,21.0713746135166,123.351467591463,-66.9516291058838
-68.1612398140005,113.030394795987,-104.273710821467,-44.8567001705454,21.1688718581524,123.387080393467,-66.9992129441
-68.4215198655473,113.08564001855,-104.128596634101,-44.8399921057864,21.0968344265347,123.419192658888,-67.1326989064528
-68.215762767167,112.912143178389,-104.494572362505,-44.6901380151956,21.1314621435547,123.193211023186,-67.1112661466643
-68.3810167123705,112.863581416681,-104.331060144521,-44.9516772191913,21.1184228779656,123.307794301749,-67.0303738160997
-68.3500642874143,112.969601633811,-104.288171901356,-44.7370640778759,21.2058104972109,123.202446965375,-67.2185752857459
-68.4178725130497,113.202946461071,-104.235409093587,-44.9111140920903,21.0086166984087,123.347821963876,-66.9430447094034
-68.5040583100318,113.060306762378,-104.443571503986,-44.7851851642734,21.0924468511197,123.263999737255,-67.1999554549241
