dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9377188797142,113.278387538719,-103.893519731634,-44.6292664331421,21.6973431103512,123.305081002811,-66.3285402968084
-68.0052881598176,113.124321644357,-103.893287708299,-44.8616886815878,21.7381322540259,123.49774512204,-66.4595706390927
-67.8443926780826,113.295273139614,-104.078856567036,-44.5612085482878,21.8421362449749,123.375147296549,-66.581598972805
-68.073536582019,113.12768057441,-104.130365836814,-44.6470799773329,21.7232734375471,123.373032699419,-66.4708726052724
-68.0501866311988,113.240827090903,-103.95983789419,-44.7517170782645,21.7875677341054,123.289406660435,-66.8063943202437
-67.852729868843,113.287381861062,-103.88131139593,-44.7691875626801,21.5905670708008,123.413573398713,-66.5032390476774
-67.9065453682174,113.18078146049,-103.966416475659,-44.7534450320154,21.389292573178,123.279788821797,-66.5204095394607
-67.9706147368656,113.027251640308,-104.032459500916,-44.8169635160667,21.5520605151809,123.39318193087,-66.495308404443
-68.0781569076358,113.102014701503,-103.84594112055,-44.8411700954362,21.4755987750475,123.224136609624,-66.4850945432987
-68.1177559202749,113.164177530418,-103.874552687643,-44.5610076055334,21.4230690309305,123.385154377995,-66.5067756089278
-68.0023734402913,113.077351089695,-103.934913950837,-44.6597254734798,21.5823437903207,123.446458128356,-66.6689251692772
-68.1060229534514,112.9061181253,-104.072776689888,-44.8084679978605,21.4729792759199,123.249265969333,-66.7663279993315
-68.1476224441995,112.928778561941,-104.118863875853,-44.6571638901529,21.5087270035649,123.341482883775,-66.6142799089935
-68.0671213227192,112.918073106328,-104.240782710342,-44.7721884919126,21.2681960848877,123.40034418152,-66.9656416765221
-68.2406288663142,113.265974871053,-104.07922184301,-44.7385239008506,21.4691727419469,123.21689872907,-66.7322290412296
-68.2522483934357,113.132762744765,-104.234151304721,-44.7078983800965,21.3694129780437,123.401105990174,-66.8355450227226
-68.1788738711209,112.945560757317,-104.372614704942,-44.8978516029783,21.3484416090301,123.302425906672,-66.7665996593996
-68.2187395278307,112.968889153526,-104.210668719757,-44.7382241357378,21.4759129530766,123.435703196614,-66.8195669077024
-68.0629901787342,113.109723963993,-104.285612659211,-44.8556357835185,21.3426334403242,123.384007180421,-66.8704649499446
-68.2392935141184,112.917989533918,-104.027073358269,-44.8475483862544,21.3294236628614,123.239183754389,-66.8277916500817
-68.1328800682452,112.965422493539,-104.244635474039,-44.8753077965021,21.3862293510375,123.210225720246,-67.0666718880584
-68.2297841016299,113.052487068302,-104.250804937185,-44.8193361846225,21.1884182541003,123.323045855554,-67.0191811678458
-68.2903761185704,113.039615570757,-104.171428584257,-44.8933116692815,21.0557086043007,123.171060999594,-66.9866376899074
-68.1940171051675,113.171267346656,-104.168798424964,-44.8692650672699,21.1571985433047,123.274768954614,-66.8444907428628
-68.449366318364,112.902488881214,-104.002694443642,-44.8227601177456,21.4075878575411,123.249062099262,-67.0778392004878
-68.2175669063334,113.004438476715,-104.121994351542,-44.8987226113615,21.202929299577,123.4729738984,-67.0800490123664
-68.3779742099378,113.018350822309,-104.023187915972,-44.7900047350155,21.0910701686355,123.374566008866,-67.1682295153951
-68.2578000558195,112.897914352768,-104.476871462768,-44.9749799578137,21.3488321459634,123.171743511403,-66.8522070450631
-68.3111384059342,112.818219541216,-104.167381501053,-44.8355690298963,21.0691589816424,123.339535059158,-67.0316309686143
-68.3627147721723,112.923454963855,-104.421929997687,-45.052563904829,21.1777261383457,123.284404717941,-67.2435179634482
-68.3359461666406,113.032347288054,-104.125348660746,-44.9271161385708,21.1398517807248,123.097062054462,-67.2314672362902
-68.2346415534831,112.970349925797,-104.306660043986,-45.0284939656969,21.1394901225466,123.359367224493,-66.9526049934981
-68.4148010801775,112.99288687352,-104.501573426284,-44.834282253084,21.0630101987188,123.127612165214,-67.1097296477886
-68.4369185279493,112.901969495195,-104.259191480457,-44.8519143821478,21.1548006890258,123.286658370228,-66.9345971286945
-68.4549459401957,112.710906020132,-104.461071123293,-45.0060345773844,21.0936679237693,123.412126383976,-67.1989419970831
-68.4157826495144,112.827569991248,-104.385028593914,-45.0096746957241,21.083247412039,123.427355547362,-67.2078046453482
-68.4825665138659,112.820429449991,-104.329229079483,-44.9973402354863,21.0058509765375,123.16557360976,-67.1245238446684
-68.4213163740026,112.840377321425,-104.416024239074,-44.6695907074915,21.0530901200132,123.285388411704,-67.1889711982991
-68.4195468591674,112.94007414059,-104.50129816954,-44.9514597464476,21.1576591501973,123.202665609602,-67.1206387514077
-68.6267302701955,112.941958546604,-104.32887702154,-45.1007823121975,20.9113499600843,123.283108172837,-67.4389643603815
-68.5623792752654,112.95561869819,-104.372954304111,-45.0230630618478,20.8342871104236,123.350101893364,-67.3098453717923
-68.5560482952299,113.012786200479,-104.495935132849,-45.001294644662,20.8896815071702,123.200956102449,-67.3532064833298
-68.4617973947438,112.805124970992,-104.383901890426,-45.1213562574397,20.9605430481357,123.316862962844,-67.3942421060207
-68.5568314910778,112.969661246963,-104.527756406222,-45.0553656728758,20.8579685485447,123.333458023054,-67.4250286138002
-68.666281772222,112.76186609637,-104.517339624423,-44.937012639852,21.0180595522689,123.304988557606,-67.5975502042794
-68.6144262974253,112.952989140519,-104.58706659113,-44.9199648308506,20.8413885396378,123.321280437182,-67.2887149110439
-68.7078973982894,112.739845627723,-104.496090941869,-44.9817833432403,20.7899661986931,123.19858650662,-67.3152442717361
-68.4658086365709,112.758275537484,-104.503415458232,-44.9333663661032,20.6632419322083,123.185707939947,-67.4005305093435
-68.734717367307,112.889681304818,-104.504374411962,-45.1659646280997,20.954353270974,123.11187103408,-67.3720089041928
-68.6318941877787,112.875889758146,-104.573016354105,-45.1103750920209,20.8112191854855,123.08635865668,-67.4800389832855
-68.6292613240529,112.720377113297,-104.395708616441,-44.9993143806714,20.7742622227067,123.237677991563,-67.4809916493884
-68.8694258727618,112.784531977375,-104.523708914795,-45.0211091618441,20.6974151870103,123.22347247566,-67.4189897370259
-68.7265443055026,112.812091674558,-104.568359283863,-45.0507743341065,20.806734766385,123.311089448335,-67.5000209432938
-68.7774894872602,112.731756391833,-104.678994444355,-45.1111935715257,20.6682718678973,123.234574228267,-67.5937638274116
-68.595295728594,112.794600108846,-104.793817822934,-45.1259705890016,20.7401567022588,122.963189251244,-67.6201127161376
-68.8262872551569,112.791688522648,-104.682795240609,-45.1572704982886,20.6919855759243,123.117110109272,-67.6778591188627
-68.8608860227895,112.690521873206,-104.532706106086,-45.0847765511924,20.6626921426842,123.035865310717,-67.3443491939064
