carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586634.4406057,23101578.5675368,22185884.1018613,21225590.9682937,20282511.0011287,23484236.8068011,23962759.3924368
22586993.6795075,23100985.0486356,22186432.3916286,21225827.0287677,20282399.9521419,23483588.9329634,23963111.956173
22587352.9754044,23100391.4757427,22186980.7696409,21226063.1077866,20282289.0105526,23482941.1133598,23963464.6719422
22587712.3750235,23099798.0483833,22187529.2069961,21226299.2292093,20282178.2124135,23482293.2317678,23963817.3983769
22588071.8469902,23099204.6349024,22188077.6310817,21226535.354838,20282067.4463797,23481645.375882,23964170.304782
22588431.4051959,23098611.2063861,22188626.2408471,21226771.5354982,20281956.8166384,23480997.6101721,23964523.3206572
22588791.0997694,23098017.8500161,22189174.8558373,21227007.7681363,20281846.2868015,23480349.8125306,23964876.4050936
22589150.775316,23097424.5795842,22189723.5245642,21227244.0438405,20281735.8281256,23479702.0959827,23965229.5660363
22589510.6252021,23096831.2355068,22190272.278565,21227480.3719145,20281625.5174447,23479054.3613013,23965582.8787949
22589870.5012309,23096238.01112,22190821.1572523,21227716.7008134,20281515.2803025,23478406.6171689,23965936.187451
22590230.5874147,23095644.7880218,22191370.0160855,21227953.0893443,20281405.1508267,23477758.9407363,23966289.715524
22590590.6185741,23095051.6621723,22191919.0130061,21228189.5380393,20281295.1246764,23477111.2246614,23966643.3042647
22590950.7996694,23094458.5654164,22192468.0312207,21228426.0391139,20281185.197568,23476463.5789757,23966996.9529354
22591311.0662122,23093865.5047537,22193017.0941718,21228662.5258898,20281075.3715565,23475815.9462698,23967350.7476165
22591671.385314,23093272.4297589,22193566.3304083,21228899.1055322,20280965.6576322,23475168.3084024,23967704.7125888
22592031.8080286,23092679.4378648,22194115.5182955,21229135.6693014,20280856.0016394,23474520.7607954,23968058.678022
22592392.3476583,23092086.4472815,22194664.8621511,21229372.2992204,20280746.4907381,23473873.1351165,23968412.7914049
22592752.9315544,23091493.5521577,22195214.2342668,21229608.9908209,20280637.0455526,23473225.6196067,23968766.995155
22593113.6135501,23090900.6096499,22195763.6713382,21229845.6835265,20280527.6912729,23472578.0338493,23969121.2981996
22593474.3966439,23090307.7970345,22196313.2087387,21230082.4289949,20280418.4917783,23471930.6033165,23969475.6680087
22593835.252221,23089715.0160078,22196862.7724861,21230319.204609,20280309.3495108,23471283.029472,23969830.1445472
22594196.2277178,23089122.2170133,22197412.4752912,21230556.0787678,20280200.3556092,23470635.5947221,23970184.7298023
22594557.2033139,23088529.5366245,22197962.123132,21230792.8971319,20280091.445456,23469988.1371205,23970539.5027093
22594918.3360772,23087936.8111948,22198511.9369598,21231029.825203,20279982.6257404,23469340.7279864,23970894.2908019
22595279.5709991,23087344.1551235,22199061.7393354,21231266.7817482,20279873.8669513,23468693.2513969,23971249.1551841
22595640.8589031,23086751.5360693,22199611.684073,21231503.7977216,20279765.2306222,23468045.8693839,23971604.2232375
22596002.2267813,23086159.0161382,22200161.6688748,21231740.7941318,20279656.7504767,23467398.4614141,23971959.3283608
22596363.6701362,23085566.4162589,22200711.7396997,21231977.8874687,20279548.3351912,23466751.1810861,23972314.5464785
22596725.2304772,23084973.9445983,22201261.9005121,21232214.9464226,20279439.9971172,23466103.8171572,23972669.8511201
22597086.8429199,23084381.495419,22201812.0497448,21232452.0632531,20279331.7778582,23465456.5838946,23973025.2522881
22597448.569077,23083789.1377338,22202362.3679801,21232689.2732503,20279223.6460813,23464809.2107327,23973380.8666857
22597810.4081207,23083196.7968433,22202912.6852841,21232926.5197172,20279115.6365103,23464161.9193923,23973736.4309515
22598172.2693205,23082604.3782423,22203463.0708479,21233163.7885589,20279007.7208249,23463514.689115,23974092.1090592
22598534.2617321,23082012.1558899,22204013.5161835,21233401.0567226,20278899.935415,23462867.3936103,23974447.9728939
22598896.3118034,23081419.8356394,22204564.0683157,21233638.3992415,20278792.1743077,23462220.2531683,23974803.8986281
22599258.4631909,23080827.6272834,22205114.6652305,21233875.8268215,20278684.5734621,23461573.0435845,23975159.8577282
22599620.6807335,23080235.4801663,22205665.3360943,21234113.2052554,20278577.078879,23460925.9233955,23975516.0060175
22599982.999,23079643.3713711,22206216.0729658,21234350.7008593,20278469.6980153,23460278.7162885,23975872.2024727
22600345.3842633,23079051.2580619,22206766.8977074,21234588.1841698,20278362.3540487,23459631.6239426,23976228.4529379
22600707.9205898,23078459.2247673,22207317.7878797,21234825.7145182,20278255.1331189,23458984.5351903,23976584.9767912
22601070.4972881,23077867.1808274,22207868.6822661,21235063.2955495,20278148.0716607,23458337.417678,23976941.54536
22601433.1123194,23077275.2271049,22208419.6917451,21235300.949123,20278041.0188034,23457690.4198181,23977298.10996
22601795.9265595,23076683.2873078,22208970.7888554,21235538.5703287,20277934.0686239,23457043.3623991,23977654.8753201
22602158.7722696,23076091.4003961,22209521.9361139,21235776.2534123,20277827.2949737,23456396.3069653,23978011.7042423
22602521.6516268,23075499.5832717,22210073.1494767,21236013.9977532,20277720.5962479,23455749.3037457,23978368.5674869
22602884.6427979,23074907.7704498,22210624.4074564,21236251.7807666,20277613.9969714,23455102.3650122,23978725.6362207
22603247.7393663,23074315.9506117,22211175.7549669,21236489.5682241,20277507.5075069,23454455.3770244,23979082.7307975
22603610.9508891,23073724.2329455,22211727.2144377,21236727.4340662,20277401.095849,23453808.4236375,23979440.069391
22603974.1727867,23073132.5541564,22212278.6738127,21236965.3176264,20277294.7791068,23453161.4876377,23979797.3816981
22604337.5655359,23072540.9129761,22212830.2521538,21237203.3004517,20277188.5943409,23452514.6187826,23980154.8019872
22604700.9859273,23071949.2444752,22213381.8985228,21237441.2624179,20277082.4607756,23451867.7746863,23980512.3053047
22605064.4894285,23071357.6990431,22213933.5526176,21237679.2557466,20276976.4349418,23451220.8802996,23980869.9930995
22605428.1419038,23070766.1551193,22214485.3025089,21237917.2884215,20276870.5581764,23450574.1268835,23981227.7425683
22605791.7755478,23070174.6727929,22215037.1133161,21238155.4410302,20276764.7740176,23449927.2605842,23981585.5512192
22606155.5768939,23069583.1923305,22215589.0036716,21238393.536703,20276659.0371199,23449280.4576315,23981943.4715899
22606519.4679598,23068991.7902194,22216140.9565772,21238631.696339,20276553.4158802,23448633.7121484,23982301.5255467
22606883.4434396,23068400.4300335,22216692.9952831,21238869.8937453,20276447.9405957,23447986.9153476,23982659.6881284
22607247.4335866,23067809.0893962,22217245.1000531,21239108.1658417,20276342.6028319,23447340.2141863,23983017.8857139
22607611.537733,23067217.8036268,22217797.27605,21239346.4886773,20276237.2737041,23446693.5415893,23983376.3026059
22607975.7360329,23066626.5615434,22218349.5182244,21239584.8058248,20276132.0653095,23446046.8611996,23983734.6906792
22608340.0350787,23066035.3365353,22218901.8146929,21239823.1772947,20276026.9259079,23445400.2016829,23984093.2170012
22608704.3757228,23065444.1521725,22219454.1496102,21240061.5506481,20275922.0035733,23444753.5309644,23984451.8891405
22609068.8273902,23064853.05463,22220006.601173,21240300.056726,20275817.0754905,23444106.8994083,23984810.643877
22609433.4326187,23064261.9109622,22220559.1208933,21240538.4988457,20275712.232922,23443460.3302347,23985169.5359665
22609798.0303607,23063670.8284105,22221111.6812596,21240777.0717636,20275607.6071468,23442813.7335056,23985528.3855437
22610162.7379929,23063079.8602028,22221664.3150765,21241015.6284686,20275502.9593549,23442167.1787689,23985887.4162432
22610527.5569348,23062488.9410602,22222217.0146075,21241254.1811539,20275398.4662604,23441520.5814904,23986246.7042227
22610892.4315396,23061898.0021646,22222769.8003643,21241492.8896555,20275294.0846069,23440874.100885,23986605.8924343
22611257.4178909,23061307.0845372,22223322.6167651,21241731.5535409,20275189.8160902,23440227.6500074,23986965.2616965
22611622.4674487,23060716.2644961,22223875.5145166,21241970.248031,20275085.6268558,23439581.1592028,23987324.6890368
22611987.6210424,23060125.4496556,22224428.5183241,21242208.9953142,20274981.5264303,23438934.7051187,23987684.2584316
22612352.8116606,23059534.6751631,22224981.5566018,21242447.8502745,20274877.5014067,23438288.240467,23988043.919505
22612718.1471424,23058943.9520117,22225534.6367402,21242686.6742418,20274773.6439263,23437641.8620793,23988403.7035715
22613083.4912612,23058353.2601267,22226087.8451275,21242925.5442474,20274669.8509999,23436995.4856857,23988763.5582705
22613449.011678,23057762.5751144,22226641.1117689,21243164.5355221,20274566.1375944,23436349.0966753,23989123.4888295
22613814.563366,23057171.9776015,22227194.4088976,21243403.438088,20274462.5720516,23435702.7721293,23989483.5818291
22614180.2725968,23056581.3985365,22227747.8000124,21243642.4633432,20274359.1183442,23435056.4282804,23989843.7451103
22614545.9752151,23055990.852452,22228301.2371974,21243881.4732589,20274255.7009153,23434410.1700313,23990203.9949275
22614911.7724444,23055400.3902819,22228854.7370603,21244120.5526018,20274152.4061027,23433763.8804356,23990564.3204843
22615277.7273342,23054809.9574668,22229408.3342027,21244359.6898179,20274049.2647023,23433117.6302052,23990924.7613437
22615643.6722077,23054219.5541465,22229961.9991629,21244598.8463683,20273946.1480775,23432471.3524102,23991285.2930351
22616009.7663468,23053629.1892974,22230515.7107581,21244838.07875,20273843.1609272,23431825.1414515,23991645.99341
22616375.8544159,23053038.8500582,22231069.456666,21245077.2950192,20273740.2819527,23431178.939544,23992006.7744197
22616742.137259,23052448.5722127,22231623.3880928,21245316.5681821,20273637.4985662,23430532.8004472,23992367.6780559
22617108.4961164,23051858.3647773,22232177.2822454,21245555.8605007,20273534.8007816,23429886.6521986,23992728.6466147
22617474.9291047,23051268.1719506,22232731.205048,21245795.2286316,20273432.2483072,23429240.5203919,23993089.6914674
22617841.3941609,23050677.9635008,22233285.3181537,21246034.6314781,20273329.7535413,23428594.430487,23993450.8216229
22618208.0081952,23050087.8372435,22233839.4285839,21246274.0768576,20273227.3208167,23427948.3327479,23993812.1105391
22618574.6562445,23049497.7830499,22234393.6237272,21246513.5300791,20273125.0751187,23427302.322549,23994173.4420276
22618941.409008,23048907.7316464,22234947.9066778,21246753.0536145,20273022.8760413,23426656.2469557,23994534.9447381
22619308.287655,23048317.721022,22235502.2070162,21246992.6246459,20272920.8129317,23426010.2207558,23994896.4837594
22619675.2181981,23047727.7829143,22236056.6469532,21247232.1674934,20272818.8329673,23425364.2719258,23995258.0956634
22620042.2068719,23047137.8515756,22236611.0769196,21247471.8495851,20272716.967081,23424718.2895876,23995619.9008087
22620409.2847806,23046547.9678394,22237165.5766493,21247711.504625,20272615.1578624,23424072.3163265,23995981.7771118
22620776.5049465,23045958.1623212,22237720.1607518,21247951.2237054,20272513.4997494,23423426.3476512,23996343.7652281
22621143.7645259,23045368.3052855,22238274.8280901,21248190.9956502,20272411.8785862,23422780.4817867,23996705.8229747
22621511.1097755,23044778.5663214,22238829.5441915,21248430.7968785,20272310.4533561,23422134.5770787,23997067.9998268
22621878.5343071,23044188.8606322,22239384.3584968,21248670.6233138,20272209.0820552,23421488.7007068,23997430.2479654
22622246.0687368,23043599.2416451,22239939.2547706,21248910.4635726,20272107.7756953,23420842.8416527,23997792.6538552
22622613.6744076,23043009.5679238,22240494.1526132,21249150.4195789,20272006.5980084,23420197.0871753,23998155.127512
22622981.3469115,23042420.0289243,22241049.184346,21249390.3568146,20271905.4929474,23419551.256379,23998517.69878
22623349.123649,23041830.4135831,22241604.2553114,21249630.312661,20271804.5644049,23418905.5241529,23998880.3758461
22623716.9835921,23041240.9747885,22242159.3571143,21249870.3592259,20271703.6416776,23418259.7577275,23999243.1407371
22624084.9398642,23040651.482528,22242714.5909253,21250110.4100184,20271602.8840711,23417614.0248562,23999605.9602494
22624452.9550206,23040062.0307655,22243269.8484055,21250350.5585647,20271502.217222,23416968.2714452,23999968.9760344
22624821.0720642,23039472.630447,22243825.2021914,21250590.7063767,20271401.6169502,23416322.6301284,24000331.9841341
22625189.2149196,23038883.2880404,22244380.586677,21250830.8453472,20271301.1605395,23415676.9293532,24000695.2466785
22625557.5332362,23038294.0125523,22244936.0738163,21251071.0951692,20271200.8113845,23415031.3272391,24001058.457431
22625925.8843457,23037704.7010493,22245491.5657528,21251311.3726366,20271100.5184074,23414385.694767,24001421.8471025
22626294.32415,23037115.4757149,22246047.1733939,21251551.7040752,20271000.37387,23413740.0851595,24001785.2659405
22626662.848233,23036526.2730803,22246602.8486588,21251792.0234006,20270900.3246342,23413094.5192695,24002148.8992414
22627031.4541153,23035937.1174647,22247158.6037805,21252032.3913532,20270800.329882,23412448.9222506,24002512.5767451
22627400.1786647,23035348.0796834,22247714.4106377,21252272.8057837,20270700.4406358,23411803.4171233,24002876.3298001
22627768.9521182,23034759.0144477,22248270.2960649,21252513.2989457,20270600.6794614,23411157.9403696,24003240.2065101
22628137.8291611,23034170.0302055,22248826.2475285,21252753.8103616,20270501.031168,23410512.424446,24003604.1807733
22628506.8073711,23033581.0570313,22249382.2383013,21252994.3437982,20270401.4624858,23409866.9826556,24003968.2832858
22628875.8183093,23032992.0781723,22249938.3073891,21253234.9296116,20270301.9889523,23409221.5600459,24004332.4145573
22629244.9293297,23032403.1657704,22250494.4442322,21253475.5609521,20270202.6048876,23408576.1262853,24004696.6968483
22629614.2024252,23031814.3198797,22251050.6949569,21253716.1910825,20270103.3426781,23407930.7209869,24005061.0529958
22629983.45275,23031225.526429,22251606.9864245,21253956.905783,20270004.1752741,23407285.3539051,24005425.5539836
22630352.8481938,23030636.7472263,22252163.273147,21254197.6237309,20269905.1291359,23406640.0105108,24005790.1868773
22630722.3148643,23030048.018961,22252719.7165153,21254438.4210077,20269806.138897,23405994.6646633,24006154.7959381
22631091.8256174,23029459.3370199,22253276.181325,21254679.2472781,20269707.2578659,23405349.33794,24006519.6502836
22631461.4792636,23028870.7072499,22253832.6965096,21254920.1738111,20269608.50066,23404704.0604112,24006884.4474831
22631831.1959597,23028282.0545035,22254389.3362087,21255161.0198449,20269509.8119912,23404058.7985411,24007249.4556751
22632200.9431847,23027693.4732898,22254945.9785205,21255401.9453072,20269411.2867615,23403413.6116551,24007614.5470257
22632570.8654309,23027104.9717716,22255502.7429031,21255642.9340185,20269312.7690117,23402768.3580239,24007979.6661473
22632940.8414148,23026516.4760388,22256059.547942,21255883.9397189,20269214.459703,23402123.1340492,24008344.9845519
22633310.8841706,23025928.046997,22256616.4288155,21256125.0014935,20269116.1680676,23401478.0466749,24008710.3448484
22633681.0253958,23025339.6619588,22257173.4120026,21256366.0739565,20269018.0306572,23400832.8400982,24009075.830979
22634051.2064857,23024751.3436568,22257730.3619751,21256607.2159016,20268919.9954019,23400187.7403885,24009441.38194
22634421.5259816,23024162.9836134,22258287.4917882,21256848.406792,20268821.9816202,23399542.6451242,24009807.024796
22634791.9423466,23023574.6610197,22258844.5880833,21257089.5793068,20268724.1081471,23398897.4948546,24010172.846687
22635162.3759006,23022986.470721,22259401.8472603,21257330.870836,20268626.3283022,23398252.4709378,24010538.7520213
22635532.9365208,23022398.3021917,22259959.0921786,21257572.1733498,20268528.7059501,23397607.4701629,24010904.7048252
22635903.5851127,23021810.0850461,22260516.4623534,21257813.523727,20268431.111101,23396962.4589689,24011270.7529447
22636274.2863815,23021222.0164683,22261073.8539344,21258054.833575,20268333.6725972,23396317.4301182,24011636.9694723
22636645.0900484,23020633.9853914,22261631.3029894,21258296.2866597,20268236.3261955,23395672.5201276,24012003.2301808
22637015.9543511,23020045.9715639,22262188.894384,21258537.7727804,20268139.0459971,23395027.5308813,24012369.5583169
22637386.9546018,23019457.8890566,22262746.5123067,21258779.2275884,20268041.8980419,23394382.5856755,24012736.0878971
22637757.9722277,23018870.0061185,22263304.1812348,21259020.7541122,20267944.8911947,23393737.6597253,24013102.6559614
22638129.1990963,23018282.084741,22263861.9089608,21259262.3374991,20267847.8645588,23393092.8321691,24013469.3612916
22638500.382068,23017694.256294,22264419.7568593,21259503.9209553,20267750.9895476,23392448.0164455,24013836.0757321
22638871.6542423,23017106.438405,22264977.6529573,21259745.62593,20267654.2405021,23391803.149353,24014202.927827
22639243.0694545,23016518.6207018,22265535.5649326,21259987.2915412,20267557.5555483,23391158.3654337,24014569.9600153
22639614.5613047,23015930.9167557,22266093.6137928,21260229.0132479,20267461.0071997,23390513.5924084,24014937.0660028
22639986.1127513,23015343.2405261,22266651.7085501,21260470.7946174,20267364.5547829,23389868.8397927,24015304.1701739
22640357.6919928,23014755.5599064,22267209.8558902,21260712.5995411,20267268.1871843,23389224.0823821,24015671.4092083
22640729.507124,23014167.9460933,22267768.078338,21260954.4249387,20267171.9569776,23388579.3535266,24016038.8602087
22641101.2499672,23013580.3610643,22268326.3483822,21261196.3170939,20267075.7838587,23387934.7186793,24016406.2662663
22641473.1866284,23012992.8577863,22268884.6963315,21261438.2208539,20266979.7253863,23387290.0092697,24016773.9143506
22641845.1285421,23012405.3477306,22269443.1049799,21261680.1898479,20266883.8040692,23386645.3947156,24017141.638043
22642217.2596974,23011817.9045592,22270001.581217,21261922.2315468,20266787.9285945,23386000.7791754,24017509.3336087
22642589.3805715,23011230.5030534,22270560.1591383,21262164.2315339,20266692.1780698,23385356.1528546,24017877.1819311
22642961.5658738,23010643.1707942,22271118.7749956,21262406.3161261,20266596.493058,23384711.6056925,24018245.2025642
22643333.9246889,23010055.8468615,22271677.4544329,21262648.5289858,20266500.9398769,23384067.0333156,24018613.3045122
22643706.2977778,23009468.5942085,22272236.1980665,21262890.6312356,20266405.5289831,23383422.5341987,24018981.4202724
22644078.7804263,23008881.3103682,22272795.0315052,21263132.8412749,20266310.1272481,23382777.9521673,24019349.6866634
22644451.3488384,23008294.1693797,22273353.8594155,21263375.0714193,20266214.9067598,23382133.541784,24019718.0474011
22644823.9950658,23007706.9395883,22273912.8371303,21263617.364997,20266119.7158043,23381489.0428303,24020086.5318226
22645196.7200677,23007119.8872449,22274471.8335848,21263859.708848,20266024.703079,23380844.6454942,24020455.0784936
22645569.5225104,23006532.8287056,22275030.9703546,21264102.0447451,20265929.683225,23380200.2778704,24020823.7369895
22645942.4518651,23005945.7393363,22275590.0482927,21264344.4763553,20265834.82812,23379555.8057052,24021192.5095298
22646315.424153,23005358.8073874,22276149.2890287,21264586.9284253,20265740.0950448,23378911.4622555,24021561.4017233
22646688.4733095,23004771.8637965,22276708.5747873,21264829.3616521,20265645.45025,23378267.1149822,24021930.4275304
22647061.651288,23004184.9615953,22277267.9388902,21265071.9130895,20265550.8745918,23377622.7219663,24022299.4189121
22647434.8582163,23003598.0780219,22277827.3446859,21265314.4829812,20265456.4830794,23376978.4813656,24022668.6082005
22647808.2115516,23003011.3163282,22278386.8553715,21265557.0620925,20265362.115987,23376334.2548223,24023037.9451172
22648181.5744839,23002424.4982383,22278946.4097656,21265799.6904393,20265267.8430486,23375690.0235738,24023407.2407894
22648555.0237946,23001837.774116,22279505.9399135,21266042.3574305,20265173.6634154,23375045.8040686,24023776.7251124
22648928.6104457,23001251.0933839,22280065.6441928,21266285.0666985,20265079.6327211,23374401.567307,24024146.2181106
22649302.2390693,23000664.4363991,22280625.4326776,21266527.8625268,20264985.7055895,23373757.36024,24024515.9700403
22649675.9671731,23000077.8259285,22281185.2310524,21266770.6486388,20264891.8134488,23373113.2005467,24024885.7338397
22650049.7843153,22999491.2860433,22281745.1328681,21267013.454682,20264798.044987,23372469.1284186,24025255.5548992
22650423.6917685,22998904.7432045,22282305.0847565,21267256.3647989,20264704.4373509,23371824.9988722,24025625.5519036
22650797.6715505,22998318.2551483,22282865.0318942,21267499.2429696,20264610.9085955,23371180.9344666,24025995.6550933
22651171.6840955,22997731.8301778,22283425.1871902,21267742.2086896,20264517.4407367,23370536.8608238,24026365.7761558
22651545.8881418,22997145.4234175,22283985.2977352,21267985.2248057,20264424.0438488,23369892.8325478,24026736.0468243
22651920.0645219,22996559.082689,22284545.4973583,21268228.2443081,20264330.834122,23369248.8117758,24027106.3920596
22652294.408311,22995972.7983487,22285105.7743403,21268471.3583162,20264237.6446025,23368604.8218308,24027476.7992876
22652668.8252361,22995386.5042248,22285666.1471385,21268714.4504142,20264144.6223302,23367960.8569174,24027847.4305492
22653043.2905981,22994800.3006206,22286226.5556621,21268957.5746642,20264051.6469699,23367316.9292715,24028218.066784
22653417.8524619,22994214.0811073,22286787.0151431,21269200.7771588,20263958.8095902,23366673.0049976,24028588.8060562
22653792.4991349,22993627.9115879,22287347.5594078,21269444.0244712,20263866.0452834,23366029.1180292,24028959.6730644
22654167.239783,22993041.8604633,22287908.2175216,21269687.297695,20263773.3879798,23365385.2574265,24029330.6227025
22654542.0654468,22992455.7935432,22288468.8791234,21269930.5620309,20263680.8514321,23364741.3970236,24029701.6982748
22654916.927437,22991869.7465755,22289029.6125414,21270173.9360543,20263588.4220351,23364097.5885795,24030072.8331413
22655291.8969499,22991283.809605,22289590.4141524,21270417.3191714,20263496.0443282,23363453.8036706,24030444.1711754
22655666.937249,22990697.876555,22290151.2877295,21270660.7629529,20263403.8164081,23362809.9862868,24030815.4548934
22656042.1173248,22990112.0405958,22290712.2392486,21270904.2584145,20263311.6328018,23362166.275311,24031186.8974634
22656417.3053106,22989526.1535518,22291273.2662613,21271147.7179575,20263219.6055885,23361522.5321243,24031558.4758493
22656792.6151694,22988940.3835568,22291834.3045001,21271391.2461292,20263127.6701195,23360878.8456362,24031930.0956313
22657168.0303292,22988354.5998588,22292395.4664303,21271634.8347514,20263035.8274543,23360235.1592358,24032301.8789298
22657543.5029951,22987768.9183133,22292956.6724195,21271878.5010767,20262944.0471355,23359591.5170987,24032673.6974948
22657919.071307,22987183.1723306,22293517.9452267,21272122.2022087,20262852.4127259,23358947.8905372,24033045.6812586
22658294.7159287,22986597.5410716,22294079.2603506,21272365.8721008,20262760.8210988,23358304.2834155,24033417.7275866
22658670.445293,22986011.9905698,22294640.6876032,21272609.5762258,20262669.4005876,23357660.6809674,24033789.8902329
22659046.258398,22985426.4667417,22295202.1677702,21272853.3840212,20262578.0602551,23357017.1353206,24034162.1088325
22659422.1482425,22984840.9116854,22295763.7227006,21273097.2052137,20262486.8039792,23356373.6239175,24034534.4854425
22659798.0692477,22984255.4649317,22296325.2766307,21273341.0630421,20262395.6289624,23355730.0858834,24034906.8514987
22660174.1235646,22983670.032587,22296886.9666947,21273584.9750253,20262304.5794453,23355086.626517,24035279.4849974
22660550.2636504,22983084.6619174,22297448.7430349,21273828.9267473,20262213.6580725,23354443.2270752,24035652.1439988
22660926.5075321,22982499.3305332,22298010.5493607,21274072.9098028,20262122.8233046,23353799.7272109,24036024.8796443
22661302.7877251,22981914.0054367,22298572.3963936,21274316.947119,20262032.0403355,23353156.3015357,24036397.6792615
22661679.2080201,22981328.7713145,22299134.3355458,21274560.9846584,20261941.4213698,23352512.9126255,24036770.6471355
22662055.5952949,22980743.5810555,22299696.2813811,21274805.0638668,20261850.874768,23351869.5730983,24037143.624175
22662432.2008285,22980158.3936856,22300258.3908367,21275049.2731847,20261760.4239933,23351226.2328874,24037516.8824814
22662808.8061281,22979573.3028729,22300820.5309548,21275293.4357623,20261670.0923403,23350582.8556024,24037890.0458754
22663185.5318115,22978988.1963237,22301382.658748,21275537.661372,20261579.8434421,23349939.6234413,24038263.3619231
22663562.3193062,22978403.2044342,22301944.9925383,21275781.9212441,20261489.6338832,23349296.3525715,24038636.8225424
22663939.2071861,22977818.1888013,22302507.3267471,21276026.2026587,20261399.6341176,23348653.1028157,24039010.3280395
22664316.1907542,22977233.2040808,22303069.7293519,21276270.5239166,20261309.6823813,23348009.890025,24039383.9754609
22664693.2188954,22976648.2855351,22303632.1902145,21276514.8961269,20261219.8263024,23347366.7168889,24039757.7046948
22665070.3201957,22976063.4400224,22304194.7033808,21276759.3320087,20261130.0471923,23346723.5211814,24040131.5150581
22665447.558705,22975478.6221132,22304757.305652,21277003.7928599,20261040.4208413,23346080.3893609,24040505.4764419
22665824.8185952,22974893.8166147,22305319.9446023,21277248.2927499,20260950.883034,23345437.2801764,24040879.4846913
22666202.1686256,22974309.1198311,22305882.7099882,21277492.8203993,20260861.4310335,23344794.1680609,24041253.6295679
22666579.6666179,22973724.4253489,22306445.4306895,21277737.3746687,20260772.0788178,23344151.1510866,24041627.9012768
22666957.242548,22973139.7645335,22307008.3390028,21277982.008699,20260682.8245092,23343508.0513124,24042002.1587728
22667334.80919,22972555.1580965,22307571.2583542,21278226.6598615,20260593.6584738,23342865.0389018,24042376.6650058
22667712.5382908,22971970.5760705,22308134.2552817,21278471.3733143,20260504.5829698,23342222.0823576,24042751.1339343
