dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9290700078691,112.895629950797,-103.745934115886,-44.6692812476882,21.7418311928771,123.458267345237,-66.4022972509108
-67.945057413738,112.886914509273,-103.757882817188,-44.669183036209,21.7313546075299,123.457743807763,-66.4284214688003
-68.001998276444,112.907277459516,-103.773591040294,-44.674153890229,21.7035918310429,123.463913474813,-66.3901669511872
-68.0263177571252,112.924789160359,-103.776454890164,-44.6624734484085,21.6678110354588,123.455358899776,-66.4291558841057
-68.0581558505463,112.906715589102,-103.784041683712,-44.6725364804428,21.6338370807333,123.446425795931,-66.440254517346
-68.065241873939,112.911768029162,-103.837257736166,-44.6826357736402,21.5819157724686,123.430193508007,-66.4630482753429
-68.0705649358918,112.903996103926,-103.855500458806,-44.6866333171577,21.5717347897126,123.423205878129,-66.513550070985
-68.0724151957787,112.889316098547,-103.902729302548,-44.7041177566387,21.5606901248952,123.419711367556,-66.551939094407
-68.1041617988632,112.895117604807,-103.905326904238,-44.7016736386666,21.5427329916429,123.39544959513,-66.6129703898125
-68.1179213179925,112.901033211451,-103.911529585213,-44.6854793122311,21.4940987798558,123.396517385317,-66.607510281146
-68.1323969277037,112.896317105232,-103.931557048255,-44.699109185579,21.4732089995191,123.372525289663,-66.6457361490126
-68.1423068802867,112.890800204089,-103.955234775752,-44.701942791718,21.4694302362664,123.353994111697,-66.6700174096312
-68.1659882456862,112.873489479225,-103.982069547919,-44.7279975234337,21.47188681778,123.334148643234,-66.6837383809678
-68.1990753623399,112.864707286195,-103.979447002674,-44.7458347074145,21.4446744510063,123.323822861194,-66.7046208425434
-68.2098869939641,112.865483939858,-103.997145670768,-44.7655289666079,21.4170273288044,123.3067525476,-66.7234020630629
-68.2203544885432,112.87215899229,-104.0285606318,-44.8090577963353,21.4014111204944,123.317273025133,-66.7588875676199
-68.2210961529731,112.878411116041,-104.028295495454,-44.8428984567745,21.3868199275474,123.29173266833,-66.7823809244685
-68.2192949075778,112.887331470516,-104.023622697245,-44.8529241527293,21.3707285895674,123.27397660987,-66.8074985449746
-68.2473782183432,112.880425380023,-104.020684790945,-44.8342196320527,21.3416349191203,123.270335394272,-66.7936314413452
