pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22592015.2996741,23092602.763481,22194172.4099809,21229128.5351263,20280846.5329811,23474586.9459125,23968044.8303678
22592373.0794381,23092010.8405809,22194723.266902,21229365.3808877,20280734.7866505,23473938.2019291,23968392.8951409
22592736.0327019,23091416.2532066,22195272.1595636,21229601.8818782,20280627.0065666,23473291.6939546,23968753.2906928
22593093.1853132,23090824.5751596,22195823.2923945,21229840.428286,20280516.0345999,23472645.1765333,23969106.7356718
22593455.6502079,23090232.9908173,22196372.3180134,21230074.8734021,20280407.6564991,23471996.1418044,23969462.8276762
22593817.0620838,23089638.912287,22196919.9148595,21230311.3000357,20280297.6694608,23471348.6167395,23969816.2897566
22594175.5674455,23089045.3394876,22197472.4052733,21230549.1879677,20280189.1425092,23470703.1044191,23970169.8692272
22594537.9282823,23088452.0799005,22198017.7470787,21230784.5993644,20280081.2422401,23470055.5388399,23970525.219063
22594898.5813428,23087864.2318094,22198571.9663127,21231022.460084,20279969.8720261,23469409.0730113,23970878.870907
22595260.8500264,23087268.400175,22199118.3193132,21231258.9488651,20279863.9882987,23468760.5860888,23971233.0511002
22595621.5531131,23086674.538888,22199669.5087054,21231497.054919,20279753.4259343,23468112.6489178,23971589.3335741
22595983.59098,23086084.1381875,22200219.81659,21231733.7500135,20279643.3699936,23467464.9858488,23971944.4977145
22596345.4999514,23085488.8983351,22200767.7226114,21231971.0944272,20279537.5350543,23466816.316675,23972298.6610431
22596706.0346591,23084898.5017626,22201320.6909748,21232207.2240661,20279429.0739354,23466172.2934933,23972657.4212304
22597069.919522,23084305.9452401,22201868.9134786,21232445.3471257,20279320.9802286,23465524.6463142,23973008.3598209
22597430.2849032,23083714.1393538,22202420.3359418,21232682.8407277,20279211.4405431,23464877.7857231,23973364.6692554
22597792.5337442,23083121.9489849,22202971.051187,21232920.0038634,20279105.1503441,23464225.9740202,23973719.8487892
22598154.0249804,23082528.9350789,22203520.5783949,21233156.416137,20278996.8608869,23463582.5973743,23974078.3924036
22598516.3728292,23081935.2527969,22204070.1471356,21233394.8232333,20278888.2639991,23462936.5902512,23974432.8591173
22598876.1732697,23081342.5417383,22204623.0501639,21233628.8978545,20278780.3179005,23462287.117919,23974787.3296493
22599239.0982425,23080752.1262447,22205172.2045681,21233870.3325879,20278673.5857711,23461639.6330215,23975145.0775955
22599602.4603602,23080159.370744,22205723.7639856,21234107.2228605,20278567.7067984,23460993.4592715,23975503.0630963
22599964.7794804,23079567.7420925,22206274.2379791,21234344.7005167,20278456.5822228,23460346.0887381,23975857.0204034
22600324.8281751,23078976.2026463,22206825.4818456,21234581.006876,20278350.8865875,23459701.2818081,23976215.8415159
22600688.727157,23078384.8745953,22207376.1767616,21234817.7409805,20278241.8841919,23459051.9105067,23976572.9719821
22601051.9825153,23077792.7527672,22207927.8117176,21235056.1203982,20278137.8729808,23458404.5698687,23976926.6023489
22601413.7262257,23077201.4761511,22208476.7982688,21235295.1039588,20278030.6310381,23457757.8936994,23977283.3331528
22601774.7702622,23076605.9763059,22209030.3849526,21235533.1105298,20277923.4650964,23457111.9175079,23977640.3927908
22602139.5385146,23076015.0849756,22209580.5940653,21235769.4381464,20277815.8455621,23456463.0320253,23977995.1082994
22602501.5653713,23075424.4003948,22210132.4909798,21236008.3279632,20277707.4671098,23455817.067219,23978356.0106612
22602867.3608433,23074832.4655807,22210682.9182087,21236245.1995255,20277602.1330697,23455169.920387,23978710.2838105
22603228.1837892,23074241.6694452,22211236.3545834,21236483.7106146,20277495.5929732,23454521.354411,23979068.1287126
22603593.5597658,23073649.587756,22211785.0711208,21236720.0212519,20277388.4569964,23453874.3849227,23979423.0701287
22603955.5158948,23073054.8230913,22212338.0655877,21236958.195862,20277284.2849003,23453228.0033104,23979782.2554225
22604318.2268851,23072465.3563758,22212890.5102736,21237197.6914599,20277175.2564443,23452580.7272595,23980142.4274385
22604680.3751776,23071873.2601149,22213441.3703726,21237434.2609787,20277072.7942831,23451935.4128724,23980495.2906794
22605045.398045,23071281.8049324,22213991.2002894,21237672.2978383,20276964.084792,23451288.8664786,23980855.7830043
22605408.1356923,23070689.9853236,22214544.2939867,21237912.3156265,20276859.0581071,23450642.7578164,23981209.40725
22605772.4677632,23070098.7737177,22215094.2115381,21238149.9083152,20276752.2344259,23449993.0125293,23981570.2287555
22606137.113621,23069509.4320013,22215650.0986202,21238387.5312507,20276646.3883278,23449346.5014286,23981927.1334608
22606500.1377486,23068915.5607705,22216200.2595029,21238623.7363432,20276541.8024664,23448700.4655202,23982284.6038761
22606863.3157047,23068324.5719505,22216751.6223339,21238862.8889774,20276436.3132894,23448055.1128162,23982645.0321782
22607229.0256198,23067733.9002698,22217304.2014436,21239102.0200691,20276333.4748611,23447406.7603185,23983005.8330828
22607592.1296559,23067141.5753047,22217856.0089256,21239340.353788,20276224.2037623,23446760.2786204,23983361.5550968
22607957.0877019,23066552.0982126,22218407.6018409,21239577.7123191,20276119.7994867,23446112.0769806,23983721.2268184
22608320.8980787,23065958.6336935,22218959.1704924,21239817.5268689,20276013.3307528,23445468.5392875,23984075.9161198
22608683.4204688,23065368.8506944,22219514.072956,21240055.3106919,20275909.8800773,23444820.1692932,23984433.4703572
22609050.3573419,23064777.0789485,22220065.7091153,21240293.2077229,20275803.4521974,23444172.5958541,23984795.8242426
22609414.296181,23064184.4727305,22220617.2054862,21240532.3334792,20275699.4313443,23443527.8322658,23985156.6390984
22609778.8990727,23063594.7357822,22221168.8442845,21240770.9773125,20275596.4525413,23442882.6792478,23985512.7413004
22610144.8588122,23063004.7215143,22221723.2695706,21241008.8669796,20275492.0797008,23442234.1036623,23985872.3697947
22610506.9987856,23062414.1567714,22222279.1258718,21241247.7722017,20275386.3664425,23441586.5848282,23986232.4567758
22610874.3887052,23061819.4529745,22222828.4396352,21241489.094393,20275281.2694576,23440940.697454,23986589.5665602
22611238.6310307,23061231.7423642,22223380.9996489,21241725.6630907,20275176.8207871,23440295.101721,23986948.3698599
22611604.311839,23060641.5177967,22223933.3568489,21241963.774645,20275074.2502626,23439645.7809522,23987309.8074074
22611968.1025785,23060049.0884961,22224488.5676698,21242202.6135571,20274970.6919497,23439000.6610591,23987666.446291
22612334.2265838,23059457.58288,22225038.3168245,21242441.1834485,20274867.3579756,23438355.8490426,23988028.535308
22612698.6249808,23058867.1754878,22225592.4782318,21242681.4366896,20274761.8737297,23437708.3203445,23988390.0535003
22613063.9443757,23058279.3067133,22226145.6369877,21242919.5861936,20274659.8385535,23437061.8770838,23988750.1139286
22613431.9727569,23057688.709206,22226699.3505556,21243157.5418011,20274555.1537116,23436415.7244781,23989107.8831448
22613796.2439087,23057097.0495804,22227252.9784348,21243397.9589937,20274451.1829359,23435769.1240815,23989468.8454158
22614163.5752293,23056504.0865822,22227805.5136527,21243635.6236929,20274347.5905658,23435123.0357475,23989831.2799518
22614526.9912824,23055914.5323912,22228360.2052511,21243876.1050499,20274245.1305869,23434478.0680332,23990187.6942603
22614892.4053932,23055324.402703,22228911.9328982,21244115.8332387,20274140.7492296,23433833.2650257,23990547.5509388
22615259.1430778,23054733.470064,22229466.4959493,21244352.2743215,20274036.7937961,23433183.1677723,23990912.6871068
22615625.7354997,23054143.0756407,22230019.2204892,21244593.3396069,20273933.7682529,23432536.9198975,23991271.024577
22615992.2252346,23053552.9689422,22230576.3298798,21244832.8192805,20273832.1269004,23431894.1007051,23991632.2969219
22616357.9691504,23052961.9314802,22231127.1979319,21245070.4762722,20273728.07152,23431244.9297896,23991989.4141801
22616722.8858493,23052372.0930272,22231683.463374,21245310.7245507,20273626.0120141,23430600.9219261,23992351.4008936
22617089.8632002,23051784.5056088,22232234.2739258,21245548.5132001,20273521.4099372,23429952.4292917,23992715.683976
22617456.0194993,23051191.9708006,22232790.5256072,21245789.4441134,20273421.4116135,23429306.1797696,23993074.9791381
22617824.3778833,23050603.8841126,22233344.2627186,21246029.8898248,20273319.009241,23428662.6220703,23993435.7952607
22618191.8044243,23050014.2293156,22233898.2056841,21246268.0281171,20273215.0450581,23428014.2872089,23993797.1812979
22618555.8629691,23049422.0831234,22234452.5161283,21246506.7537823,20273114.5122474,23427368.7267024,23994156.1415885
22618921.4269206,23048831.3904993,22235006.5854257,21246746.6973495,20273010.116983,23426723.674623,23994519.3645478
22619289.5631009,23048241.4029434,22235562.0083701,21246987.0396626,20272908.2611804,23426078.2289807,23994881.6024933
22619657.513913,23047651.5803171,22236115.0192317,21247227.7233896,20272807.1809846,23425430.9900057,23995241.0052413
22620024.4009044,23047063.7047428,22236670.0366238,21247467.8097538,20272705.4836036,23424783.9534804,23995606.2515596
22620391.3754899,23046471.3736979,22237225.7306662,21247706.988122,20272603.9571422,23424136.7847658,23995965.5662802
22620757.0505262,23045883.2437311,22237780.5687467,21247945.1151109,20272502.721076,23423492.8386629,23996329.9802054
22621125.2505462,23045292.28697,22238334.1915722,21248186.1448415,20272398.8769377,23422845.92832,23996690.8475326
22621494.4520864,23044702.375609,22238889.7508885,21248425.1637266,20272297.7897683,23422200.9411618,23997053.2102319
22621858.8111812,23044112.2381614,22239442.4133612,21248664.572935,20272197.6679678,23421556.0257183,23997413.3722515
22622225.7837902,23043522.2363567,22239999.6637806,21248904.8258521,20272096.7538405,23420909.2567367,23997778.0081889
22622593.4669262,23042934.1011901,22240553.1193934,21249144.8816861,20271995.5842563,23420264.4870471,23998139.1911755
22622964.846069,23042342.4540667,22241108.7208017,21249386.538911,20271895.1612979,23419618.0449223,23998498.9114097
22623331.3869164,23041752.8824767,22241661.8326799,21249623.5803338,20271793.3650654,23418972.3339989,23998865.1904717
22623698.7191637,23041166.125511,22242219.6972364,21249862.5747885,20271690.6508514,23418325.6110948,23999230.3002096
22624067.0329048,23040574.782749,22242774.7909569,21250104.4179767,20271589.8583389,23417680.8565744,23999591.4242684
22624435.0142295,23039984.9130775,22243329.0855817,21250345.0022383,20271492.0945554,23417035.1233071,23999952.3955502
22624801.9044084,23039397.3429021,22243885.9433508,21250582.3667768,20271389.5456302,23416390.0894266,24000317.9983704
22625172.7121708,23038809.2263302,22244439.2582231,21250825.8456928,20271289.8831013,23415743.639021,24000679.9994671
22625540.1867354,23038217.7166121,22244996.5327779,21251063.8951815,20271190.2463127,23415096.3686311,24001042.692608
22625906.7236401,23037629.7768109,22245549.9519072,21251306.4176555,20271087.7430642,23414451.0630471,24001405.8075916
22626276.5256335,23037039.3626054,22246106.2039293,21251545.5089877,20270990.0781237,23413805.5354064,24001768.5166796
22626646.852037,23036451.0246428,22246661.4159111,21251784.9150941,20270884.9164606,23413162.174489,24002134.343813
22627013.6933966,23035862.3713727,22247217.3153342,21252026.3892249,20270786.7844436,23412515.7683694,24002497.262942
22627382.9980871,23035273.9497296,22247773.2358334,21252266.5827309,20270689.2256656,23411870.6239756,24002858.6868078
22627750.1691527,23034684.2054855,22248326.042242,21252508.0122893,20270588.8594358,23411226.0512071,24003222.7375127
22628121.0966348,23034094.2812216,22248886.6491207,21252747.2852944,20270488.1870761,23410576.8788804,24003587.1092462
22628488.0330272,23033504.8110764,22249441.6314486,21252987.8011196,20270389.7286188,23409933.0766734,24003954.1467556
22628856.877912,23032917.7774404,22249997.7015642,21253227.2606438,20270288.0182236,23409287.228068,24004315.3180554
22629228.1438789,23032327.9894512,22250554.1193093,21253468.079636,20270189.5372931,23408643.7602535,24004680.8795386
22629596.6289405,23031737.5692688,22251109.1343445,21253710.4403498,20270091.3035214,23407996.857794,24005046.4574105
22629966.8050964,23031148.7097953,22251664.159748,21253952.762979,20269991.099957,23407353.5260753,24005411.6432763
22630334.0898021,23030561.1965618,22252222.2339402,21254192.6336919,20269893.7958588,23406705.9606177,24005776.2594129
22630706.1814702,23029972.6212716,22252779.0596965,21254433.7228125,20269794.7590445,23406063.5152801,24006139.6624104
22631073.8209653,23029383.0221692,22253336.5839067,21254672.9449835,20269695.5620027,23405415.0048412,24006505.0052733
22631443.2478199,23028795.1754132,22253891.5651486,21254916.6515927,20269596.2877388,23404769.9819525,24006868.9132384
22631811.5076603,23028205.385757,22254447.6333695,21255156.1439776,20269497.9699847,23404124.1912906,24007232.9553007
22632181.9645422,23027618.3467174,22255004.0561378,21255396.9914093,20269399.0543633,23403479.5903333,24007596.5056353
22632551.3694051,23027031.359953,22255561.7471269,21255636.738084,20269303.4821015,23402836.5715832,24007964.2707276
22632922.8992718,23026439.1765448,22256118.510148,21255877.788071,20269203.2150951,23402189.4410856,24008328.4761456
22633293.6704206,23025853.6526448,22256678.4889398,21256119.500139,20269102.9179557,23401544.6853322,24008695.8742863
22633664.1295202,23025263.688907,22257232.7734529,21256360.9525107,20269006.9392595,23400900.4940787,24009059.1412354
22634031.8785175,23024674.5039301,22257789.8058419,21256601.8178371,20268907.7004863,23400255.1684779,24009424.7164205
22634404.250771,23024088.7444067,22258347.0385,21256842.5938422,20268808.7313048,23399609.4055196,24009792.9475546
22634775.0170277,23023499.4637433,22258902.3635149,21257084.3129109,20268712.5649323,23398964.5733463,24010158.6765324
22635145.5978421,23022911.7078483,22259462.3210751,21257325.0817459,20268613.5150667,23398316.8315584,24010520.0820992
22635514.9179527,23022321.5286762,22260018.5285929,21257566.5747995,20268514.4963312,23397673.659865,24010889.4935207
22635885.0851573,23021736.1743508,22260578.2858123,21257807.4753915,20268419.0537463,23397028.6044633,24011257.1765036
22636257.7019821,23021148.2651322,22261135.2947632,21258048.9821907,20268320.8139369,23396383.6518334,24011619.2062044
22636628.323278,23020559.6022965,22261688.5873906,21258291.1834664,20268223.8282602,23395738.7742178,24011987.1096192
22636998.9355632,23019971.760936,22262247.2644043,21258531.4001977,20268126.1576897,23395093.0133496,24012353.3282796
22637369.366613,23019382.207829,22262804.7764245,21258773.2559454,20268030.4045068,23394449.3451093,24012719.7833829
22637738.7397478,23018795.5938087,22263362.1380938,21259015.8021303,20267932.8282264,23393804.7353314,24013088.3079102
22638110.2213908,23018207.3072176,22263921.1636786,21259257.8122867,20267836.7001643,23393159.7786087,24013451.7778115
22638482.9396794,23017619.3221952,22264478.2037685,21259497.7313936,20267738.2392788,23392514.3232365,24013819.4930614
22638853.4408419,23017031.0558435,22265036.9888858,21259741.1754894,20267642.1905135,23391870.476273,24014187.3600783
22639223.8304992,23016443.1997437,22265596.7137611,21259981.2001527,20267547.3071695,23391225.9249668,24014553.45739
22639595.2204941,23015856.1634273,22266153.1561461,21260222.8554244,20267449.6942487,23390580.7233847,24014922.720083
22639969.6405241,23015266.4667683,22266708.9111352,21260463.4300395,20267354.5578702,23389937.4444127,24015286.1265082
22640340.7145636,23014682.1480491,22267268.5421853,21260707.4685448,20267255.6877355,23389292.0406907,24015656.4311279
22640711.4922443,23014093.6426092,22267825.3840074,21260948.2056643,20267160.6508397,23388646.7021981,24016023.1353117
22641084.8753832,23013505.1508406,22268385.4533809,21261189.7916071,20267064.0923043,23388000.4965661,24016391.464728
22641454.9510328,23012917.1607407,22268944.1952975,21261432.6340228,20266968.4354653,23387355.2119177,24016756.2272512
22641827.1727578,23012332.1543261,22269504.0083589,21261675.4564628,20266871.6644874,23386712.3634787,24017124.1483941
22642198.5578537,23011741.9011177,22270060.6111648,21261916.0005559,20266772.9296484,23386067.6296324,24017492.3389872
22642572.2803941,23011155.3897311,22270621.0003301,21262158.7389747,20266679.7989734,23385421.8875029,24017860.8559963
22642944.6860531,23010566.0502452,22271178.7102237,21262400.0947494,20266584.490608,23384780.5467384,24018229.4995529
22643317.8782938,23009979.5619086,22271736.965801,21262644.0265735,20266487.4497484,23384132.4664847,24018598.4298774
22643687.8036199,23009392.7512075,22272295.6417184,21262885.1911421,20266394.0415366,23383489.8794176,24018963.5039486
22644062.4589771,23008805.7477174,22272854.403812,21263128.9391785,20266299.1307238,23382842.6317012,24019332.4865222
22644434.1880511,23008220.0357302,22273413.2932704,21263370.8917244,20266202.4580191,23382198.4120561,24019701.3332714
22644804.5735139,23007632.4404667,22273971.1833709,21263609.9288966,20266107.5717396,23381555.8556631,24020069.8699161
22645179.8449193,23007045.5953734,22274530.3539307,21263853.934088,20266013.143001,23380909.5214939,24020436.3662713
22645552.8136881,23006457.1369549,22275091.2660799,21264094.5719111,20265918.023236,23380267.9907355,24020804.2091858
22645922.5458866,23005868.9880776,22275649.592105,21264340.2798753,20265822.534907,23379622.1605577,24021176.9449065
22646295.309388,23005282.9025209,22276206.6258616,21264581.6011426,20265727.6174223,23378977.4586773,24021544.6705683
22646671.1026283,23004695.5033544,22276766.6830508,21264824.9439088,20265632.4806761,23378334.4146176,24021917.1484256
22647042.8534404,23004109.4688482,22277326.5837679,21265067.8002052,20265537.3546025,23377687.6168376,24022284.8331388
22647418.8833974,23003524.4141735,22277886.2393649,21265309.4281998,20265444.0563605,23377044.4766743,24022652.2299309
22647787.7644559,23002937.9876161,22278446.7196898,21265553.3920421,20265351.5319873,23376400.3010994,24023019.3757993
22648163.3823324,23002349.8265478,22279004.4934212,21265794.6974167,20265255.7838904,23375756.1606444,24023388.5897881
22648538.5100283,23001762.6230792,22279563.9159634,21266038.5624931,20265160.8645789,23375113.6069073,24023760.3120009
22648909.7724765,23001175.2692663,22280124.2434528,21266279.3655198,20265067.1179559,23374467.6750413,24024131.4717721
22649286.2795989,23000589.9364424,22280684.1041533,21266520.3323837,20264972.0861873,23373825.094759,24024501.7502268
22649659.1983903,23000002.4796158,22281244.9197086,21266765.1958552,20264877.3109623,23373177.8743044,24024866.204705
22650032.6361922,22999415.7444843,22281807.3424463,21267007.755777,20264786.9515436,23372536.2381549,24025239.4841724
22650405.0868271,22998830.6552839,22282364.7588816,21267251.4589656,20264692.0172059,23371889.703726,24025607.8824271
22650780.8029874,22998241.9118714,22282924.2835352,21267494.7060904,20264599.4941277,23371248.4280869,24025981.1424636
22651154.7090437,22997656.4437215,22283483.9364056,21267736.0075537,20264507.0013251,23370603.0017931,24026349.853702
22651529.0583354,22997068.357813,22284043.1852774,21267980.9070963,20264411.3158815,23369960.3995067,24026719.4713702
22651901.7546666,22996484.5329459,22284605.0251,21268222.951576,20264317.4226343,23369314.0205437,24027089.4922394
22652276.9348958,22995895.9843553,22285164.8429359,21268466.3462917,20264225.6535216,23368671.23161,24027463.9907484
22652651.5923645,22995311.1672178,22285724.6760896,21268708.4348039,20264132.4315259,23368030.2086839,24027829.5595536
22653024.9044904,22994725.1797364,22286287.0361286,21268954.0012202,20264039.7491945,23367383.9587242,24028202.1629452
22653401.0031618,22994137.7452636,22286845.317858,21269194.5284739,20263945.7148874,23366740.9172418,24028572.1809332
22653775.3704606,22993552.263969,22287408.1539955,21269438.5370794,20263852.2864475,23366095.7955445,24028940.0830293
22654153.1221341,22992966.1143474,22287967.1168534,21269682.4956693,20263760.9214064,23365453.3176734,24029315.1241321
22654525.6103042,22992384.3297359,22288525.4442983,21269927.3541394,20263668.7846939,23364808.5962857,24029685.1891266
22654899.580819,22991793.7845121,22289091.5599277,21270169.7463563,20263575.9567542,23364164.9311822,24030057.9019828
22655274.4567866,22991208.8422234,22289652.0668931,21270411.6647137,20263483.1918207,23363522.1134384,24030427.6194017
22655651.1266222,22990620.6794712,22290211.6099517,21270656.0467776,20263392.8154491,23362875.9330949,24030800.0099014
22656025.683384,22990036.9031769,22290771.8113359,21270900.2128019,20263299.8385815,23362232.3243274,24031170.0304622
22656400.7639366,22989452.666926,22291335.4775238,21271141.3996631,20263206.7398584,23361588.7205264,24031540.5904208
22656775.2172907,22988865.5966517,22291893.1852557,21271385.340908,20263114.6450387,23360946.107882,24031914.239578
22657151.2008494,22988279.9081591,22292455.805413,21271630.9925939,20263022.4031532,23360302.4367544,24032286.2866478
22657527.1322524,22987693.7280621,22293017.8119645,21271872.9748245,20262931.2107033,23359657.9553597,24032657.9204104
22657900.4029716,22987107.9166159,22293575.594143,21272118.2765238,20262839.6627781,23359013.7102765,24033031.2299296
22658276.8215994,22986523.908508,22294137.5251485,21272360.5586744,20262747.5617468,23358371.9794905,24033399.2207414
22658652.9246739,22985936.1440507,22294700.6248417,21272604.6345586,20262659.0919629,23357726.6369393,24033773.2926182
22659029.3073843,22985351.3984105,22295263.7139058,21272849.0833254,20262564.5263225,23357083.2261498,24034147.5056216
22659406.2347642,22984766.0363397,22295823.0099915,21273093.44693,20262473.524735,23356439.6255803,24034518.6442739
22659781.4742776,22984181.757111,22296385.4081281,21273336.5358949,20262385.3935579,23355796.8738959,24034888.0187856
22660157.8247149,22983594.940913,22296947.8002972,21273581.4564161,20262294.3126913,23355152.6099494,24035262.397108
22660533.0252454,22983010.7161677,22297507.6161783,21273821.5079682,20262202.1356641,23354510.758361,24035635.6515951
22660909.2622626,22982425.1609843,22298069.9396672,21274068.2089523,20262110.6508985,23353865.7810736,24036009.2649505
22661286.6515392,22981840.9186882,22298632.2115044,21274312.1657669,20262020.318452,23353223.0979991,24036381.2261381
22661662.3527474,22981252.4310132,22299195.0959307,21274555.681183,20261927.5125092,23352578.2162508,24036754.2798564
22662039.4382075,22980668.94935,22299756.4942644,21274800.5624042,20261838.6026057,23351933.3549212,24037129.8399471
22662414.2832967,22980082.1252116,22300316.7936237,21275044.3369718,20261747.328964,23351294.5754029,24037501.444109
22662792.2454603,22979498.6255129,22300880.63158,21275290.6559863,20261656.3403747,23350648.6662827,24037872.8360681
22663167.681462,22978913.3225594,22301443.7710578,21275532.2066334,20261567.7988909,23350005.8998465,24038245.0395326
22663545.8226452,22978328.0315489,22302002.4605147,21275778.1101294,20261475.4341391,23349362.1920445,24038619.2831751
22663923.9881246,22977741.6365198,22302567.6327438,21276021.7033927,20261386.3501551,23348718.3318076,24038993.4285249
22664300.0865792,22977157.6540968,22303129.8889305,21276266.3781197,20261296.8740013,23348079.0002152,24039371.7589003
22664676.903891,22976571.94985,22303692.4769709,21276509.6722311,20261206.1437094,23347432.4016152,24039741.4034334
22665052.9137518,22975988.4101979,22304253.8459888,21276752.3034756,20261117.0533277,23346788.182707,24040115.8205204
22665429.6290253,22975405.0064925,22304815.5490789,21276997.5562036,20261028.357851,23346148.5045213,24040490.5287203
22665807.5702996,22974819.2213609,22305378.4961528,21277244.5603695,20260938.6609882,23345502.5740126,24040863.0251121
22666185.9549341,22974233.4884805,22305943.0194301,21277487.5301974,20260848.8457544,23344859.7735013,24041238.3064318
22666564.4728732,22973649.387968,22306505.3793481,21277733.0786272,20260761.227015,23344218.4262097,24041613.4823383
22666939.2068006,22973065.0665354,22307067.679072,21277977.7284482,20260669.9570063,23343574.5491325,24041985.2052105
22667316.9049911,22972481.0760293,22307630.9439609,21278220.7327329,20260580.6866712,23342932.3296302,24042357.4373975
22667696.2681627,22971896.2066205,22308193.5312272,21278466.3893676,20260491.2590533,23342290.4618327,24042736.8752792
