carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8595046,23119327.3344752,22169525.3465025,21218521.0263957,20285878.0389791,23503749.6945925,23952214.860632
22576235.4907136,23118732.6211944,22170071.5761011,21218755.8905836,20285763.9704812,23503101.2265752,23952564.3863289
22576592.2077848,23118137.9446756,22170617.8772844,21218990.7909771,20285649.995932,23502452.7689095,23952914.0036115
22576949.0057153,23117543.2987937,22171164.2466713,21219225.7321682,20285536.1264108,23501804.3336205,23953263.7271819
22577305.8947377,23116948.6936911,22171710.6908726,21219460.7091896,20285422.3571239,23501155.9174295,23953613.5380271
22577662.8747876,23116354.1322375,22172257.2042155,21219695.7273256,20285308.687476,23500507.526775,23953963.4606916
22578019.9345032,23115759.6088295,22172803.7809281,21219930.7862464,20285195.1254774,23499859.154983,23954313.4854732
22578377.0816224,23115165.1248341,22173350.4299223,21220165.8816543,20285081.6549769,23499210.8010781,23954663.6184101
22578734.3181795,23114570.6789689,22173897.1424801,21220401.0188537,20284968.2928666,23498562.4686853,23955013.848032
22579091.6423763,23113976.2708584,22174443.9248778,21220636.1986201,20284855.02639,23497914.1468942,23955364.1823101
22579449.054787,23113381.9000007,22174990.7733145,21220871.4140935,20284741.8633826,23497265.8541903,23955714.6120137
22579806.5459272,23112787.570661,22175537.7036224,21221106.6688977,20284628.7965385,23496617.5777209,23956065.1479343
22580164.1308143,23112193.2814515,22176084.6935081,21221341.9658982,20284515.8333474,23495969.3237256,23956415.7784299
22580521.8006495,23111599.0278031,22176631.7560503,21221577.3039204,20284402.9698053,23495321.0875004,23956766.5099655
22580879.5575365,23111004.8164176,22177178.8845291,21221812.6833656,20284290.2069221,23494672.8700322,23957117.3442971
22581237.4005958,23110410.6463955,22177726.0837392,21222048.0995624,20284177.5457426,23494024.670146,23957468.2912766
22581595.33212,23109816.510563,22178273.3499216,21222283.5555631,20284064.9841887,23493376.4922616,23957819.3331329
22581953.3565192,23109222.4166604,22178820.6752039,21222519.0557155,20283952.526107,23492728.3315598,23958170.478754
22582311.4573895,23108628.3607663,22179368.0799586,21222754.5927263,20283840.1713306,23492080.1925472,23958521.7214876
22582669.6421029,23108034.3374878,22179915.5437897,21222990.1616814,20283727.9115162,23491432.0701133,23958873.0645464
22583027.9183477,23107440.3584415,22180463.0817834,21223225.7764825,20283615.7560999,23490783.9666343,23959224.5193011
22583386.2803051,23106846.4159023,22181010.6905295,21223461.4230332,20283503.70403,23490135.8919118,23959576.0689209
22583744.7321662,23106252.5203473,22181558.3707349,21223697.1092575,20283391.7496292,23489487.8204154,23959927.7246661
22584103.2642335,23105658.6592479,22182106.1144325,21223932.8433265,20283279.8929633,23488839.7801965,23960279.4754732
22584461.8885338,23105064.8416737,22182653.9277245,21224168.6128243,20283168.1373795,23488191.7554397,23960631.3261299
22584820.595231,23104471.0609576,22183201.8111207,21224404.4228358,20283056.4883374,23487543.7519626,23960983.2802805
22585179.3942828,23103877.3116759,22183749.7576344,21224640.272515,20282944.9336055,23486895.76335,23961335.3457849
22585538.2789692,23103283.6041277,22184297.7771212,21224876.1605187,20282833.4866472,23486247.795021,23961687.5043174
22585897.2549156,23102689.9339724,22184845.860052,21225112.0856869,20282722.1395356,23485599.8533819,23962039.7708582
22586256.3108451,23102096.309631,22185394.012871,21225348.054045,20282610.8904548,23484951.9287285,23962392.134614
22586615.4556994,23101502.7202167,22185942.2338299,21225584.0672736,20282499.7412035,23484304.0253728,23962744.6093763
22586974.6899016,23100909.1718999,22186490.5266782,21225820.1175727,20282388.695101,23483656.1442718,23963097.1779044
22587334.0038638,23100315.6644586,22187038.8809502,21226056.1976638,20282277.7465111,23483008.2829027,23963449.8503551
22587693.4043534,23099722.1944305,22187587.3100041,21226292.3252783,20282166.9021586,23482360.4392907,23963802.623459
22588052.8905195,23099128.7589753,22188135.8050324,21226528.4916687,20282056.1608341,23481712.6206004,23964155.4965101
22588412.4668904,23098535.3655467,22188684.3697936,21226764.6985128,20281945.5152733,23481064.8200148,23964508.4702281
22588772.1282378,23097942.0199497,22189233.0006646,21227000.9446608,20281834.9736466,23480417.0405093,23964861.5480562
22589131.8779767,23097348.7106917,22189781.6994089,21227237.2300619,20281724.5308052,23479769.2737799,23965214.7250259
22589491.7121592,23096755.4323847,22190330.4685366,21227473.5581536,20281614.1916741,23479121.5298848,23965568.0059641
22589851.6301278,23096162.1987704,22190879.3073517,21227709.9212529,20281503.9509117,23478473.8059333,23965921.3827013
22590211.6355484,23095569.0019282,22191428.2118826,21227946.3244452,20281393.8121696,23477826.1064158,23966274.8614029
22590571.7259616,23094975.8451626,22191977.1941117,21228182.76572,20281283.771174,23477178.4220609,23966628.4404381
22590931.9047538,23094382.7284785,22192526.2398654,21228419.2522203,20281173.8401251,23476530.7552556,23966982.1226785
22591292.1733729,23093789.6477244,22193075.3491711,21228655.7748463,20281064.0074527,23475883.1154763,23967335.9115278
22591652.5283518,23093196.6045239,22193624.5288703,21228892.3342795,20280954.2724859,23475235.4942955,23967689.7992494
22592012.9689271,23092603.6105265,22194173.7771122,21229128.940496,20280844.6369518,23474587.8952321,23968043.7823469
22592373.4904663,23092010.6466104,22194723.0924862,21229365.5810972,20280735.1034382,23473940.3256137,23968397.8745181
22592734.0995275,23091417.725917,22195272.4763435,21229602.2597959,20280625.6694331,23473292.7671269,23968752.0666968
22593094.7953354,23090824.8443538,22195821.9250121,21229838.9803213,20280516.3366014,23472645.2219258,23969106.3629901
22593455.574873,23090232.0040049,22196371.4525012,21230075.7388373,20280407.1062305,23471997.7045159,23969460.7618875
22593816.4474333,23089639.2016005,22196921.0419207,21230312.5373582,20280297.9775898,23471350.2006517,23969815.2588743
22594177.3987951,23089046.439143,22197470.7004527,21230549.3737628,20280188.9479825,23470702.7258285,23970169.8543745
22594538.4377117,23088453.724514,22198020.4271386,21230786.2513825,20280080.0151313,23470055.2679607,23970524.5592384
22594899.5630827,23087861.0395211,22198570.2197259,21231023.1679844,20279971.1897597,23469407.828308,23970879.3572797
22595260.7738824,23087268.3981527,22199120.0825312,21231260.1205355,20279862.4618916,23468760.4079149,23971234.2605718
22595622.0699941,23086675.7934174,22199670.0111677,21231497.1158613,20279753.8331045,23468113.0132332,23971589.2623466
22595983.4516464,23086083.2264174,22200220.009279,21231734.1535302,20279645.307942,23467465.6351799,23971944.3662341
22596344.9248801,23085490.7033864,22200770.0752801,21231971.2317759,20279536.8825642,23466818.2769654,23972299.5745695
22596706.4820488,23084898.2122795,22201320.2068969,21232208.346443,20279428.559121,23466170.9364733,23972654.8780841
22597068.1266274,23084305.7692182,22201870.4107151,21232445.4998696,20279320.3313292,23465523.6179294,23973010.2768992
22597429.8577209,23083713.3672917,22202420.6843426,21232682.6926736,20279212.2045296,23464876.3238257,23973365.7863453
22597791.6683035,23083120.9985885,22202971.018525,21232919.9259059,20279104.1795868,23464229.0541613,23973721.3952239
22598153.5735835,23082528.6710817,22203521.4245214,21233157.1980257,20278996.2583933,23463581.801423,23974077.0993941
22598515.5582525,23081936.3845733,22204071.9001494,21233394.5086942,20278888.4349724,23462934.5645088,23974432.9077625
22598877.62944,23081344.1402267,22204622.4381968,21233631.8601875,20278780.7123464,23462287.3506396,23974788.8187974
22599239.7970276,23080751.9354991,22205173.0478104,21233869.2528318,20278673.0871262,23461640.1581693,23975144.8354246
