carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22599602.0385233,23080159.7313422,22205723.7737659,21234106.6195309,20278565.5689594,23460992.9497395,23975500.9628456
22599964.3690332,23079567.6046653,22206274.5188767,21234344.0919795,20278458.154876,23460345.8035656,23975857.1740408
22600326.7893477,23078975.5161894,22206825.3315653,21234581.6033074,20278350.8372567,23459698.6751255,23976213.4877092
22600689.2915763,23078383.4723993,22207376.2117984,21234819.1514942,20278243.6123589,23459051.5700102,23976569.9028457
22601051.8745289,23077791.4603926,22207927.160556,21235056.7375846,20278136.495709,23458404.4879521,23976926.4198022
22601414.5457579,23077199.4844545,22208478.1802986,21235294.3622266,20278029.4789398,23457757.4237514,23977283.0369592
22601777.3024188,23076607.5497735,22209029.2634459,21235532.0242611,20277922.5636336,23457110.3778808,23977639.75665
22602140.1445573,23076015.6625013,22209580.4160527,21235769.7303577,20277815.7474716,23456463.3493919,23977996.5799124
22602503.0771169,23075423.8136212,22210131.6405222,21236007.4717818,20277709.0312508,23455816.3483329,23978353.5023883
22602866.0865955,23074832.0075708,22210682.9299704,21236245.2546952,20277602.4182698,23455169.3643569,23978710.5254846
22603229.1907578,23074240.236375,22211234.2840665,21236483.0782413,20277495.9062788,23454522.412291,23979067.6478697
22603592.376821,23073648.5059167,22211785.7041537,21236720.9472112,20277389.4966737,23453875.4698754,23979424.8761607
22603955.651296,23073056.8142943,22212337.1977668,21236958.8482631,20277283.1808636,23453228.5522309,23979782.2071933
22604319.012251,23072465.1636608,22212888.7593319,21237196.7869484,20277176.9721887,23452581.6509786,23980139.6327417
22604682.4542105,23071873.5509095,22213440.3917443,21237434.769754,20277070.864621,23451934.7718932,23980497.163791
22605045.9826137,23071281.9810805,22213992.0862509,21237672.786424,20276964.8548991,23451287.9058015,23980854.8020486
22605409.5977416,23070690.4503044,22214543.8487303,21237910.8488498,20276858.9425774,23450641.0685769,23981212.5396744
22605773.2969202,23070098.9609596,22215095.6856583,21238148.9507513,20276753.1347734,23449994.2536421,23981570.3771179
22606137.0772217,23069507.5118083,22215647.5904598,21238387.0892869,20276647.4212364,23449347.457196,23981928.3133398
22606500.9511261,23068916.0975694,22216199.5589884,21238625.2765261,20276541.8151286,23448700.6849092,23982286.3474063
22606864.9081367,23068324.7301647,22216751.5954679,21238863.4989132,20276436.3069985,23448053.9310714,23982644.485797
22607228.9483889,23067733.4054941,22217303.7040683,21239101.7602539,20276330.8970949,23447407.1981696,23983002.7245767
22607593.0760289,23067142.1156366,22217855.8817398,21239340.0610602,20276225.5907146,23446760.4877222,23983361.0599507
22607957.2875083,23066550.8634782,22218408.1210209,21239578.4031871,20276120.3830421,23446113.7945539,23983719.4965224
22608321.5813484,23065959.6591032,22218960.4273745,21239816.7760934,20276015.2798002,23445467.1280653,23984078.0311077
22608685.9656869,23065368.4849906,22219512.7995891,21240055.1947782,20275910.2781424,23444820.4826227,23984436.6764194
22609050.4347485,23064777.3543426,22220065.2403807,21240293.6523925,20275805.3770015,23444173.8571183,23984795.4132048
22609414.9869222,23064186.26931,22220617.7470617,21240532.1476254,20275700.5711914,23443527.254579,23985154.2524378
22609779.6259858,23063595.2162427,22221170.3262935,21240770.6865321,20275595.8704234,23442880.6746825,23985513.1954556
22610144.3512415,23063004.2078489,22221722.97294,21241009.2668714,20275491.2688733,23442234.1123022,23985872.2370033
22610509.1565083,23062413.23631,22222275.6868167,21241247.8854621,20275386.76582,23441587.5741618,23986231.3787202
22610874.0491596,23061822.3133051,22222828.4690801,21241486.5439434,20275282.3684641,23440941.0579782,23986590.622709
22611239.0316726,23061231.4333616,22223381.3189999,21241725.2427859,20275178.0715444,23440294.5622076,23986949.960659
22611604.1019122,23060640.5849973,22223934.2387204,21241963.9756444,20275073.8761002,23439648.0907606,23987309.4082741
22611969.2479956,23060049.7762654,22224487.2192189,21242202.7464582,20274969.7774757,23439001.6375525,23987668.9547624
22612334.4760518,23059459.0084561,22225040.2673752,21242441.5593885,20274865.7801272,23438355.2074609,23988028.6047728
22612699.7961518,23058868.2816326,22225593.3866218,21242680.412225,20274761.8841864,23437708.8061525,23988388.354048
22613065.2035945,23058277.5975049,22226146.5688916,21242919.307404,20274658.0854546,23437062.4194004,23988748.2041644
22613430.6890378,23057686.9465139,22226699.8203227,21243158.2440992,20274554.3899528,23436416.0519948,23989108.1503923
22613796.2641622,23057096.3448202,22227253.1477724,21243397.2135782,20274450.7931354,23435769.7069838,23989468.2015774
22614161.9260675,23056505.7775786,22227806.5366424,21243636.2266427,20274347.2981402,23435123.3841218,23989828.3537267
22614527.6743367,23055915.2585583,22228359.9925115,21243875.2784148,20274243.9064248,23434477.0841631,23990188.6077159
22614893.5056316,23055324.775658,22228913.5128231,21244114.3636915,20274140.6126061,23433830.8002666,23990548.9592351
22615259.4194889,23054734.3338188,22229467.104885,21244353.4896985,20274037.4148798,23433184.534644,23990909.4159194
22615625.4166528,23054143.9293628,22230020.7618124,21244592.6661749,20273934.3279235,23432538.3031934,23991269.9680699
22615991.5035651,23053553.5684593,22230574.4894129,21244831.8703034,20273831.3395964,23431892.0870339,23991630.6211155
22616357.6733944,23052963.2508265,22231128.2808563,21245071.1141538,20273728.4440622,23431245.8911757,23991991.3799619
22616723.9274881,23052372.9632216,22231682.1441314,21245310.401509,20273625.659453,23430599.7238887,23992352.2302802
22617090.2695926,23051782.7163547,22232236.0734397,21245549.728399,20273522.9687289,23429953.5733362,23992713.186709
22617456.7069867,23051192.5181828,22232790.0641038,21245789.0973396,20273420.3807382,23429307.4422319,23993074.2383598
22617823.2127447,23050602.3659738,22233344.1322856,21246028.5057084,20273317.8946688,23428661.3315245,23993435.3900398
22618189.8087659,23050012.2485525,22233898.2671947,21246267.9514641,20273215.5033857,23428015.2490103,23993796.6456089
22618556.4827731,23049422.1759023,22234452.4646512,21246507.4347893,20273113.2104055,23427369.1842429,23994158.0070533
22618923.2476886,23048832.1430101,22235006.7294005,21246746.9608352,20273011.0222356,23426723.1406933,23994519.4697573
22619290.0995262,23048242.1440054,22235561.0625828,21246986.5261552,20272908.935781,23426077.1185904,23994881.0271703
22619657.0303043,23047652.1865264,22236115.4610284,21247226.1287158,20272806.9519702,23425431.1248929,23995242.6934784
22620024.0525067,23047062.2715424,22236669.9307748,21247465.7793781,20272705.0693263,23424785.1452191,23995604.4531566
22620391.1617502,23046472.401515,22237224.4740558,21247705.4612196,20272603.2859996,23424139.1962606,23995966.3099004
22620758.3507574,23045882.5739461,22237779.0750622,21247945.1834714,20272501.6005444,23423493.2622669,23996328.2713758
22621125.6261127,23045292.7830565,22238333.7489664,21248184.9472962,20272400.0193885,23422847.3454892,23996690.326093
22621492.9895023,23044703.029214,22238888.4832297,21248424.7462874,20272298.5358011,23422201.4552512,23997052.484002
22621860.4283111,23044113.3213135,22239443.2879769,21248664.5856587,20272197.1537159,23421555.5858382,23997414.752747
22622227.9555059,23043523.6534628,22239998.1618683,21248904.4685089,20272095.8661699,23420909.737894,23997777.1163676
22622595.5706644,23042934.0255767,22240553.1030128,21249144.3936503,20271994.687328,23420263.9131172,23998139.5775443
22622963.2649611,23042344.4395759,22241108.1079913,21249384.3500302,20271893.6026083,23419618.1124809,23998502.1427015
22623331.0461159,23041754.8903722,22241663.1794308,21249624.3492869,20271792.6194719,23418972.333575,23998864.8129626
22623698.9135569,23041165.3837677,22242218.3228946,21249864.3890304,20271691.7379811,23418326.574571,23999227.573882
22624066.8629801,23040575.9206546,22242773.5307893,21250104.4665213,20271590.9562768,23417680.84227,23999590.4394017
22624434.8957558,23039986.4948447,22243328.808728,21250344.5908523,20271490.2729139,23417035.1236124,23999953.4063146
22624803.015746,23039397.1106366,22243884.1528165,21250584.7465138,20271389.6917931,23416389.4332067,24000316.4718762
22625171.2173359,23038807.7669365,22244439.5640343,21250824.9408722,20271289.209911,23415743.7718683,24000679.6370833
22625539.5067292,23038218.4617028,22244995.0419068,21251065.1767728,20271188.8300447,23415098.1172983,24001042.9035196
22625907.8796458,23037629.20652,22245550.5837351,21251305.4531901,20271088.5486841,23414452.489983,24001406.269388
22626276.3342168,23037039.978524,22246106.1953181,21251545.7682221,20270988.367555,23413806.8901643,24001769.7326603
22626644.874508,23036450.8017861,22246661.8809558,21251786.1221757,20270888.2954983,23413161.3077717,24002133.2985528
22627013.497802,23035861.663798,22247217.6262136,21252026.5208846,20270788.3200891,23412515.7545868,24002496.9747123
22627382.2035428,23035272.5637318,22247773.4395272,21252266.9552206,20270688.4441045,23411870.2215689,24002860.7384705
22627751.0020302,23034683.5069604,22248329.3237704,21252507.4287787,20270588.6753875,23411224.7138283,24003224.6076398
22628119.8726035,23034094.4919726,22248885.2696748,21252747.9400494,20270488.9972408,23410579.2260894,24003588.576673
22628488.8417759,23033505.5197953,22249441.2840446,21252988.4954361,20270389.4255429,23409933.7556231,24003952.6466284
22628857.8906504,23032916.5846144,22249997.3701056,21253229.0877342,20270289.9501982,23409288.3054174,24004316.8167197
22629227.0209256,23032327.6916887,22250553.5231084,21253469.7206803,20270190.5738133,23408642.8824598,24004681.0855352
22629596.2349579,23031738.8422855,22251109.7361899,21253710.3880154,20270091.30034,23407997.4890905,24005045.4520869
22629965.5373934,23031150.0362285,22251666.0202593,21253951.0941483,20269992.1267674,23407352.1134834,24005409.9162023
22630334.9246013,23030561.2692713,22252222.3735674,21254191.8468645,20269893.0556458,23406706.7609547,24005774.4868793
22630704.3933538,23029972.5459401,22252778.7882399,21254432.6390296,20269794.0775884,23406061.4251636,24006139.1584141
22631073.9459081,23029383.8576555,22253335.2747472,21254673.4653358,20269695.2033557,23405416.1191169,24006503.9299443
22631443.5804111,23028795.2173581,22253891.8231781,21254914.3320108,20269596.4259794,23404770.8286084,24006868.8065657
22631813.3009918,23028206.6201872,22254448.4440994,21255155.242517,20269497.7518179,23404125.5593035,24007233.7722302
22632183.1037878,23027618.0614045,22255005.1294397,21255396.1858464,20269399.1807188,23403480.3240615,24007598.846569
22632552.9951603,23027029.5385767,22255561.8820468,21255637.1754805,20269300.7066819,23402835.1027501,24007964.0160352
22632922.9674707,23026441.0551507,22256118.7025351,21255878.1976233,20269202.3288459,23402189.9056488,24008329.2823956
22633293.0244025,23025852.624464,22256675.5865696,21256119.2661611,20269104.058067,23401544.7319399,24008694.6541246
22633663.1640051,23025264.224316,22257232.5414817,21256360.3695013,20269005.8888495,23400899.5809185,24009060.1265656
22634033.3919257,23024675.8675093,22257789.5663205,21256601.5130437,20268907.8147573,23400254.4461814,24009425.7022039
22634403.7010978,23024087.55728,22258346.6531163,21256842.7018949,20268809.8425766,23399609.3414016,24009791.3711337
22634774.0944042,23023499.285248,22258903.808466,21257083.9270135,20268711.9733986,23398964.251513,24010157.1412021
22635144.5738927,23022911.0554028,22259461.0292587,21257325.1936374,20268614.2031499,23398319.1933758,24010523.0110411
22635515.1327736,23022322.8677254,22260018.320516,21257566.4972626,20268516.5354725,23397674.1586474,24010888.9693828
22635885.7819671,23021734.7169691,22260575.6763344,21257807.8424634,20268418.9704354,23397029.1504731,24011255.0299208
22636256.5126362,23021146.6092605,22261133.0958621,21258049.2233689,20268321.5036084,23396384.1561778,24011621.2027642
22636627.3251783,23020558.5503639,22261690.5823574,21258290.6461846,20268224.1332667,23395739.1849985,24011987.4660637
22636998.2285536,23019970.5305533,22262248.1330748,21258532.1071242,20268126.8636335,23395094.2373113,24012353.8312227
22637369.2129465,23019382.5481328,22262805.7502496,21258773.613394,20268029.6942417,23394449.3141161,24012720.2927964
22637740.278014,23018794.6077443,22263363.4384772,21259015.1569201,20267932.6275341,23393804.4146682,24013086.8620973
22638111.425058,23018206.7057571,22263921.1931437,21259256.7294668,20267835.662059,23393159.5358247,24013453.5306401
22638482.6545826,23017618.8485714,22264479.0155421,21259498.3491333,20267738.7968584,23392514.6781508,24013820.3047691
22638853.9738654,23017031.0316477,22265036.9060349,21259740.0111495,20267642.03102,23391869.8497727,24014187.1714694
22639225.3746187,23016443.2596613,22265594.8636768,21259981.7092671,20267545.3631791,23391225.0394206,24014554.1403068
22639596.8647508,23015855.5236577,22266152.886214,21260223.4520485,20267448.7953236,23390580.2470821,24014921.2112035
22639968.4305173,23015267.8349713,22266710.9766144,21260465.2334225,20267352.325237,23389935.4864162,24015288.3772849
22640340.0818963,23014680.1837437,22267269.1288676,21260707.0516863,20267255.9611158,23389290.7431234,24015655.63823
22640711.817947,23014092.5752086,22267827.3564709,21260948.9087878,20267159.6987288,23388646.0206322,24016023.0079048
22641083.6390063,23013505.0072596,22268385.6460594,21261190.8027426,20267063.5384963,23388001.3256824,24016390.4750825
22641455.5416834,23012917.4805351,22268944.0037802,21261432.7389919,20266967.47571,23387356.6552763,24016758.0300005
22641827.5252565,23012330.0000181,22269502.4232308,21261674.7117658,20266871.5153136,23386712.0142063,24017125.6994209
22642199.5926016,23011742.558746,22270060.9111974,21261916.7364541,20266775.6499589,23386067.3874992,24017493.460608
22642571.746644,23011155.1624146,22270619.4619476,21262158.7923765,20266679.8864058,23385422.7875427,24017861.327433
22642943.983411,23010567.8027195,22271178.0912263,21262400.8924236,20266584.2201798,23384778.212685,24018229.2883866
22643316.3030441,23009980.4875477,22271736.7765638,21262643.0243411,20266488.65373,23384133.6531474,24018597.3495775
22643688.7092913,23009393.2122875,22272295.533307,21262885.1958215,20266393.1884836,23383489.1303493,24018965.5080031
22644061.1966409,23008805.9828669,22272854.3573179,21263127.4110628,20266297.8240342,23382844.6240441,24019333.7689441
22644433.773944,23008218.7921218,22273413.2468142,21263369.661652,20266202.5603908,23382200.1414142,24019702.1245059
22644806.432188,23007631.6430117,22273972.2005748,21263611.9534598,20266107.3967135,23381555.6852482,24020070.5860852
22645179.1667173,23007044.5345967,22274531.2288149,21263854.2900174,20266012.3309416,23380911.2507838,24020439.1469142
22645551.9885969,23006457.4728678,22275090.3146514,21264096.6618656,20265917.3714897,23380266.8377351,24020807.806347
22645924.8910818,23005870.4559676,22275649.4743385,21264339.0716645,20265822.5092106,23379622.4417802,24021176.570781
22646297.8833743,23005283.4769413,22276208.6984406,21264581.5189059,20265727.7470983,23378978.0733197,24021545.4308115
22646670.9564275,23004696.5356353,22276767.9872046,21264824.0115405,20265633.0843908,23378333.722711,24021914.387646
22647044.1149615,23004109.6357842,22277327.3427097,21265066.5414211,20265538.5285991,23377689.4064694,24022283.4451462
22647417.354736,23003522.7837597,22277886.7628141,21265309.1124568,20265444.0698581,23377045.1050902,24022652.6071983
22647790.680788,23002935.9683819,22278446.2513336,21265551.7211594,20265349.7099242,23376400.829017,24023021.8711695
22648164.0879554,23002349.1870292,22279005.8051011,21265794.3680394,20265255.452064,23375756.5795986,24023391.2286494
22648537.5778797,23001762.4642121,22279565.4279468,21266037.0570482,20265161.2890618,23375112.3484571,24023760.6817248
22648911.1497577,23001175.7820178,22280125.1155872,21266279.7842279,20265067.2287245,23374468.145292,24024130.240061
22649284.8123881,23000589.1401165,22280684.8744799,21266522.5461967,20264973.27104,23373823.9699541,24024499.8953776
22649658.5516241,23000002.5347563,22281244.6980608,21266765.3506154,20264879.411801,23373179.8161315,24024869.6489661
22650032.370359,22999415.9760733,22281804.5946269,21267008.1931585,20264785.6534106,23372535.6902752,24025239.5184291
22650406.2690393,22998829.4583429,22282364.5523672,21267251.0749363,20264691.9923884,23371891.5800374,24025609.4759117
22650780.2597106,22998242.9904059,22282924.5701046,21267493.9967474,20264598.4304449,23371247.4938293,24025979.5271495
22651154.328361,22997656.5667524,22283484.6542352,21267736.9586806,20264504.9707824,23370603.434288,24026349.6804368
22651528.4810925,22997070.1754902,22284044.8093316,21267979.9665379,20264411.6136433,23369959.4033941,24026719.9296586
22651902.7176691,22996483.8247843,22284605.0293696,21268223.0067714,20264318.3556967,23369315.387654,24027090.2877057
22652277.0385265,22995897.5140771,22285165.3128857,21268466.0920658,20264225.1948384,23368671.3941786,24027460.7407447
22652651.4413651,22995311.2549512,22285725.664462,21268709.2121984,20264132.1439822,23368027.4264693,24027831.2909244
22653025.9311587,22994725.0310434,22286286.0873906,21268952.3738725,20264039.1882849,23367383.4817135,24028201.9432093
22653400.5038697,22994138.85124,22286846.5723304,21269195.5799014,20263946.3337745,23366739.5613427,24028572.6897649
22653775.1529619,22993552.7072164,22287407.1250345,21269438.8183841,20263853.5739019,23366095.65936,24028943.53992
22654149.8894071,22992966.6082955,22287967.7402112,21269682.1031785,20263760.9173179,23365451.7850847,24029314.486848
22654524.7112165,22992380.5491153,22288528.4304822,21269925.4201956,20263668.3636629,23364807.934052,24029685.5371155
22654899.6200431,22991794.5381334,22289089.1818926,21270168.7815864,20263575.9034457,23364164.1099088,24030056.6888144
22655274.6043285,22991208.5652503,22289650.0023399,21270412.1774853,20263483.5448604,23363520.308592,24030427.9355231
22655649.6693397,22990622.6412468,22290210.8859849,21270655.6136776,20263391.2813331,23362876.5314675,24030799.2802446
22656024.8260364,22990036.7628138,22290771.8353785,21270899.0941877,20263299.1239587,23362232.7757544,24031170.7293564
22656400.0526912,22989450.9190023,22291332.8519524,21271142.6091655,20263207.0658358,23361589.0429437,24031542.2695101
22656775.3682929,22988865.1177478,22291893.9344861,21271386.1723152,20263115.1067168,23360945.3352385,24031913.9210273
22657150.772651,22988279.3599552,22292455.081561,21271629.7681929,20263023.2524609,23360301.6576876,24032285.6600189
22657526.2553104,22987693.6426995,22293016.2947546,21271873.4019913,20262931.5007875,23359657.9996439,24032657.5050369
22657901.8199448,22987107.9694469,22293577.5784551,21272117.0736071,20262839.8425995,23359014.3660511,24033029.455695
22658277.4660925,22986522.3458631,22294138.9221124,21272360.7959672,20262748.289875,23358370.7558673,24033401.4974044
22658653.2003191,22985936.7579029,22294700.330998,21272604.5506574,20262656.8323442,23357727.1700147,24033773.6384183
22659029.01544,22985351.2117683,22295261.8081563,21272848.3481298,20262565.4801198,23357083.6066739,24034145.8819128
22659404.9120738,22984765.7064744,22295823.3536197,21273092.179486,20262474.2248354,23356440.0761276,24034518.2187493
22659780.891839,22984180.2489738,22296384.9618602,21273336.0517227,20262383.0739228,23355796.567207,24034890.6539588
22660156.9527374,22983594.8356658,22296946.6396643,21273579.9649854,20262292.0171512,23355153.0886802,24035263.192327
22660533.1022199,22983009.4604815,22297508.383422,21273823.9217332,20262201.0649146,23354509.6283875,24035635.8232096
22660909.3319237,22982424.1251962,22298070.1916868,21274067.9153342,20262110.2107419,23353866.1917719,24036008.5625224
22661285.6440682,22981838.835806,22298632.0679047,21274311.9408043,20262019.4559303,23353222.7856243,24036381.3991933
22661662.0400318,22981253.5876219,22299194.0127196,21274556.0114085,20261928.8011856,23352579.3959594,24036754.3370783
22662038.5179055,22980668.3847278,22299756.0192995,21274800.1231836,20261838.2384733,23351936.0327774,24037127.3724745
22662415.0748948,22980083.2252927,22300318.0996126,21275044.2801301,20261747.7877666,23351292.6845797,24037500.5068807
22662791.7200841,22979498.1052066,22300880.2433925,21275288.4715144,20261657.4358296,23350649.3693476,24037873.7308598
22663168.4411143,22978913.0306109,22301442.4578026,21275532.7046865,20261567.1788082,23350006.0724146,24038247.0563176
22663545.2507623,22978328.0007216,22302004.7279424,21275776.9714161,20261477.0232433,23349362.8090999,24038620.487762
22663922.1366161,22977743.0116967,22302567.0652225,21276021.2807014,20261386.9691918,23348719.5668787,24038994.0205634
22664299.1039884,22977158.0635858,22303129.4676524,21276265.6312501,20261297.0114384,23348076.3481702,24039367.6476209
22664676.1565847,22976573.1592244,22303691.9423101,21276510.0149677,20261207.1620895,23347433.1530445,24039741.3698507
22665053.2899292,22975988.2923862,22304254.4759596,21276754.4441278,20261117.4043207,23346789.9798993,24040115.1880825
22665430.505412,22975403.4721868,22304817.0786073,21276998.9103721,20261027.7489604,23346146.837078,24040489.1107383
22665807.8033218,22974818.7009107,22305379.7487266,21277243.4160717,20260938.190563,23345503.7088888,24040863.1361471
22666185.1848363,22974233.9731122,22305942.4816185,21277487.9635352,20260848.7355065,23344860.6133601,24041237.253946
22666562.6525405,22973649.279432,22306505.2804458,21277732.5479519,20260759.3797767,23344217.5434522,24041611.4711412
22666940.1948993,22973064.6332894,22307068.1503224,21277977.1696424,20260670.1241549,23343574.4896441,24041985.7892188
22667317.8298815,22972480.0330984,22307631.0777704,21278221.8318943,20260580.9668237,23342931.4660645,24042360.2025206
22667695.5393486,22971895.4674087,22308194.07637,21278466.5314997,20260491.9151804,23342288.4615132,24042734.7189371
