dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9950224045248,113.144668989607,-103.907816957957,-44.6981115574265,21.7287767308252,123.413950895743,-66.4989892708049
-68.0118452595854,113.137103967534,-103.940346492805,-44.7373433100106,21.700544008776,123.413514748481,-66.5445821110388
-68.0155730303445,113.118448271552,-103.957821888753,-44.7336346102732,21.6750802752199,123.424139817441,-66.5665611621458
-68.031669065358,113.115601536628,-103.985526264213,-44.7532099606307,21.7006080448467,123.450753343467,-66.5530072394071
-68.0659364234141,113.124134355758,-103.99608931613,-44.7576301285096,21.6689138562096,123.436839416513,-66.5849731084858
-68.0819178962996,113.114284619308,-104.010087962285,-44.7744872695158,21.6689308825875,123.433712073752,-66.5863443319777
-68.0962468726507,113.099635915947,-104.018385312559,-44.7821139850049,21.6585900007836,123.435691029784,-66.6160079775652
-68.1194239141266,113.080520270929,-104.047848820595,-44.8044447781005,21.6560986247516,123.437248526314,-66.6023207554964
-68.1333422288831,113.039109646363,-104.053451855989,-44.8251675421381,21.6314607818823,123.452725284608,-66.6383507269873
-68.122001273626,113.044072783261,-104.086757339353,-44.8299079862223,21.6189864099287,123.446533072153,-66.6416336055149
-68.1172915965895,113.038148281751,-104.099428467053,-44.8482537876372,21.6007622234617,123.466245691428,-66.6665551625284
-68.1287695391507,113.026458336245,-104.100907558419,-44.8655402151699,21.596863443202,123.46464265648,-66.6610038619063
-68.1347001677146,113.022166263121,-104.095734546412,-44.8935472967519,21.5774282679097,123.446265159384,-66.6990354659836
-68.1479248354537,113.020136386939,-104.098852430857,-44.8774834576988,21.5281796367696,123.42956171911,-66.715730669162
-68.1809950898798,113.027937412248,-104.091465285536,-44.8992940538755,21.5056057316769,123.434165730409,-66.7211061216364
-68.2087000255139,113.031146441731,-104.107133937765,-44.9102738248162,21.4952451504297,123.418101829139,-66.7551632495209
-68.2209142652866,113.045394303157,-104.11137394531,-44.9262496986778,21.4736737885183,123.390894114226,-66.7761788058143
-68.2602510313653,113.036262423406,-104.116622359315,-44.9408338436941,21.4397113708151,123.382812549563,-66.8049991511886
-68.2798723579512,113.022506199771,-104.131081075126,-44.9481723557418,21.4062661548563,123.380591068995,-66.8416543504451
-68.2904670497314,113.00796235833,-104.14896326202,-44.9526752808808,21.4048059526741,123.368532310436,-66.8879824853072
-68.3152810110743,113.004035599247,-104.167262354124,-44.9382535835701,21.3361148273006,123.381764261737,-66.9053759115557
-68.3354640241426,112.988155600261,-104.193678192885,-44.9353411897397,21.3145208282918,123.415296824243,-66.9281429959875
-68.3307845822671,112.981897845683,-104.225884090453,-44.9576761950902,21.2821472543729,123.412826367185,-66.948174848916
-68.3572666458907,112.993467794098,-104.248795324268,-44.9611050860199,21.2460498372163,123.4386733572,-66.9455113426947
-68.3827941354251,112.972593131167,-104.279272266721,-44.984617499241,21.2267299960122,123.423605299489,-66.9447468187494
-68.385536725198,112.973187099502,-104.276900267103,-44.9678332481534,21.1733721407106,123.405962724472,-66.9692501104439
-68.416325372955,112.983188322932,-104.320681809567,-44.9663658347678,21.1668634256894,123.391002397542,-66.9908984617242
-68.4306373309913,112.947813481518,-104.331562042696,-44.9687398617614,21.1316225182539,123.394190718894,-67.018246473336
-68.4254600772993,112.959283883116,-104.35861494584,-44.9819902493671,21.1302934041961,123.415341421214,-67.0487487371837
-68.4250909861849,112.963799568689,-104.388567986564,-44.9852159562077,21.115838065947,123.381781489235,-67.072295944436
-68.4271059390051,112.967513744884,-104.413621971684,-44.984489633726,21.091580917344,123.383597728224,-67.1098346100456
-68.4222087297181,112.960301495298,-104.410728445213,-44.9874731529958,21.0742703684253,123.391919399591,-67.1308271309059
-68.4603394975757,112.945236097225,-104.406185514861,-44.985096810628,21.0335224053041,123.352003538363,-67.1477386974318
-68.4566647667262,112.949057737717,-104.403128537963,-45.0121300650409,21.0176527969019,123.358010724116,-67.1467551953739
-68.4477185252135,112.943384792364,-104.403897409579,-45.0123686888743,21.0020338878227,123.3787023037,-67.1620995009805
-68.4579679720747,112.911315811222,-104.398929234827,-45.0320134999911,21.0079317982069,123.39195012403,-67.1773695854207
-68.475903154692,112.901270346623,-104.400934882071,-45.0343041599278,20.9871446633065,123.37378453059,-67.1715987501833
-68.5074392166625,112.902932821577,-104.421311098853,-45.0462773710342,20.9849714610087,123.360300834396,-67.198462666777
-68.5058348401336,112.911566907694,-104.436708458301,-45.0818812797142,20.9715728553569,123.35502780406,-67.2199225270638
-68.5178712279545,112.924639406827,-104.464924688289,-45.0820204500262,20.9572438365718,123.349891293549,-67.2558635522081
-68.5063697296686,112.920589357276,-104.470574567516,-45.0966214300832,20.9470725098076,123.336861895661,-67.2744139021373
-68.562086446098,112.907381087011,-104.477740962254,-45.0912114255128,20.9067378987409,123.321781382199,-67.3011229334936
-68.5856254806529,112.877276488086,-104.503542036028,-45.0881032970051,20.8670171167076,123.306955011577,-67.3097155034973
-68.593708988091,112.886600101688,-104.514683242141,-45.1045014498751,20.8516751999215,123.311683840498,-67.3224158987415
-68.6211953210493,112.888661484045,-104.529248819257,-45.1002881045172,20.8361756893244,123.310667750742,-67.3117828910774
-68.6327074137136,112.904557434711,-104.530857294198,-45.103871651398,20.825880015944,123.325114009751,-67.3344421369249
-68.6342836783032,112.873410414291,-104.563589829172,-45.1257499734257,20.7975334981015,123.316537846695,-67.3677964110811
-68.6328615830951,112.870132840463,-104.585910815876,-45.1425789915922,20.7914987292356,123.305388998579,-67.3939496124773
-68.6309665433519,112.879412917679,-104.636782602444,-45.1754591821097,20.7904504014903,123.283819577416,-67.4084894145433
-68.6489917601088,112.857525785549,-104.652817780327,-45.1638058156437,20.7649680572959,123.260912163276,-67.4279857959828
-68.6567362626977,112.835030838882,-104.663729698899,-45.1750155379067,20.7347338033255,123.254135517428,-67.4439301573716
-68.6534403574185,112.828282468664,-104.677266457776,-45.1467931373982,20.6993848969092,123.23582928896,-67.4762865826723
-68.6698150692348,112.823012135474,-104.693354254647,-45.1525665996258,20.6932443766813,123.233262182258,-67.4888413549279
-68.6975256573966,112.842970573112,-104.706453434919,-45.1624336164926,20.6891528708949,123.212346030375,-67.4932714317943
-68.7294171921947,112.819107247934,-104.740707079793,-45.1920182754641,20.6425063039809,123.218204916837,-67.5061992933916
-68.7516753484194,112.823200009449,-104.736510075136,-45.2100773952632,20.6301041267846,123.218479155825,-67.5263550118624
-68.7772805636567,112.80533503046,-104.755300713161,-45.2113419208271,20.6333972940145,123.221087937386,-67.5427523214109
-68.8033178375159,112.822276687821,-104.78942225871,-45.2330483142155,20.6046593180285,123.223681708164,-67.575385906046
-68.7976654136978,112.819582022541,-104.802993775107,-45.23769287564,20.5863286889386,123.224767722365,-67.6075212859517
-68.8228340219857,112.815387348935,-104.802885147621,-45.2445285842783,20.5794901040669,123.213442837307,-67.6227827724422
-68.8273587319831,112.818473988209,-104.798319918624,-45.2560392026365,20.567147473071,123.186379274629,-67.6566480069948
-68.8420316022257,112.820628254968,-104.795028311551,-45.2727729670735,20.5332156417025,123.190088765177,-67.6586617654354
-68.8480122019726,112.791906793756,-104.833491418755,-45.2741856623735,20.5219411419252,123.19737721094,-67.6854375432414
-68.8455576578826,112.785570565468,-104.849106616286,-45.2792452770424,20.4915893203657,123.20287735756,-67.7105292332476
-68.8460452362269,112.776149114234,-104.84659123553,-45.2886946535204,20.4825971038443,123.193184803706,-67.7294641154401
-68.8489102157521,112.743943324722,-104.852721653184,-45.2919291454352,20.4600562273791,123.20334702016,-67.742426300066
-68.8641771304166,112.722912192775,-104.877835683923,-45.3077076991594,20.4632817547798,123.178154407083,-67.7453955077955
-68.8835952211181,112.713543641862,-104.901392199797,-45.3101114616103,20.4776280417607,123.184802827722,-67.7514232026977
-68.8879291990184,112.72702830524,-104.918315057094,-45.3163839681059,20.4574852114601,123.183169709931,-67.7754112546068
-68.8979995871654,112.712918588012,-104.92806922739,-45.3158111758284,20.4313560044082,123.161090012584,-67.8054454286233
-68.9093250224989,112.700521140769,-104.921401606794,-45.3235680061577,20.4248192248055,123.162962355857,-67.82306363046
-68.9267263361019,112.688326630213,-104.924750364204,-45.3338480969004,20.390686299209,123.158863508051,-67.832574629347
-68.9164396443974,112.675865776179,-104.959044937144,-45.3441430420483,20.3575584899748,123.176651772886,-67.8691549286863
-68.9333806112715,112.671559839065,-104.983797403145,-45.342468724118,20.3293306092905,123.173792025568,-67.9061166711431
-68.9477734319853,112.68263900808,-104.984075674005,-45.3322429316037,20.3186254396369,123.13913035909,-67.9395159312719
-68.9769801464765,112.668297491239,-104.996999960761,-45.3415765289497,20.2918691407589,123.137863032379,-67.9281645184952
-68.9763921020322,112.657467680631,-105.012828656168,-45.3407857027069,20.2737651332419,123.120632802371,-67.9262747357275
-69.0044428663974,112.650964516696,-105.038124238379,-45.3329658307259,20.2387746995697,123.124485065221,-67.952328420696
-69.0383955482717,112.657162842092,-105.03220779451,-45.3422390174564,20.215515706908,123.132337694913,-67.9702136902007
