carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8149226,23119327.3476224,22169525.3864938,21218521.0820937,20285878.0181907,23503749.7447201,23952214.8137767
22576235.4694114,23118732.6510484,22170071.6279282,21218755.8792852,20285763.9556924,23503101.249771,23952564.2967485
22576592.1870839,23118137.937589,22170617.956289,21218990.7835538,20285649.952497,23502452.7922493,23952913.987523
22576949.0006233,23117543.3208125,22171164.2924965,21219225.7325207,20285536.0955732,23501804.3450313,23953263.6694719
22577305.8837681,23116948.7485667,22171710.7973894,21219460.6886088,20285422.349939,23501155.9584183,23953613.5812202
22577662.852434,23116354.1856519,22172257.309847,21219695.6952823,20285308.6594976,23500507.5033049,23953963.4238893
22578019.9495805,23115759.6071692,22172803.81155,21219930.7808094,20285195.1137226,23499859.1413033,23954313.4376845
22578377.0768439,23115165.1237343,22173350.4760119,21220165.8904525,20285081.6727432,23499210.8417568,23954663.5839444
22578734.3165466,23114570.696429,22173897.1774637,21220401.0144808,20284968.2717181,23498562.4995711,23955013.8022027
22579091.6704755,23113976.3304951,22174443.9894239,21220636.2051362,20284855.0265255,23497914.1743925,23955364.1564886
22579449.0732063,23113381.9014419,22174990.8305506,21220871.4035451,20284741.843678,23497265.843919,23955714.5822248
22579806.5827159,23112787.6172209,22175537.7238084,21221106.6716264,20284628.813061,23496617.6333524,23956065.0690727
22580164.0890741,23112193.2500532,22176084.7359007,21221341.9355775,20284515.7998293,23495969.2875469,23956415.719584
22580521.774858,23111599.0362926,22176631.7815413,21221577.2656135,20284402.9753403,23495321.0499435,23956766.4772169
22580879.6147762,23111004.8534456,22177178.8967129,21221812.681256,20284290.2063447,23494672.8069018,23957117.3551213
22581237.3764574,23110410.6884685,22177726.1335899,21222048.09499,20284177.5587495,23494024.6687365,23957468.2941064
22581595.3093852,23109816.518193,22178273.4028423,21222283.5347265,20284064.9400045,23493376.461231,23957819.301821
22581953.3740456,23109222.4133698,22178820.7299286,21222519.0385332,20283952.5126232,23492728.301872,23958170.4288759
22582311.4740706,23108628.3609868,22179368.1519757,21222754.5293715,20283840.1703531,23492080.1974192,23958521.7019123
22582669.6723339,23108034.3492162,22179915.5648082,21222990.1256676,20283727.8936755,23491432.1080172,23958873.0952661
22583027.8930504,23107440.3876126,22180463.1424801,21223225.7562335,20283615.766005,23490783.9540344,23959224.5563512
22583386.269152,23106846.4781248,22181010.758643,21223461.4078284,20283503.6871462,23490135.8691754,23959576.0819048
22583744.7142141,23106252.5579527,22181558.381024,21223697.1044252,20283391.6966659,23489487.7883142,23959927.7792346
22584103.2668783,23105658.697672,22182106.165944,21223932.8301348,20283279.9117694,23488839.7617215,23960279.4505474
22584461.8725967,23105064.8433352,22182654.0018921,21224168.5658231,20283168.1132978,23488191.7437432,23960631.2873939
22584820.6293714,23104471.0739087,22183201.8449817,21224404.4180958,20283056.4964571,23487543.7246669,23960983.330679
22585179.4150254,23103877.3292404,22183749.8089122,21224640.2409813,20282944.9068943,23486895.7720396,23961335.398392
22585538.2954198,23103283.5973187,22184297.8252891,21224876.1213959,20282833.5128977,23486247.826959,23961687.5426563
22585897.2427169,23102689.9528078,22184845.88559,21225112.0792437,20282722.1285435,23485599.8199546,23962039.7559466
22586256.2963857,23102096.3144271,22185394.0790364,21225348.0600759,20282610.8604612,23484951.9366573,23962392.1486071
22586615.4262113,23101502.7192513,22185942.2794165,21225584.0557752,20282499.7581621,23484303.9970865,23962744.5491006
22586974.6857115,23100909.1721735,22186490.610333,21225820.0979322,20282388.713345,23483656.1628033,23963097.2033354
22587334.0016945,23100315.6478146,22187038.9546128,21226056.1990306,20282277.7275762,23483008.2768443,23963449.8159486
22587693.3885603,23099722.1836232,22187587.3493876,21226292.3117365,20282166.878761,23482360.4488251,23963802.6384923
22588052.8924234,23099128.7265023,22188135.8645707,21226528.4642016,20282056.170264,23481712.6142724,23964155.4828563
22588412.3702749,23098535.3696595,22188684.3907074,21226764.678668,20281945.4969127,23481064.8526848,23964508.4710089
22588772.1635004,23097942.0312241,22189233.0310656,21227000.8930972,20281834.9502921,23480417.0647927,23964861.5152816
22589131.8766243,23097348.6878939,22189781.7846087,21227237.2180845,20281724.5476658,23479769.2726769,23965214.6700052
22589491.709651,23096755.4242333,22190330.5366681,21227473.5735846,20281614.2045121,23479121.556198,23965567.9401806
22589851.6074164,23096162.1913714,22190879.3637705,21227709.8742537,20281503.9160313,23478473.7660876,23965921.3415663
22590211.6641014,23095568.9997117,22191428.2958009,21227946.2981011,20281393.7954938,23477826.0776978,23966274.8526061
22590571.734843,23094975.8314031,22191977.2792485,21228182.7393689,20281283.7347891,23477178.4450056,23966628.4231115
22590931.8974029,23094382.7098582,22192526.2848646,21228419.229958,20281173.8270708,23476530.7346585,23966982.1361671
22591292.2022144,23093789.6138352,22193075.3778972,21228655.7380014,20281063.9885332,23475883.1424219,23967335.8444964
22591652.4962109,23093196.5583745,22193624.5694827,21228892.2741717,20280954.2457589,23475235.5293149,23967689.7441702
22592012.9911711,23092603.6408949,22194173.8484183,21229128.8913024,20280844.6122272,23474587.8924014,23968043.7538025
22592373.4964068,23092010.5922806,22194723.1407217,21229365.5007375,20280735.0733165,23473940.3273476,23968397.884812
22592734.113956,23091417.7428657,22195272.5281029,21229602.1939893,20280625.6403788,23473292.6886968,23968752.0829275
22593094.7788329,23090824.8258713,22195821.9721293,21229838.8989371,20280516.331428,23472645.1969064,23969106.3546095
22593455.4890133,23090232.0129956,22196371.5221506,21230075.6824253,20280407.0630684,23471997.7417492,23969460.7787938
22593816.4579317,23089639.2058778,22196921.0804111,21230312.4896551,20280297.9091771,23471350.189305,23969815.2043717
22594177.3947664,23089046.4729516,22197470.7048928,21230549.3207034,20280188.9080867,23470702.6924724,23970169.8555894
22594538.4312185,23088453.7050473,22198020.4657355,21230786.1866671,20280079.9681139,23470055.2099356,23970524.5195027
22594899.5688109,23087861.005494,22198570.2917758,21231023.0835212,20279971.1865914,23469407.8791633,23970879.2620836
22595260.7939687,23087268.3662547,22199120.1258232,21231260.0865642,20279862.4283907,23468760.4417037,23971234.2376361
22595622.0688552,23086675.7773772,22199670.069863,21231497.1193842,20279753.7813599,23468113.0114831,23971589.272966
22595983.4533787,23086083.1672229,22200220.0919959,21231734.0703342,20279645.3384774,23467465.6174807,23971944.2930153
22596344.9324898,23085490.6987003,22200770.1222039,21231971.2050397,20279536.8888014,23466818.2795125,23972299.599679
22596706.5447613,23084898.2002349,22201320.2693689,21232208.2596608,20279428.5245967,23466170.9239636,23972654.8273678
22597068.1469696,23084305.7696115,22201870.4752952,21232445.4491204,20279320.2775435,23465523.6184715,23973010.2219277
22597429.8859299,23083713.3244208,22202420.7096791,21232682.631222,20279212.2100232,23464876.302257,23973365.7390738
22597791.6737625,23083121.0047751,22202971.0382359,21232919.8811176,20279104.1951087,23464229.04182,23973721.3555094
22598153.5495019,23082528.6676915,22203521.4597201,21233157.141221,20278996.2308385,23463581.8006098,23974077.0600337
22598515.5905762,23081936.366139,22204071.9516631,21233394.4353343,20278888.4300499,23462934.5800564,23974432.9042141
22598877.6495625,23081344.1348334,22204622.4743289,21233631.8142012,20278780.6608733,23462287.3453705,23974788.7982065
