pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593095.5728819,23090826.926538,22195821.2258549,21229839.2954134,20280516.9027308,23472643.9228447,23969106.314757
22593454.9773577,23090231.4560229,22196372.3302598,21230073.925134,20280407.4234557,23471998.5299557,23969460.9851097
22593815.9255718,23089640.3345744,22196919.1509364,21230312.0743344,20280297.5168592,23471351.5700238,23969815.1788804
22594176.3746474,23089047.4884815,22197469.2443847,21230548.1225374,20280191.0036211,23470702.7604347,23970170.5031161
22594539.5635058,23088454.6923989,22198020.251999,21230788.5794772,20280080.1508485,23470058.3226784,23970525.385229
22594898.6319606,23087860.4108046,22198569.0715791,21231021.9021956,20279971.7710235,23469406.1409349,23970876.510266
22595260.8320381,23087268.49737,22199120.8820079,21231261.2033957,20279861.8740505,23468761.2616316,23971233.5693464
22595623.4689334,23086674.9379815,22199671.2633432,21231495.9468563,20279754.4905121,23468112.7556091,23971589.2110312
22595983.1514018,23086081.8289558,22200219.4966979,21231734.0868556,20279644.6252396,23467465.1415054,23971945.7543626
22596343.2152752,23085492.3847766,22200769.1008557,21231972.0031729,20279538.2247752,23466818.4524236,23972299.9131367
22596708.0639983,23084898.389137,22201318.9596384,21232208.4276012,20279428.4586978,23466173.4561665,23972656.7982229
22597068.8176723,23084303.9599655,22201871.2307651,21232443.8165296,20279319.1547433,23465523.3467589,23973012.64586
22597428.9982645,23083712.6527942,22202420.421223,21232683.1431259,20279211.7213204,23464877.4157153,23973365.2035835
22597791.8000429,23083122.2939185,22202972.2189528,21232918.4508165,20279104.4743922,23464229.5026227,23973722.5630108
22598153.9120248,23082529.4241757,22203522.0091844,21233157.2834731,20278995.7847672,23463580.3305634,23974077.9478661
22598516.3585625,23081935.616718,22204072.2905839,21233394.6343582,20278888.7102942,23462934.0768692,23974433.606992
22598878.7695436,23081343.4060418,22204622.6251055,21233631.8618881,20278779.8587502,23462285.5371067,23974791.0411225
22599239.1464329,23080751.0797949,22205172.2461519,21233867.8417422,20278672.7530754,23461640.4394133,23975144.780441
22599601.1847841,23080157.9318737,22205723.4800994,21234106.9162969,20278563.8660219,23460993.7902719,23975499.3981251
22599963.0272569,23079566.6898219,22206272.3946628,21234343.1125535,20278457.737141,23460345.7994958,23975855.5176896
22600326.2822121,23078977.639971,22206826.5601867,21234581.7077971,20278349.5153672,23459698.5650187,23976216.4301984
22600691.6617759,23078383.402604,22207374.8055787,21234817.6890973,20278243.5509385,23459050.6373605,23976571.2424112
22601052.3223753,23077791.2381987,22207927.5022598,21235057.0536847,20278135.8638417,23458404.1263214,23976924.1529546
22601415.3159734,23077198.8407109,22208478.8736911,21235295.0153032,20278029.914302,23457759.1767105,23977283.148276
22601776.4772313,23076607.3579792,22209030.6423301,21235531.7636921,20277923.4373842,23457110.5312082,23977640.5338307
22602139.6668527,23076015.0366969,22209579.3229379,21235768.0577684,20277814.491742,23456463.6405906,23977996.894954
22602503.0838864,23075422.9470612,22210132.3594912,21236005.262192,20277708.0634609,23455815.6662729,23978354.2539776
22602866.7733986,23074832.3998023,22210683.5447802,21236245.5082935,20277602.261852,23455170.3831979,23978709.2251105
22603228.7593991,23074240.1720287,22211233.598634,21236483.4228827,20277495.6477097,23454523.2304647,23979068.3927717
22603591.3138516,23073648.1102111,22211785.6742078,21236721.3452792,20277388.9105228,23453875.4968861,23979425.1378091
22603955.6918147,23073056.0596067,22212339.0991053,21236957.9844374,20277283.0943049,23453227.9724847,23979783.2495383
22604319.7837728,23072464.6341367,22212889.6344786,21237196.7857477,20277176.0449563,23452581.5769278,23980139.383426
22604680.6952957,23071873.7710797,22213440.212918,21237436.7992413,20277071.2564639,23451934.3443247,23980500.0944153
22605044.1011914,23071283.5385701,22213993.5366401,21237671.7972912,20276965.4753148,23451287.3388345,23980854.9734995
22605410.2443107,23070690.2685919,22214543.108478,21237911.1301749,20276860.1302264,23450641.9530424,23981212.2921061
22605772.8494822,23070098.8243478,22215096.3085322,21238148.7594964,20276751.3156256,23449994.2357813,23981572.429004
22606136.3991182,23069508.259683,22215647.9608957,21238387.9996191,20276647.7891743,23449348.9257463,23981927.1868987
22606499.959603,23068917.6832282,22216199.181189,21238624.7221804,20276541.9327989,23448699.5045456,23982285.832063
22606864.6334156,23068322.8690293,22216750.6971798,21238864.2805841,20276435.8260496,23448054.2486309,23982644.1245653
22607229.4625015,23067735.1407623,22217304.0301044,21239101.6320133,20276330.0712925,23447408.7038282,23983002.875954
22607591.1667163,23067143.550646,22217858.5673179,21239339.5147153,20276224.6268923,23446759.4603046,23983361.8326466
22607955.8974012,23066551.0404074,22218408.9500404,21239579.8537149,20276120.6154844,23446112.1656604,23983719.6905186
22608322.2810071,23065960.6051259,22218960.3940968,21239816.481735,20276014.1893318,23445467.3122471,23984078.1910458
22608684.8409197,23065369.5186149,22219513.4998898,21240056.1087967,20275909.9214446,23444820.4318553,23984437.0319146
22609049.9808972,23064777.074191,22220064.2360849,21240293.1225424,20275804.9916189,23444174.0047114,23984796.5226128
22609413.9492764,23064186.2298735,22220618.2027935,21240531.6709154,20275701.2103721,23443526.5003422,23985154.535156
22609778.7871964,23063595.9209115,22221171.0134332,21240769.5082302,20275595.6342313,23442880.1349953,23985512.0811561
22610142.4391158,23063004.6683805,22221725.0690991,21241010.2324409,20275492.2284224,23442234.876361,23985872.5836846
22610510.3996464,23062412.8488245,22222274.9715818,21241246.8144156,20275387.4792916,23441589.309804,23986229.7681255
22610875.5750551,23061822.1230336,22222825.9232462,21241485.9963878,20275280.7825404,23440939.3909887,23986590.3828959
22611238.246928,23061232.0041815,22223381.6258226,21241724.2388115,20275178.7317613,23440293.7695852,23986949.8990816
22611603.6459955,23060641.0965998,22223933.7444439,21241963.5255103,20275074.8116284,23439646.301489,23987308.2903247
22611969.06661,23060048.2759266,22224485.9793572,21242201.5067951,20274969.9044015,23439003.2794092,23987668.5030376
22612334.3705179,23059460.2374326,22225038.5746502,21242442.4580101,20274865.8355382,23438356.1211077,23988029.3346976
22612700.1330435,23058868.8609994,22225592.7635999,21242678.9786564,20274762.8507143,23437710.3793221,23988390.8231987
22613065.6235643,23058280.7317468,22226146.5166694,21242918.1860802,20274657.9957339,23437063.4109442,23988746.6449251
22613430.2735735,23057686.7114001,22226698.343429,21243160.069718,20274554.7913551,23436416.0690914,23989107.5328301
22613795.0675359,23057097.5627749,22227253.440929,21243395.3783459,20274452.9402552,23435769.4698761,23989469.8453184
22614162.2655678,23056506.1166479,22227805.0504534,21243635.0782143,20274348.5185615,23435121.9681347,23989828.7267711
22614527.3973374,23055916.170343,22228359.7529843,21243874.7884764,20274243.6357095,23434476.9230374,23990191.0331691
22614893.6497973,23055322.38367,22228914.5623931,21244113.7261165,20274138.5869306,23433828.8075178,23990549.4375411
22615259.6431967,23054734.0757098,22229465.8164361,21244354.133763,20274038.8603311,23433182.4589611,23990909.796874
22615624.9590967,23054142.1759938,22230020.5223468,21244593.3336876,20273934.8276083,23432537.4340484,23991271.2117184
22615993.5871393,23053554.6273424,22230575.4049922,21244832.1139955,20273829.7198655,23431894.2652261,23991630.750749
