pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22628505.1110974,23033580.1977547,22249381.6547837,21252993.6761669,20270402.0728202,23409865.5912378,24003970.2794996
22628874.6231298,23032992.6772421,22249938.6679051,21253234.6738581,20270301.7194802,23409223.8064651,24004332.0710229
22629243.6621906,23032404.2608124,22250493.0584352,21253477.1007422,20270203.1026202,23408574.964473,24004697.0597565
22629613.6667128,23031816.1332884,22251050.8733393,21253717.2677498,20270102.5436546,23407930.6720327,24005063.470959
22629983.4729501,23031225.6140732,22251607.2720567,21253957.4045751,20270002.9837156,23407285.0114498,24005424.1932175
22630353.3832295,23030637.0187895,22252163.6190672,21254198.3569956,20269903.7245473,23406638.8680815,24005790.3681317
22630721.9479566,23030047.4144348,22252718.2752658,21254438.2485281,20269805.3469758,23405995.8482876,24006154.5218446
22631093.3097848,23029459.7266278,22253278.0929897,21254678.2605396,20269705.5010254,23405353.0611953,24006518.0738308
22631459.8764907,23028869.9264672,22253831.6520999,21254920.9387696,20269607.1520173,23404702.3614403,24006883.4041955
22631830.8176756,23028282.3294048,22254390.1329301,21255160.1129147,20269510.6828019,23404055.6321574,24007252.3555968
22632201.4316086,23027694.133929,22254946.033187,21255402.0214784,20269412.09904,23403413.4086094,24007618.0010536
22632572.0252263,23027105.0681424,22255502.6338345,21255642.6070738,20269312.6925016,23402765.7677033,24007976.7614191
22632938.9769623,23026517.6470808,22256059.7650733,21255883.3428425,20269213.1173693,23402122.1399793,24008344.2759476
22633312.1245165,23025929.0611513,22256617.2852851,21256125.4149196,20269118.7076953,23401477.8097943,24008708.5842274
22633681.0894441,23025341.3621831,22257175.5897298,21256366.6665686,20269016.9712392,23400833.4157792,24009075.3087741
22634052.9868848,23024748.5874272,22257731.327131,21256607.0997455,20268920.1002185,23400187.6901078,24009442.3969068
22634422.1632051,23024162.6001077,22258287.8547599,21256848.5136785,20268822.7516463,23399541.3045104,24009804.6880949
22634793.2217388,23023573.9101232,22258842.6997697,21257089.3761495,20268722.9739266,23398899.1604523,24010173.1087169
22635163.0872743,23022986.3129475,22259400.5451469,21257331.2040282,20268624.3041618,23398251.7621129,24010537.4370463
22635534.3433482,23022397.2226692,22259958.8093666,21257574.3878465,20268528.3319891,23397604.750691,24010903.0993296
22635902.6026997,23021807.2800848,22260515.7740688,21257813.5360843,20268431.3747067,23396960.9905435,24011269.3898543
22636274.9883585,23021222.0181546,22261073.6154792,21258055.3206528,20268333.2802068,23396314.9541172,24011638.7751471
22636643.2551149,23020634.1290539,22261630.5439716,21258296.7212371,20268235.3394907,23395673.0247607,24012004.7936391
22637016.3956792,23020048.682451,22262188.178312,21258536.9783937,20268139.6797678,23395029.0194477,24012372.3501684
22637389.0729452,23019460.0430368,22262747.914568,21258779.6810412,20268041.0947685,23394381.6164593,24012736.3632114
22637757.222806,23018870.353415,22263305.0382355,21259021.450208,20267944.265262,23393739.3202918,24013102.2089062
22638129.9142498,23018284.6324111,22263862.7631723,21259263.9418776,20267847.5010404,23393094.7304507,24013472.0274787
22638499.6704186,23017694.3127411,22264417.5817245,21259501.8920539,20267751.3454944,23392447.2422561,24013835.9894469
22638871.0979826,23017104.4332637,22264980.5834098,21259745.7757325,20267654.74447,23391802.6120478,24014199.8018932
22639241.7928818,23016519.0963303,22265533.6290537,21259987.0377667,20267558.0453677,23391159.8334777,24014568.916786
22639615.018554,23015931.1510339,22266093.3297314,21260227.6791581,20267462.2047319,23390514.3339933,24014938.1552821
22639987.44258,23015341.5572087,22266651.0052844,21260470.4474285,20267364.2153462,23389870.1389297,24015304.0462521
22640357.2145729,23014753.677754,22267209.4358858,21260712.659555,20267269.0476615,23389222.193684,24015669.4351502
22640730.1297398,23014168.0270146,22267769.2199087,21260954.5841496,20267172.164025,23388579.2256818,24016037.472103
22641102.9530655,23013580.7674454,22268327.604696,21261195.7499157,20267076.899616,23387936.0425682,24016406.8897233
22641472.8895659,23012993.0708456,22268886.3745806,21261437.8152717,20266979.202466,23387289.123811,24016774.2583046
22641847.2417141,23012405.7898717,22269441.5258984,21261679.519664,20266884.5041426,23386648.3346796,24017142.9102048
22642220.3796827,23011818.5469736,22270001.987927,21261922.0665476,20266787.9234826,23385998.802615,24017508.2402009
22642589.2464382,23011231.6821879,22270558.0521493,21262164.6165042,20266690.7197042,23385353.5281697,24017874.8948716
22642962.0449549,23010641.5454051,22271119.0350891,21262407.1521814,20266596.6123271,23384711.3937448,24018243.7596609
22643335.1748687,23010055.4282986,22271678.056748,21262650.0429377,20266502.8611374,23384069.1029928,24018613.659188
22643708.5284667,23009470.4038825,22272235.5100754,21262891.7368707,20266403.5149885,23383424.7016368,24018981.6607259
22644079.0027767,23008881.9662914,22272794.9360896,21263133.1949253,20266310.4703368,23382775.8611426,24019348.384575
22644451.5461563,23008294.2977366,22273353.7242187,21263374.9487584,20266215.897765,23382133.7687262,24019719.2980638
22644823.2154037,23007706.2875152,22273913.3762807,21263617.9934301,20266120.9680718,23381488.3652026,24020087.7181283
22645196.5240516,23007118.6586508,22274472.0429955,21263859.4149446,20266025.2547373,23380844.8629791,24020453.8035907
22645570.3328136,23006532.4318964,22275030.0868345,21264102.0035903,20265930.577359,23380198.1349679,24020823.9266869
22645942.8745415,23005946.8268944,22275592.275367,21264342.645055,20265836.6967088,23379554.5601688,24021192.9261845
22646316.1947814,23005362.1776015,22276149.2613252,21264585.80054,20265738.5330175,23378911.9596227,24021560.5408267
22646690.9557754,23004772.3022681,22276709.1138017,21264828.9507101,20265646.0179468,23378267.0131738,24021933.0507285
22647061.8027156,23004186.097271,22277267.9349098,21265072.5699873,20265549.3459026,23377622.6238352,24022298.4847568
22647434.2381822,23003598.7512407,22277825.2725995,21265316.473801,20265456.3489454,23376978.4989893,24022666.2370791
22647809.75248,23003013.3816767,22278385.9476379,21265557.8619699,20265362.1433315,23376333.4295521,24023035.3648885
22648179.4893659,23002423.4036059,22278947.6399503,21265798.543847,20265268.0041446,23375691.5858622,24023406.3648331
22648553.0728168,23001837.6588011,22279505.9955972,21266040.5976385,20265173.6687622,23375044.6475481,24023775.071684
22648927.5872032,23001250.8409889,22280063.9023598,21266285.8827987,20265078.5920357,23374402.7908419,24024148.2251901
22649300.3378379,23000664.2005639,22280627.1229604,21266527.341399,20264985.4724069,23373757.5200548,24024515.7110892
22649674.7959779,23000076.5812281,22281185.186048,21266771.8483766,20264891.0178833,23373114.0889406,24024887.4493392
22650051.7951732,22999491.37099,22281746.2110124,21267013.7437064,20264797.6861795,23372470.9922427,24025256.2643192
22650423.3011517,22998905.4307372,22282304.4334511,21267256.1353653,20264703.0634737,23371825.4988625,24025625.7081415
22650796.3032597,22998316.6714333,22282863.669219,21267499.1071405,20264610.8151711,23371178.7343463,24025995.1084144
22651171.7557617,22997731.2943853,22283424.5325691,21267741.8633897,20264516.8203356,23370536.8676419,24026364.4782163
22651547.3802591,22997145.001363,22283985.5206372,21267984.7759555,20264424.4483173,23369892.0093577,24026737.5458064
22651919.2413823,22996558.7712831,22284543.4412881,21268228.9160042,20264329.5352129,23369247.3469715,24027102.974679
22652293.0888435,22995972.9107979,22285106.3457752,21268471.9538063,20264238.3817709,23368604.9803122,24027476.648101
22652668.2060391,22995387.1275174,22285666.0415553,21268714.9310193,20264143.5051771,23367963.9383682,24027848.6679958
22653043.7732329,22994798.7339606,22286225.1239041,21268958.1677248,20264051.2189206,23367315.4508232,24028216.2114093
22653417.5304878,22994213.4119836,22286787.3439333,21269201.2418683,20263958.1568252,23366671.4524058,24028590.7082487
22653792.557225,22993627.7717937,22287346.4781561,21269445.4187061,20263865.876123,23366030.513049,24028959.5442785
22654167.9690615,22993041.43392,22287910.1894026,21269687.2225589,20263773.1657524,23365385.4812216,24029329.1594478
22654540.7740727,22992455.0897265,22288470.0156056,21269931.1782834,20263682.0088994,23364741.6448005,24029701.4075893
22654917.2593699,22991869.8823447,22289030.4323361,21270171.832237,20263587.625033,23364096.405749,24030073.029375
22655290.0166986,22991282.7212384,22289590.7679331,21270417.2823136,20263495.2416478,23363452.2117588,24030441.7789809
22655668.8009964,22990696.1551811,22290151.5349431,21270663.2436552,20263404.3136953,23362811.657987,24030815.2358923
22656041.138264,22990112.3400518,22290711.1961017,21270904.5515172,20263312.4385556,23362167.1301309,24031185.8721629
22656418.1966302,22989528.0481312,22291272.2025418,21271147.4365707,20263219.6309663,23361522.578241,24031557.8910391
22656791.3852929,22988939.3706797,22291834.7007071,21271392.7354709,20263126.4858058,23360881.0722245,24031931.2830596
22657168.8757838,22988354.8433603,22292394.6688774,21271635.3580178,20263035.7274947,23360237.8802078,24032302.3402804
22657543.5811298,22987768.8632216,22292955.791487,21271879.9083356,20262945.1503066,23359589.9619696,24032674.0712362
22657918.8574113,22987182.7032794,22293518.7044828,21272121.9368493,20262849.844138,23358948.171319,24033046.0868246
22658293.5188106,22986598.3970157,22294079.7641651,21272364.1911061,20262759.4920342,23358303.345452,24033418.66742
22658669.5414807,22986012.3388182,22294642.2463007,21272607.6206352,20262668.4915622,23357659.9829525,24033790.2271965
22659046.5063826,22985424.5556591,22295200.4846008,21272854.8592713,20262577.1924865,23357017.2858282,24034160.7890125
22659421.1704763,22984841.4463047,22295761.7477344,21273097.8768602,20262486.5756207,23356374.2903108,24034538.7823214
22659797.2135746,22984254.8764217,22296324.6543861,21273342.31613,20262396.9491349,23355730.315096,24034907.5079372
22660174.009697,22983669.3719419,22296886.5740857,21273583.8002942,20262304.8231951,23355086.8105623,24035279.110997
22660550.0558749,22983087.1565421,22297448.5616056,21273827.5955009,20262213.0726901,23354442.9051857,24035651.1203743
22660924.0893573,22982498.7373003,22298010.1346352,21274074.1484136,20262123.9128141,23353803.6796855,24036024.4833161
22661302.6112544,22981912.853463,22298570.85379,21274316.4176202,20262031.3647672,23353156.4402836,24036402.100176
22661680.4113006,22981327.1015293,22299135.3472382,21274559.2178409,20261940.4084438,23352511.2913553,24036770.4205765
22662055.7772007,22980744.6222941,22299696.6186664,21274805.1200737,20261849.9654495,23351868.4942936,24037143.4729219
22662432.7290315,22980157.7864603,22300258.9614977,21275048.6188104,20261760.8930745,23351227.080957,24037516.4670959
22662810.9296177,22979573.1733515,22300819.8222752,21275291.8229318,20261669.3472376,23350582.8203568,24037890.6701425
22663186.3555504,22978988.9935653,22301382.5797174,21275540.310572,20261578.3768465,23349938.9184357,24038262.005518
22663561.7234764,22978402.3572571,22301944.4212543,21275781.2128769,20261489.0120035,23349295.6641384,24038636.262623
22663938.5424666,22977817.7584864,22302504.6788144,21276028.9559675,20261399.2482844,23348653.0754372,24039011.6491836
22664315.4326309,22977234.7133008,22303068.0658386,21276271.0646592,20261308.1716176,23348009.2924075,24039384.3909726
22664693.3359381,22976649.989052,22303631.5686356,21276515.7848021,20261218.2559242,23347366.9102308,24039759.1373857
22665071.7076364,22976063.5002096,22304194.5986445,21276759.2377957,20261129.9738832,23346722.1164773,24040130.7042565
22665447.7107462,22975478.7541222,22304759.2771788,21277003.7820909,20261040.003077,23346079.8304829,24040503.4500027
22665823.6317766,22974895.2747257,22305320.7499519,21277247.9251063,20260950.5926217,23345436.184739,24040877.78968
22666201.7117682,22974309.3621033,22305881.2965488,21277492.8449939,20260861.2232987,23344794.0366898,24041253.9695922
22666579.0786844,22973725.2707576,22306445.6711587,21277737.0686609,20260771.8502184,23344150.732781,24041628.8434063
22666958.3031166,22973141.270566,22307008.1319575,21277983.7649116,20260685.5042915,23343506.8380746,24042001.6816739
22667335.2369562,22972555.4309497,22307572.3042322,21278226.5711912,20260593.6846564,23342865.2620589,24042380.0107118
22667712.2140397,22971970.5493108,22308132.9228755,21278470.4428264,20260504.0519839,23342221.5623168,24042749.2165565
