dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8783496072974,113.26712849053,-103.866255756956,-44.7460347237176,21.7015956223912,123.436792947215,-66.6211121841345
-67.6883682979444,113.161837835872,-103.961841916555,-44.7231473051493,21.8929776604321,123.382604966243,-66.5000989393056
-67.8443988804322,113.158828324434,-103.901487112678,-44.7688735132515,21.7091333175219,123.445326050768,-66.5515454263303
-67.8808571480392,113.099134118299,-103.986066639815,-44.8045829377878,21.7298924516343,123.492424657881,-66.6613453459031
-67.9358284163906,113.156379259917,-104.160279338566,-44.9156799731123,21.4989207202254,123.560536967946,-66.6780546561132
-67.852969183101,113.129840808259,-103.864803651141,-44.4378667913182,21.5884649337767,123.356833584719,-66.5269784299665
-67.9677282212464,113.084383367397,-103.893647013813,-44.7870141736229,21.6155407519979,123.291237895949,-66.5301126573706
-68.103355652508,113.138572589778,-103.939927685562,-44.7597914361501,21.5403823609822,123.399456101836,-66.6588467263356
-68.1075796089571,113.267979628889,-104.037654401843,-44.7236368347917,21.7027617422127,123.316865399703,-66.5602857024437
-68.2021670757331,113.130956850032,-104.017284593307,-44.844201753654,21.5699372538598,123.478383172308,-66.6797614693994
-68.000719915962,113.147802469165,-104.086280901526,-44.6896328918111,21.5625295173271,123.345092608668,-66.8591381927467
-68.0672613743688,113.038439708056,-104.071841781168,-44.5996024436131,21.6621275124388,123.228583215702,-66.6600212425246
-68.0345954186956,113.083089858429,-103.999660208801,-44.9453841722092,21.3455824883768,123.429110434596,-66.8674976742352
-67.9129135552909,113.190974504864,-104.07940000799,-44.716703183606,21.4792315204844,123.435247542816,-66.7592893097835
-68.0876078015848,113.035449085789,-103.914031144708,-44.7635896148879,21.4292593938195,123.375498781393,-66.8128405297323
-68.1184087330405,113.175217853288,-103.943687954689,-44.8334668329042,21.3738913951159,123.309214045432,-66.8113178968128
-68.1481756432535,112.901339749026,-104.239766679158,-45.0094561539242,21.3114072109052,123.263187345844,-66.9299902204964
-68.1182472153852,113.128142449649,-104.223494751205,-44.7896235780868,21.4129087258104,123.375147391838,-66.7293686270243
-68.1267874117278,113.001196734039,-104.340922583557,-44.9354156277182,21.3408883286912,123.186255051417,-66.8525606564261
-68.217754759905,113.150509458102,-104.198711759289,-44.7315955495797,21.4192281862479,123.186271001717,-66.8772220445188
-68.1682444699263,112.875254590511,-104.234950074506,-44.7484123003255,21.4819181446845,123.431706059759,-66.9218603290823
-68.0655935550165,113.068798796517,-104.18650795646,-44.9250458535381,21.5390573551563,123.354136881783,-66.9042604890531
-68.3200885439183,112.975222457249,-104.460204866483,-44.9248348509741,21.27605909238,123.295116027697,-66.8613826262943
-68.2289753167869,112.963262773629,-104.479472695937,-44.9112822455515,21.1107179678394,123.182461552937,-67.000763915884
-68.4355975799529,112.8602976444,-104.461760899014,-44.7089116448706,21.2541246859188,123.292341662303,-66.8517674149772
-68.2401037998416,112.92198435673,-104.220441077906,-44.777857209827,21.2764988766104,123.484846518318,-66.9162756093484
-68.4270462678294,112.960441923594,-104.354043315476,-44.9032421853485,21.1108951195706,123.369857401651,-67.0253695050455
-68.2998966729064,112.998792371248,-104.287571592025,-44.8087510205533,21.3406872574784,123.27839909547,-67.1606358248989
-68.206848890198,113.145479736994,-104.456144913091,-44.8671583998151,21.2404140537606,123.214010066823,-67.2101501543307
-68.4012613019793,112.884621849407,-104.303073989126,-45.1818441729592,21.2347902767955,123.342473542664,-67.1739388827784
-68.2712326545331,113.03902541158,-104.399210425944,-45.0958718532418,21.2963741226331,123.310559063023,-67.0111939089893
-68.2308892740403,113.086596081075,-104.408070194869,-45.092344611174,21.1783597726519,123.149183859432,-67.2579791179747
-68.3052808466111,112.873065958928,-104.297711727605,-44.967190090342,21.1327291650899,123.284165089124,-67.1884868661442
-68.2260744550453,112.83941932599,-104.425135228033,-44.8398668914731,21.0505955909605,123.448918443598,-66.9923932772741
-68.5148762258149,112.724517812288,-104.432106877472,-44.9458322260538,20.9938164968649,123.186911105123,-67.1286958286797
-68.4248873647448,112.883321642514,-104.376701193653,-45.101284228946,21.0984515911535,123.350563725343,-67.2042544845561
-68.440965393319,112.863047682342,-104.51479240776,-44.9578493096797,20.8781690316963,123.255125957714,-67.2345760848881
-68.4453941856915,112.878785625041,-104.371583560503,-45.0201598624724,20.9670133663722,123.308065290389,-67.1940537950031
-68.2512333232748,112.878744634645,-104.591628714992,-44.8474126182321,21.0022814362458,123.122452131209,-67.3570989141308
-68.5274632762204,112.975981389948,-104.274249564773,-44.9285106531729,20.9853795655107,123.265742370321,-67.3112587125339
-68.7236061921012,112.93144903965,-104.536038371191,-45.0469616247148,20.8003554582431,123.465038716976,-67.240821069391
-68.5849208584094,112.844820194407,-104.45410164581,-45.1210973766802,20.8892795673699,123.233911657438,-67.3203014010039
-68.6737518698591,112.800935480584,-104.502282270237,-45.047302080669,20.9390865764315,123.20749682993,-67.3709944465675
-68.7212945016168,112.962262454983,-104.508093876872,-45.0117846419704,20.8592598107368,123.283336038384,-67.3789585754298
-68.4641777114119,112.831788780284,-104.449618927175,-44.9314170390429,20.8846345336676,123.399230381339,-67.3033245119988
-68.6992897629084,112.861785590578,-104.628717391404,-45.1138960461524,20.8833197476621,123.286495017401,-67.486136277797
-68.5533549312105,112.811514392755,-104.540590981563,-45.0892773871128,20.7815074068408,123.438256648807,-67.3675622466742
-68.5355845105067,112.880697090938,-104.743979847551,-45.0032491637773,20.8636663860079,123.007458207919,-67.5312834399952
-68.7319602050661,112.758239765324,-104.503959706011,-44.9911416466798,20.792886539988,123.289718466906,-67.3439986384942
-68.5171983301989,112.810972508011,-104.615984505207,-44.9744300647648,20.6657722683683,123.216938172164,-67.4399262286256
-68.7267837287032,112.773183958444,-104.590711258584,-45.1693440746842,20.7822185510196,123.007257303324,-67.5021858805595
-68.7582076397164,112.650829761034,-104.65875263783,-45.0126496873365,20.6107625182443,123.152946178737,-67.4460706196547
-68.6657669474031,112.626333685983,-104.701665361096,-45.0903017207054,20.8266230192251,123.2656072389,-67.5351706097439
-68.7975601032684,112.754157146723,-104.791800400052,-45.2015483153621,20.6700618176929,123.201409370017,-67.5226891462971
-68.6253526663804,112.838562464142,-104.837373848444,-44.9969258515647,20.6956108496828,123.27013289757,-67.5435544925987
-68.5654867421166,112.583523600432,-104.605886283008,-44.9519199784744,20.7009427049876,123.178731989466,-67.6589319180526
-68.7089007265603,112.866828750951,-104.639577871486,-45.1649891992992,20.7995011344193,123.198476108512,-67.57968836636
-68.6960424725353,112.652237503866,-104.579739519778,-45.2113499836008,20.6098751088504,123.140697496088,-67.5388062127168
-68.8096493906635,112.823032477942,-104.58516340244,-45.2093027804175,20.6040717786932,123.204204051411,-67.4352404716135
-68.8248423139665,112.752969168581,-104.934051180575,-45.1664552061257,20.5668124800066,123.276824759439,-67.7029389058688
-68.7888682668959,112.585295087581,-104.700397633913,-45.2652979070685,20.5367926368714,123.261110653732,-67.7339802103604
-68.8030980412096,112.762928891956,-104.537685573675,-45.2582080977325,20.6399052842151,123.186483750214,-67.5977831911851
-68.8773888378501,112.749789676794,-104.595140611283,-45.2249670963167,20.4700555648316,123.012426643159,-67.5678886439123
-68.9313224767878,112.758223143717,-104.599039168271,-45.166741757387,20.2209819596835,123.041067269876,-67.6714190081827
-68.8022346666706,112.548995636741,-104.791940980593,-45.1071385929848,20.4473282423388,123.075181643963,-67.8315610364919
-68.642619714706,112.677296592463,-104.883721423173,-45.137883065262,20.1780008177357,123.151975831361,-67.8098058219843
-68.8478434280511,112.70405883212,-104.789892203809,-45.2497083942345,20.6178802338981,123.399159390056,-67.762852270197
-68.9465266514137,112.704432593351,-104.691681991774,-45.1851420481796,20.4418489026027,123.324871694911,-67.6437728894012
-69.2203174134554,112.853615595127,-104.69889951646,-45.1437529629781,20.3933917481591,123.190129548359,-67.9691098250311
-69.249760790728,112.754426851677,-104.838392303848,-45.3215011097224,20.4406178312736,123.21285916052,-67.851485829699
-69.246476500417,112.809294784084,-104.849651707025,-45.2389268843718,20.373172277629,123.229527328652,-68.0004310526069
-69.002927249899,112.626279935738,-104.979342197719,-45.3584221573327,20.3881110971219,123.05634041889,-67.9140793239055
-68.9492405048661,112.703519373546,-104.81726298645,-45.4064060115468,20.3489066918772,123.083096518272,-67.9562917705121
-69.1174590875463,112.451600184876,-104.969633253048,-45.2959832988121,20.384338048773,123.093773428135,-67.8604898297603
