pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595622.7280346,23086676.0061845,22199670.6790073,21231496.9143223,20279754.9111358,23468111.9613146,23971588.021085
22595983.9402856,23086083.4809088,22200220.7428044,21231733.7205723,20279646.5232648,23467464.7959934,23971943.225198
22596345.5243604,23085490.9767321,22200770.9659372,21231970.654572,20279538.0748844,23466817.5463214,23972298.3906066
22596706.9598239,23084898.4747569,22201321.1163397,21232207.8109575,20279429.6508821,23466170.0995363,23972653.84553
22597068.5530371,23084306.0150044,22201871.2724928,21232444.9444732,20279321.4663582,23465522.8543681,23973009.1547545
22597430.2663988,23083713.3149798,22202421.8553199,21232682.1078894,20279213.2729743,23464875.6906624,23973364.6036855
22597792.0866071,23083120.7449737,22202972.1866508,21232919.622368,20279105.1412936,23464228.1749634,23973720.0968641
22598153.7715605,23082528.4882365,22203522.530651,21233157.0227789,20278997.2348391,23463580.6152135,23974075.5629356
22598515.8262447,23081936.3975291,22204073.0514956,21233394.4507338,20278889.2627591,23462933.5538382,23974431.5374977
22598878.0420449,23081343.9814988,22204623.4828405,21233631.7230826,20278781.7992935,23462286.1547643,23974787.471687
22599240.1054992,23080751.572237,22205174.1376505,21233869.339803,20278674.3429557,23461638.985516,23975143.6348999
22599602.2572317,23080159.5516236,22205724.6675172,21234107.0203458,20278566.8364619,23460991.7447838,23975499.771559
22599964.6790646,23079567.4249162,22206275.4165532,21234344.5066452,20278459.4086041,23460344.6049443,23975855.8725016
22600327.144707,23078975.2875391,22206826.4020236,21234582.0695176,20278352.0503852,23459697.2924093,23976212.3392946
22600689.6029149,23078383.2521922,22207377.4186478,21234819.5201985,20278244.9709176,23459050.1332771,23976568.9003299
22601052.1636691,23077791.3710248,22207928.2728745,21235057.0955605,20278137.8544145,23458403.0655347,23976925.5353361
22601415.0837615,23077199.3753776,22208479.2302528,21235294.8298557,20278030.7301238,23457755.9868228,23977282.2955218
22601777.7268686,23076607.2961915,22209030.3484312,21235532.4926743,20277923.7526711,23457109.0695655,23977638.9257176
22602140.5868254,23076015.6336406,22209581.5229631,21235770.2097543,20277817.0188856,23456462.299203,23977995.6442359
22602503.5303167,23075423.703668,22210132.6181121,21236008.1634702,20277710.4324804,23455815.2443586,23978352.8592719
22602866.6224458,23074831.7248656,22210683.858311,21236245.8443909,20277603.787678,23455168.3039263,23978710.0045399
22603229.9182201,23074239.90431,22211235.1615412,21236483.5667869,20277497.209378,23454521.3430843,23979067.1185553
22603593.0142925,23073648.273363,22211786.5173801,21236721.6440748,20277390.7512587,23453874.36784,23979424.6033454
22603956.1934028,23073056.4523059,22212337.979264,21236959.5460596,20277284.5935744,23453227.5313949,23979781.9724285
22604319.3716545,23072464.8056375,22212889.5288345,21237197.4428124,20277178.1146387,23452580.4540399,23980139.4490114
22604682.6206032,23071873.2070596,22213441.053199,21237435.2994697,20277071.9943372,23451933.8059799,23980497.0832873
22605045.9876642,23071281.68792,22213992.5985099,21237673.472175,20276966.0789388,23451287.006728,23980854.7646463
22605409.5217453,23070690.0411967,22214544.3410379,21237911.5764712,20276859.8800276,23450639.9149293,23981212.7011438
22605773.1987829,23070098.4915102,22215096.3525658,21238149.6810746,20276754.128596,23449993.0844779,23981570.8670014
22606137.1180584,23069506.9345848,22215648.1689835,21238387.7543991,20276648.5226201,23449346.3513469,23981928.4373923
22606500.7833989,23068915.5399321,22216200.0703998,21238625.8243429,20276542.5885229,23448699.4430942,23982286.5745747
22606864.8401338,23068324.4093838,22216751.9755703,21238863.9489088,20276436.9786675,23448052.9935008,23982644.7079499
22607229.0012013,23067733.2227539,22217304.0303883,21239102.2436187,20276331.4688954,23447406.1614471,23983002.6865321
22607593.1146885,23067142.2581639,22217856.2633208,21239340.6036561,20276225.935584,23446759.2757255,23983360.9266658
22607957.2477978,23066551.0160638,22218408.4742894,21239578.8156062,20276120.7274927,23446112.6758993,23983719.1617542
22608321.6854275,23065959.8217077,22218960.8498777,21239817.2005918,20276015.7072982,23445465.9198473,23984077.783289
22608685.9625054,23065368.5968784,22219513.4190702,21240055.4021203,20275910.8716426,23444819.2938503,23984436.2210618
22609050.5202271,23064777.417841,22220065.9099656,21240293.7790644,20275806.300118,23444172.705271,23984794.6992025
22609415.0377664,23064186.3355089,22220618.5519943,21240532.2118951,20275701.7249648,23443526.2331521,23985153.2792209
22609779.6362335,23063595.3028661,22221171.3313334,21240770.5855254,20275596.9200854,23442879.6094417,23985512.2317326
22610144.2942126,23063004.2070121,22221723.9332401,21241009.1871098,20275492.2165069,23442233.1679089,23985871.0720975
22610508.9195391,23062413.275227,22222276.497076,21241247.703727,20275387.7758001,23441586.5309346,23986230.221262
22610873.839446,23061822.402669,22222829.4710742,21241486.273199,20275283.3755198,23440939.8984451,23986589.4525122
22611238.9512583,23061231.5623396,22223382.4603405,21241724.9062557,20275179.1832752,23440293.492163,23986948.9838317
22611604.1278573,23060640.7041002,22223935.4896447,21241963.6292761,20275074.9322889,23439647.0239263,23987308.4574039
22611969.2639745,23060050.0387433,22224488.6522329,21242202.3353723,20274970.7412237,23439000.4355049,23987668.221746
22612334.656216,23059459.2658034,22225041.4921093,21242441.181906,20274866.7769316,23438354.099019,23988027.9799697
22612699.6498659,23058868.5253211,22225594.4211204,21242679.8707317,20274762.6569166,23437707.8754992,23988387.7963955
22613065.005276,23058277.6205872,22226147.6778574,21242919.0406315,20274658.8472604,23437061.5355901,23988747.5465569
22613430.4444832,23057686.9330697,22226700.7459957,21243158.0706256,20274555.2570105,23436415.2217299,23989107.5075092
22613796.3153724,23057096.6102046,22227254.2832303,21243396.8156633,20274451.7942275,23435768.6891536,23989467.3181597
22614162.0059585,23056506.1920751,22227807.7936445,21243635.7928844,20274348.2108578,23435122.5012502,23989827.563997
22614527.5708729,23055915.3657431,22228361.427052,21243874.8148319,20274244.8673815,23434476.2702022,23990187.8209773
22614893.474029,23055325.0514019,22228914.734235,21244114.083932,20274141.6282713,23433830.1199072,23990548.2164817
22615259.4637279,23054734.6976556,22229468.2714536,21244353.2409579,20274038.4316141,23433183.6456611,23990908.7114418
22615625.35262,23054144.1462827,22230022.0705737,21244592.5059983,20273935.2047888,23432537.6544292,23991269.1831917
22615991.5938486,23053553.8085157,22230575.7559361,21244831.6200565,20273832.0192807,23431891.7515594,23991629.6405967
22616357.784173,23052963.5224456,22231129.5241258,21245070.8877458,20273728.9503271,23431245.6172419,23991990.8748511
22616724.1466838,23052373.4608299,22231683.2012522,21245310.1668312,20273626.2188188,23430599.7562963,23992351.7764089
22617090.4844735,23051783.135872,22232237.011078,21245549.4853388,20273523.6751043,23429953.752514,23992712.7026897
22617457.117015,23051192.7873462,22232791.1000678,21245788.9496348,20273421.1881808,23429307.7220741,23993073.6718161
22617823.6880309,23050602.7083347,22233345.2211711,21246028.1843134,20273318.7404662,23428661.5195433,23993434.7558221
22618190.2640679,23050012.7038427,22233899.2947021,21246267.6287736,20273216.1998513,23428015.5336344,23993796.0501746
22618556.8904607,23049422.5557295,22234453.5299865,21246507.4578767,20273113.8520795,23427369.6904307,23994157.3539187
22618923.7020012,23048832.6905491,22235007.8427276,21246746.9421388,20273011.6446849,23426723.5632727,23994518.7098465
22619290.6143084,23048242.6418612,22235562.1528913,21246986.695749,20272909.3789627,23426077.5113563,23994880.3142334
22619657.3592499,23047652.6550375,22236116.5134179,21247226.3071692,20272807.432724,23425431.6915692,23995242.0307125
22620024.4578621,23047062.5589074,22236670.7716727,21247465.7861475,20272705.685642,23424785.7809745,23995603.8983961
22620391.5646228,23046472.8214425,22237225.0256464,21247705.4049706,20272603.6887266,23424139.6949822,23995965.7856628
22620758.8611736,23045883.109137,22237779.611616,21247945.1530065,20272501.9843772,23423494.0363663,23996327.6421416
22621126.1322569,23045293.3340482,22238334.3769102,21248184.8186457,20272400.4635938,23422847.9833399,23996689.8125658
22621493.6103452,23044703.3192032,22238888.9001144,21248424.6607359,20272298.9112701,23422202.1289835,23997051.9328069
22621861.1486614,23044113.7578186,22239443.4680352,21248664.6650246,20272197.4919808,23421556.0587832,23997414.259285
22622228.8294068,23043524.1839204,22239998.2471564,21248904.6548913,20272096.4033617,23420910.3219663,23997776.7392079
22622596.3852899,23042934.5180511,22240553.0621903,21249144.4078458,20271995.1943386,23420264.6280506,23998139.0803794
22622964.3444585,23042344.8339036,22241108.2617192,21249384.4449348,20271894.1075423,23419618.6475714,23998501.9488927
22623331.9677094,23041755.171552,22241663.2085183,21249624.6642564,20271793.4965901,23418972.6128653,23998864.5391543
22623700.0226491,23041165.4579068,22242218.5645329,21249864.7957763,20271692.4229961,23418326.728497,23999227.588894
22624068.13059,23040575.744606,22242774.0401095,21250104.9221559,20271591.5356618,23417681.0047445,23999590.4704678
22624436.1729344,23039986.3143922,22243329.5263511,21250344.8153265,20271490.6829621,23417035.2304612,23999953.5058028
22624804.1854881,23039396.8196505,22243885.095772,21250584.8572598,20271390.063076,23416389.4377646,24000316.7171247
22625172.4971039,23038807.5312705,22244440.2865931,21250825.1446367,20271289.7546085,23415743.8990265,24000680.0034003
22625540.4637587,23038218.2928785,22244995.5362709,21251065.4446525,20271189.3416817,23415098.3507682,24001043.1214988
22625909.0125098,23037628.9849758,22245550.9531694,21251305.688104,20271089.0489542,23414452.419586,24001406.4002677
22626277.5335625,23037039.7913,22246106.4067551,21251546.0288021,20270988.9470213,23413806.9713474,24001769.90139
22626645.8766459,23036450.7206544,22246662.0906139,21251786.2844217,20270888.8320754,23413161.4548366,24002133.8719885
22627014.5623669,23035861.606095,22247217.8161633,21252026.7194114,20270788.9986141,23412516.1335494,24002497.7094349
22627383.4297866,23035272.6730796,22247773.6256565,21252266.9547658,20270689.160899,23411870.4247477,24002861.6197455
22627751.8961922,23034683.6210661,22248329.5651249,21252507.4912738,20270589.3444539,23411224.8600453,24003225.3904797
22628120.8194985,23034094.5278063,22248885.2958223,21252748.0592245,20270489.5154917,23410579.2579733,24003589.4888006
22628489.6977016,23033505.4051161,22249441.2205586,21252988.5592861,20270389.8789837,23409933.8637561,24003953.6527085
22628858.7792916,23032916.2713858,22249997.3858357,21253229.2815719,20270290.2141952,23409288.2740748,24004317.9014408
22629227.9696546,23032327.4766437,22250553.6730342,21253469.76643,20270190.7064491,23408642.9681772,24004682.2962429
22629597.0906918,23031738.7990441,22251110.0218585,21253710.476349,20270091.221937,23407997.4558485,24005046.6427227
22629966.3363649,23031150.2007909,22251666.401964,21253951.2359486,20269992.0234055,23407352.138254,24005410.9199754
22630335.6612499,23030561.3401046,22252222.9751561,21254192.0650972,20269892.9325378,23406706.7200544,24005775.3547721
22630704.9730167,23029972.7082566,22252779.59762,21254433.0339369,20269793.8763344,23406061.2627459,24006140.3669579
22631074.6879943,23029383.8910964,22253335.9408538,21254673.9389316,20269694.9066085,23405415.6850574,24006505.0210972
22631443.9740508,23028795.3668034,22253892.4676444,21254914.8901554,20269596.2284546,23404770.3453649,24006869.7568018
22631813.5465338,23028206.7142172,22254448.9914522,21255155.8243002,20269497.5315835,23404125.0464894,24007235.0137554
22632183.2903095,23027618.4304324,22255005.432798,21255396.6188669,20269399.1502672,23403479.8664095,24007599.96279
22632553.3426497,23027030.0040544,22255562.0535069,21255637.6050943,20269300.6979455,23402834.4107289,24007964.883437
22632923.2949836,23026441.4412907,22256118.7632514,21255878.5330674,20269202.5626618,23402189.3071706,24008330.1435447
22633293.3599789,23025853.2287915,22256675.5363352,21256119.588212,20269104.3635602,23401544.3040856,24008695.5188909
22633663.5206788,23025264.9138125,22257232.5752748,21256360.7719669,20269006.2753678,23400899.3011428,24009061.07252
22634033.6301865,23024676.7345279,22257789.735564,21256601.7954103,20268908.2551137,23400254.2746139,24009426.8003865
22634403.9729539,23024088.3460228,22258347.0848694,21256842.930433,20268810.5158346,23399609.1319155,24009792.7769644
22634774.4812345,23023500.2233706,22258904.426067,21257083.9596607,20268712.8689586,23398963.73378,24010158.488739
22635144.9897149,23022912.2145015,22259461.7501182,21257325.3797442,20268615.1254116,23398318.6933761,24010524.3692561
22635515.2707996,23022323.9418183,22260019.2154092,21257566.8093885,20268517.4295813,23397673.7853094,24010890.4215285
22635885.8841264,23021735.6779862,22260576.4031268,21257808.134095,20268419.7918609,23397028.8237713,24011256.6429671
22636256.5510886,23021147.7224518,22261133.7394938,21258049.4200116,20268322.5248736,23396383.8601939,24011622.8447229
22636627.4666035,23020559.5662788,22261691.2518839,21258290.7334461,20268225.3846987,23395738.7421716,24011989.0185526
22636998.2672439,23019971.5812378,22262248.6463083,21258532.1896028,20268128.0140749,23395093.9451582,24012355.1317169
22637369.2811904,23019383.5101484,22262806.3901992,21258773.6301612,20268030.5008231,23394449.2505162,24012721.7277807
22637740.2758246,23018795.5912547,22263363.9857028,21259014.8471723,20267933.2733727,23393804.5701863,24013088.6048378
22638111.2256246,23018207.7554057,22263921.8608516,21259256.5721974,20267836.517484,23393159.6276219,24013455.0655608
22638482.4812773,23017619.9731096,22264479.6349541,21259498.1565504,20267739.5730645,23392514.9366122,24013822.0048448
22638853.9242215,23017031.889546,22265037.6527709,21259739.6845719,20267642.8318788,23391870.0427607,24014188.7064782
22639225.3974101,23016443.9194491,22265595.5548504,21259981.4796496,20267546.1247884,23391225.1953709,24014555.5259069
22639596.8413932,23015856.0034121,22266153.599545,21260223.1859369,20267449.5283439,23390580.3521444,24014922.4597139
22639968.3285355,23015268.4010644,22266711.7246148,21260464.7577309,20267353.0448098,23389935.4845829,24015289.5420189
22640339.6738054,23014680.8491989,22267269.994984,21260706.4967205,20267256.3863891,23389290.8544396,24015656.8317079
22640711.4780613,23014093.1683974,22267828.3556068,21260948.3594193,20267160.0791867,23388646.3856921,24016024.2576567
22641083.2290535,23013505.6784728,22268386.6000885,21261190.13622,20267064.0565411,23388001.5493571,24016391.6597186
22641454.9367783,23012918.3340452,22268944.9804417,21261432.2183697,20266967.9802872,23387356.674095,24016759.2816459
22641826.9365416,23012330.8158286,22269503.4505717,21261674.1927579,20266871.9833829,23386712.0048375,24017127.1876628
22642199.0303196,23011743.3593162,22270061.9662881,21261916.1485218,20266775.7710773,23386067.4409896,24017494.8579586
22642571.4413317,23011155.9328868,22270620.5429062,21262158.1506844,20266679.9899451,23385422.7872099,24017862.6940535
22642943.4726461,23010568.3912989,22271179.1357287,21262400.4573227,20266584.3676473,23384778.1829774,24018230.6915091
22643315.8872817,23009981.1351799,22271737.7275915,21262642.3570607,20266488.9229634,23384133.9328497,24018598.8482985
22643688.3292592,23009393.5623818,22272296.5102292,21262884.5575095,20266393.527951,23383489.3641552,24018967.1524983
22644060.9049899,23008806.5271141,22272855.2678921,21263127.0566482,20266298.1214705,23382844.7820079,24019335.4023441
22644433.5848987,23008219.5471756,22273414.1975921,21263369.1333773,20266202.9645731,23382200.2864623,24019703.5540996
22644806.4475104,23007632.4914356,22273973.4176577,21263611.4653633,20266107.7173822,23381555.7859646,24020072.0792722
22645178.9225924,23007045.480816,22274532.5147966,21263853.6692184,20266012.6798778,23380911.1150548,24020440.7334884
22645551.5706964,23006458.4489123,22275091.7739504,21264095.9782149,20265917.5678001,23380266.7799792,24020809.2822999
22645924.404218,23005871.7457827,22275651.1495963,21264338.3095461,20265822.5659678,23379622.4629463,24021178.164392
22646297.1975792,23005284.7172424,22276210.2836747,21264580.6086113,20265727.878212,23378978.370232,24021547.1079018
22646670.0141994,23004697.6040498,22276769.6358873,21264822.9396993,20265633.084412,23378333.8929644,24021916.0175403
22647043.2286918,23004110.9156788,22277328.9880149,21265065.5883132,20265538.5962158,23377689.5972915,24022285.0400581
22647416.6709447,23003523.9568683,22277888.5848417,21265308.2614029,20265443.977362,23377045.2495475,24022654.0272348
22647790.0444242,23002937.2546706,22278448.2484535,21265550.8936697,20265349.5255473,23376401.066118,24023023.3284223
22648163.1584043,23002350.2767643,22279007.7773519,21265793.5205125,20265255.3053292,23375756.8881579,24023392.5829112
22648536.5314671,23001763.3784196,22279567.3810632,21266036.0999568,20265160.8437033,23375112.2674592,24023762.1534034
22648910.1100243,23001176.817518,22280126.878936,21266278.6390577,20265066.6886897,23374467.9109921,24024131.8600204
22649283.5556122,23000590.1426327,22280686.4770812,21266521.2328523,20264972.9346892,23373823.7778543,24024501.6606656
22649657.5121833,23000003.6498292,22281246.197228,21266764.298869,20264878.8939645,23373179.6207329,24024871.4074852
22650031.3994858,22999417.0936481,22281805.9897592,21267007.0961442,20264785.4818405,23372535.502015,24025241.1562624
22650405.3441219,22998830.7220894,22282365.9950471,21267250.0215688,20264691.7704628,23371891.4744053,24025611.0596631
22650779.3077827,22998244.5011018,22282925.9576208,21267492.8805701,20264598.1556824,23371247.5593337,24025981.2875833
22651153.4964596,22997657.9066672,22283485.9309947,21267735.7408994,20264504.5842468,23370603.2837333,24026351.4560798
22651527.7126041,22997071.6115202,22284046.0351581,21267978.8923014,20264411.0755342,23369959.2568089,24026721.9261629
22651901.8734671,22996485.1740878,22284606.2713205,21268221.831185,20264317.8124764,23369315.3774451,24027092.1875491
22652276.1656741,22995898.9050017,22285166.5479357,21268465.1609429,20264224.6430539,23368671.5627793,24027462.3519162
22652650.8735112,22995312.5851575,22285726.9686205,21268708.1560101,20264131.7152021,23368027.7501018,24027832.7875719
22653025.2323371,22994726.4120348,22286287.3722873,21268951.0157073,20264038.7067502,23367383.9686662,24028203.5070836
22653399.9017182,22994140.2696248,22286847.8541735,21269194.0974374,20263945.8406552,23366739.9379505,24028574.2215757
22653774.8193382,22993554.1639175,22287408.5745325,21269437.1731337,20263852.9131466,23366095.9482505,24028945.1293973
22654149.5039541,22992967.8738561,22287969.045549,21269680.5443059,20263760.2694129,23365452.0392406,24029316.0938656
22654524.4281458,22992381.6022291,22288529.8589862,21269923.8731328,20263667.9408489,23364808.1620551,24029687.0116687
22654899.685575,22991795.7319999,22289090.9587011,21270167.0898582,20263575.4052791,23364164.2532123,24030058.3902521
22655274.5070592,22991209.7914057,22289651.6707377,21270410.4533955,20263482.7432482,23363520.4076099,24030429.8831714
22655649.4746855,22990623.7968199,22290212.9184761,21270653.8929795,20263390.413401,23362876.6561813,24030801.2657667
22656024.8431808,22990038.1748773,22290773.9786833,21270897.2967459,20263297.9208533,23362232.9859239,24031172.8310154
22656400.2763824,22989452.4071792,22291334.762394,21271140.8716338,20263205.6720687,23361589.4410103,24031544.2935308
22656775.5601309,22988866.8234316,22291895.461655,21271384.4356484,20263113.8545383,23360945.7084671,24031915.928894
22657150.9194052,22988281.0840154,22292456.535787,21271628.0568062,20263021.8078362,23360301.7355672,24032287.6850569
22657526.1803191,22987695.3451855,22293017.5047378,21271871.6155651,20262930.1160749,23359657.8917746,24032659.5640909
22657901.860012,22987109.6622212,22293578.9152969,21272115.3578568,20262838.545047,23359013.9847333,24033031.5832827
22658277.7456638,22986523.8574197,22294140.1204066,21272358.8553335,20262747.1270602,23358370.5756686,24033403.5468089
22658653.5102729,22985938.3550589,22294701.7251907,21272602.5534959,20262655.7186301,23357726.8160487,24033775.8742913
22659029.2063095,22985352.8008594,22295263.4030503,21272846.1783761,20262564.2300806,23357083.5097899,24034148.0058761
22659405.0804645,22984767.2952893,22295824.8274741,21273089.9149619,20262473.066461,23356439.8025028,24034520.4009191
22659780.9558571,22984182.0936678,22296386.3953534,21273333.9073388,20262381.9833219,23355796.4344229,24034892.6512201
22660157.0144543,22983596.8648283,22296947.7342888,21273577.8251192,20262290.9829954,23355152.8380774,24035265.281635
22660533.1676949,22983011.544876,22297509.5520868,21273821.8897267,20262200.0816129,23354509.6072196,24035638.0051538
22660909.4749753,22982426.2196674,22298071.3934986,21274065.9031177,20262109.173462,23353866.0643109,24036010.7771668
22661285.5445738,22981841.1461109,22298633.1943454,21274309.81325,20262018.5389985,23353222.5656845,24036383.6121689
22661662.1224355,22981255.7926335,22299194.9877298,21274553.8549892,20261927.8704535,23352579.145944,24036756.4105727
22662038.5793349,22980670.6114998,22299757.1097044,21274797.7431345,20261837.525555,23351935.7683459,24037129.3937646
22662415.0450088,22980085.2730054,22300319.2329842,21275041.6509516,20261747.1002676,23351292.369182,24037502.6553822
22662791.7150017,22979500.3270244,22300881.5263814,21275286.1432627,20261656.7192074,23350649.0423086,24037875.8245877
22663168.3316771,22978915.4093039,22301443.6617163,21275530.254406,20261566.6090903,23350005.765585,24038249.2379416
22663545.0591429,22978330.2808915,22302005.9770006,21275774.5442005,20261476.3336848,23349362.3078086,24038622.693839
22663921.8865986,22977745.1516678,22302568.4599521,21276018.6749813,20261386.3234849,23348718.9177957,24038996.4633001
22664298.6516014,22977160.2643593,22303130.7442956,21276263.1347543,20261296.4026097,23348075.4999205,24039370.1768293
22664675.6426253,22976575.4742155,22303693.173254,21276507.5972557,20261206.4922125,23347432.3825259,24039743.8997407
22665052.9211006,22975990.5221616,22304255.6683617,21276752.1313784,20261116.959016,23346789.3577769,24040117.7633942
22665430.3604191,22975405.4498747,22304818.395438,21276996.6106548,20261027.4615955,23346146.2111748,24040491.6281225
22665807.6619322,22974820.6769484,22305381.035906,21277240.9631837,20260938.0774262,23345503.2485647,24040865.7169672
22666185.1375816,22974235.8598638,22305943.5716888,21277485.7946399,20260848.4925318,23344860.028404,24041239.7966062
22666562.5995026,22973651.0548371,22306506.2514574,21277730.1300001,20260759.2577557,23344216.957231,24041614.0791756
22666939.9220443,22973066.2821919,22307069.2060062,21277974.649975,20260670.1290273,23343574.1248335,24041988.6524642
22667317.5408783,22972481.7338121,22307632.2820643,21278219.4325704,20260581.2882362,23342931.2627468,24042363.2637479
22667695.4494191,22971897.2549323,22308195.1744253,21278464.109512,20260492.2793214,23342288.485441,24042737.8568657
