carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22605428.1059843,23070766.1648786,22214485.3149585,21237917.3417831,20276870.530017,23450574.121271,23981227.6572416
22605791.8193576,23070174.6883461,22215037.1380047,21238155.4071748,20276764.7435769,23449927.2479472,23981585.5888695
22606155.5674607,23069583.2356848,22215589.0571122,21238393.5425954,20276659.0877127,23449280.4963994,23981943.5699084
22606519.4337802,23068991.7692919,22216140.9556283,21238631.7570488,20276553.474351,23448633.7005075,23982301.5039979
22606883.3572315,23068400.4639303,22216693.0274559,21238869.9077733,20276447.9466392,23447986.9352471,23982659.6548912
22607247.4128236,23067809.1152824,22217245.1305179,21239108.1585792,20276342.5257911,23447340.1982843,23983017.9139879
22607611.5434383,23067217.7993437,22217797.2469719,21239346.4707686,20276237.2467174,23446693.5033994,23983376.2525877
22607975.7384342,23066626.5814366,22218349.4837335,21239584.799714,20276132.0034339,23446046.8463085,23983734.7472746
22608340.0430656,23066035.3370779,22218901.7962063,21239823.1738652,20276026.9840417,23445400.1643662,23984093.2552672
22608704.3870057,23065444.1873682,22219454.1293897,21240061.5839039,20275921.9661913,23444753.4905366,23984451.8934153
22609068.8504948,23064853.0763612,22220006.6080885,21240300.0010005,20275817.0452727,23444106.9319341,23984810.6780754
22609433.4159418,23064261.9184849,22220559.1518227,21240538.4881378,20275712.2822203,23443460.3108377,23985169.5015967
22609798.0519734,23063670.9095091,22221111.6796542,21240777.0636942,20275607.5753847,23442813.6910476,23985528.49276
22610162.7427205,23063079.9024049,22221664.2966425,21241015.5865091,20275502.9789717,23442167.1349585,23985887.4457396
22610527.5168037,23062488.8863243,22222217.0309923,21241254.2213031,20275398.4791005,23441520.6903203,23986246.6774485
22610892.420495,23061897.9863703,22222769.8052987,21241492.9030997,20275294.0902975,23440874.1381495,23986605.8477536
22611257.4243263,23061307.1025796,22223322.6254199,21241731.563781,20275189.7993699,23440227.6539383,23986965.2641867
22611622.4350854,23060716.2077968,22223875.5681514,21241970.2638161,20275085.5837528,23439581.1691148,23987324.767032
22611987.6251035,23060125.4414057,22224428.4895726,21242209.0259298,20274981.5282778,23438934.7045419,23987684.3097831
22612352.8447138,23059534.6917979,22224981.5209284,21242447.8588528,20274877.5486205,23438288.2262952,23988043.9223856
22612718.1023818,23058943.9128559,22225534.7085989,21242686.6521467,20274773.6106059,23437641.8638504,23988403.6496727
22613083.5251777,23058353.2336531,22226087.8680275,21242925.5645318,20274669.8457648,23436995.5190364,23988763.4938666
22613449.0278954,23057762.6424686,22226641.1052273,21243164.4614204,20274566.1486128,23436349.1076731,23989123.4676315
22613814.546048,23057171.975232,22227194.3792865,21243403.4669514,20274462.5882646,23435702.7889074,23989483.5442372
22614180.2842517,23056581.4515654,22227747.7709304,21243642.4595569,20274359.1019256,23435056.4548136,23989843.7072442
22614545.9630048,23055990.8842376,22228301.2405907,21243881.4678883,20274255.6948935,23434410.1586711,23990203.9458979
22614911.8138933,23055400.4094198,22228854.7292388,21244120.5692536,20274152.4209714,23433763.874651,23990564.3189587
22615277.6827754,23054809.9748163,22229408.2968947,21244359.6854053,20274049.2417045,23433117.6075378,23990924.7836332
22615643.6764134,23054219.5557271,22229961.9760166,21244598.8293175,20273946.1050604,23432471.3787496,23991285.3608696
22616009.7767005,23053629.220181,22230515.6710593,21244838.0550069,20273843.1639424,23431825.1691689,23991646.0176855
22616375.939571,23053038.8719688,22231069.5249506,21245077.3081404,20273740.2631815,23431179.0197233,23992006.7505096
22616742.1758086,23052448.5893299,22231623.3427603,21245316.5558251,20273637.4726539,23430532.7926009,23992367.6727978
22617108.4941516,23051858.3316698,22232177.2759965,21245555.878266,20273534.8014308,23429886.7022936,23992728.544586
22617474.9355155,23051268.1298357,22232731.2817037,21245795.2335418,20273432.2059431,23429240.4822277,23993089.6814754
22617841.441929,23050677.9849807,22233285.3366179,21246034.6268648,20273329.6925068,23428594.4376726,23993450.7942134
22618208.0468521,23050087.8369977,22233839.3964049,21246274.1090125,20273227.3338774,23427948.3104637,23993812.0536347
22618574.6720511,23049497.7637887,22234393.6624724,21246513.5887848,20273125.0556816,23427302.2875369,23994173.5145912
22618941.4078191,23048907.7527103,22234947.8919557,21246753.0778269,20273022.8989143,23426656.286005,23994534.9470158
22619308.346008,23048317.7507164,22235502.2415599,21246992.6342928,20272920.7947082,23426010.2245433,23994896.4988922
22619675.2234803,23047727.7517777,22236056.5834885,21247232.2149366,20272818.8312636,23425364.2302156,23995258.1045905
22620042.2215436,23047137.8684787,22236611.0799857,21247471.8465683,20272716.9320153,23424718.3204242,23995619.8961643
22620409.3257529,23046547.9379602,22237165.5776615,21247711.515759,20272615.1603015,23424072.3134244,23995981.8215116
22620776.4881787,23045958.1719358,22237720.1788739,21247951.2688511,20272513.4948865,23423426.3478605,23996343.7425115
22621143.784197,23045368.347912,22238274.8741645,21248190.993595,20272411.936107,23422780.4921043,23996705.8393913
22621511.0852927,23044778.6040585,22238829.5690875,21248430.7499861,20272310.4657738,23422134.5924609,23997067.9898442
22621878.5590943,23044188.9005922,22239384.3694295,21248670.6030449,20272209.0634797,23421488.7494407,23997430.2119558
22622246.0593542,23043599.1884182,22239939.2566932,21248910.503765,20272107.7691607,23420842.8682816,23997792.6694318
22622613.6613898,23043009.5431744,22240494.1638983,21249150.3964156,20272006.5700468,23420197.0407952,23998155.0499246
22622981.3368632,23042419.9826717,22241049.1930989,21249390.3472864,20271905.5172412,23419551.2346005,23998517.6803961
22623349.1125618,23041830.3908688,22241604.265242,21249630.329279,20271804.5663679,23418905.4913384,23998880.3984835
22623716.9712259,23041240.8645127,22242159.366066,21249870.37998,20271703.6774175,23418259.6953729,23999243.1517518
22624084.9008884,23040651.4768408,22242714.5602638,21250110.4382453,20271602.9211463,23417613.996405,23999605.9895087
22624452.925473,23040062.0253358,22243269.8531318,21250350.5425109,20271502.2820623,23416968.291186,23999968.9136995
22624821.0443652,23039472.6575811,22243825.17145,21250590.6867102,20271401.6612969,23416322.6217397,24000332.049502
22625189.2691644,23038883.336056,22244380.5745315,21250830.9096357,20271301.1704984,23415676.9591863,24000695.1903949
22625557.5443405,23038294.002691,22244936.0800756,21251071.0833554,20271200.795396,23415031.3263511,24001058.5083815
22625925.8879402,23037704.698471,22245491.620668,21251311.396501,20271100.5349298,23414385.6999918,24001421.8476095
22626294.3431085,23037115.520363,22246047.180562,21251551.6535526,20271000.3659994,23413740.1483941,24001785.3455593
22626662.8736813,23036526.3163322,22246602.8795994,21251791.9996156,20270900.2694417,23413094.5223058,24002148.8924626
22627031.5148124,23035937.1523401,22247158.6431161,21252032.439519,20270800.3281859,23412448.9464791,24002512.6262566
22627400.1615058,23035348.0593024,22247714.4396041,21252272.8285803,20270700.4420173,23411803.4295989,24002876.3750381
22627768.9610314,23034758.9889871,22248270.3224663,21252513.3229468,20270600.6642559,23411157.9046849,24003240.1748938
22628137.8277898,23034169.9821278,22248826.2473579,21252753.8141238,20270501.0122433,23410512.4514712,24003604.1214336
22628506.8060504,23033581.0014361,22249382.1857347,21252994.3313471,20270401.4090341,23409866.9644642,24003968.2284716
22628875.8718548,23032992.1439617,22249938.3449122,21253234.8945018,20270301.9594865,23409221.5364373,24004332.466643
22629244.9826953,23032403.1798145,22250494.4538583,21253475.5543687,20270202.6177436,23408576.1201031,24004696.7156887
22629614.1974992,23031814.3079142,22251050.678887,21253716.2111242,20270103.3369676,23407930.7171517,24005061.1419453
22629983.465419,23031225.5207418,22251606.943367,21253956.8981029,20270004.1722462,23407285.3059218,24005425.5607951
22630352.8234913,23030636.7508888,22252163.2852025,21254197.6726054,20269905.0952658,23406639.9950063,24005790.1119354
22630722.2554945,23030048.025573,22252719.683394,21254438.4424369,20269806.1382036,23405994.6399452,24006154.839648
22631091.8417934,23029459.3533945,22253276.1323965,21254679.2379291,20269707.2293786,23405349.3338153,24006519.5930671
22631461.454386,23028870.6640032,22253832.6845885,21254920.1053641,20269608.4795725,23404704.0788594,24006884.4312765
22631831.1718472,23028282.0847081,22254389.2672509,21255161.0049408,20269509.8151544,23404058.7992376,24007249.4280465
22632201.0000555,23027693.5174548,22254946.0120665,21255401.9366815,20269411.2783786,23403413.5622401,24007614.5793498
22632570.8627256,23027105.0030897,22255502.7290739,21255642.9338927,20269312.8259779,23402768.3733956,24007979.7391569
22632940.8363275,23026516.4954497,22256059.5376334,21255883.9187644,20269214.4510581,23402123.1355587,24008345.0250473
22633310.8694766,23025928.0924708,22256616.3859616,21256125.0024486,20269116.1707375,23401478.0380345,24008710.3777867
22633681.0006578,23025339.6551786,22257173.420308,21256366.125177,20269017.9905349,23400832.8560238,24009075.8029245
22634051.2436367,23024751.342107,22257730.3959357,21256607.2328162,20268919.9358428,23400187.7233119,24009441.37856
22634421.5211382,23024162.9868576,22258287.4900459,21256848.4110347,20268822.0216018,23399542.617922,24009807.1020122
22634791.9445512,23023574.7388787,22258844.6399658,21257089.6198462,20268724.1477617,23398897.5115025,24010172.9475647
22635162.391192,23022986.4918472,22259401.8526612,21257330.8918927,20268626.3141344,23398252.4834098,24010538.7382381
22635532.9528303,23022398.2285018,22259959.1382716,21257572.2049826,20268528.6764374,23397607.43066,24010904.6825668
22635903.5716712,23021810.1729526,22260516.4392716,21257813.5041793,20268431.1730029,23396962.4330638,24011270.8305323
22636274.3024508,23021222.0281719,22261073.8728983,21258054.8616058,20268333.697023,23396317.405388,24011636.958985
22636645.0828176,23020633.9716633,22261631.3876304,21258296.2883944,20268236.3051775,23395672.4664955,24012003.1721362
22637015.9692275,23020045.938878,22262188.9096174,21258537.7143258,20268139.0507447,23395027.4952621,24012369.6331484
22637386.9296961,23019457.9993018,22262746.5068009,21258779.2601598,20268041.8868958,23394382.6334829,24012736.0583154
22637757.9925003,23018869.9828706,22263304.1996888,21259020.7607304,20267944.8289005,23393737.6765466,24013102.69038
22638129.1466233,23018282.0969373,22263862.0006957,21259262.3252923,20267847.8906072,23393092.8373134,24013469.3696304
22638500.3990031,23017694.2428726,22264419.7219467,21259503.9452886,20267750.9961777,23392448.0061432,24013836.0331779
22638871.6761043,23017106.4214994,22264977.623764,21259745.5968057,20267654.239522,23391803.1905285,24014202.9735746
22639243.069827,23016518.647474,22265535.6202392,21259987.2812083,20267557.5817416,23391158.3892554,24014569.9590462
22639614.5654305,23015930.9324476,22266093.5671369,21260229.0239906,20267461.0274175,23390513.5816692,24014936.9829625
22639986.1042277,23015343.2510024,22266651.6858737,21260470.7821107,20267364.5506443,23389868.8149436,24015304.1376622
22640357.7526446,23014755.5579617,22267209.8637656,21260712.555197,20267268.2048184,23389224.0795164,24015671.4648714
22640729.4508604,23014167.9708519,22267768.0724106,21260954.44778,20267171.9419567,23388579.3725249,24016038.8190225
22641101.2624905,23013580.3533609,22268326.3440587,21261196.3214539,20267075.7873979,23387934.6855561,24016406.3197201
22641473.1642346,23012992.8574666,22268884.71489,21261438.2302991,20266979.7400707,23387290.0836659,24016773.8677159
22641845.1144677,23012405.36927,22269443.1022694,21261680.213124,20266883.8186892,23386645.4087471,24017141.5570409
22642217.2118258,23011817.9347913,22270001.5588049,21261922.202959,20266787.905382,23386000.6855142,24017509.3094454
22642589.3581383,23011230.5553555,22270560.1465515,21262164.2781441,20266692.1593778,23385356.1484499,24017877.2014322
22642961.6052154,23010643.1312512,22271118.7584701,21262406.3550092,20266596.5023777,23384711.6324142,24018245.173205
22643333.9394384,23010055.8704797,22271677.4168629,21262648.495256,20266500.9263155,23384066.9984366,24018613.2369244
22643706.3109975,23009468.5858386,22272236.1716439,21262890.6049729,20266405.4928547,23383422.5246035,24018981.4231792
22644078.7797915,23008881.3442046,22272795.0263246,21263132.8523174,20266310.0807824,23382778.0092386,24019349.6714628
22644451.3362037,23008294.1747156,22273353.8801269,21263375.0757868,20266214.888259,23382133.480844,24019718.0713456
22644824.0431685,23007706.9827841,22273912.8464558,21263617.3869573,20266119.7151716,23381489.0374017,24020086.547228
22645196.7271355,23007119.8531905,22274471.8334877,21263859.6745899,20266024.6714045,23380844.6292855,24020455.108352
22645569.5506514,23006532.7897332,22275030.9447484,21264102.0301957,20265929.713516,23380200.1898648,24020823.7535762
22645942.3778326,23005945.8002072,22275590.1038172,21264344.4211359,20265834.8405383,23379555.8459951,24021192.4722461
22646315.4232773,23005358.8114171,22276149.3059879,21264586.8716184,20265740.1211003,23378911.4644711,24021561.4400808
22646688.4901787,23004771.9035244,22276708.6161573,21264829.367006,20265645.4293033,23378267.1184084,24021930.3439769
22647061.6319842,23004184.9561711,22277267.9135202,21265071.8895525,20265550.9003918,23377622.8209697,24022299.421424
22647434.8483477,23003598.0871919,22277827.3726822,21265314.4738717,20265456.4621035,23376978.4875797,24022668.6122046
22647808.1457714,23003011.2777508,22278386.827085,21265557.0518534,20265362.0703815,23376334.2637755,24023037.8533293
22648181.541582,23002424.5165732,22278946.3736903,21265799.6871727,20265267.857286,23375690.0192252,24023407.249276
22648555.034223,23001837.731007,22279505.9743823,21266042.3397187,20265173.676094,23375045.7848709,24023776.7451125
22648928.5840346,23001251.0998328,22280065.6761004,21266285.1244499,20265079.6392153,23374401.581601,24024146.295348
22649302.2564932,23000664.4394474,22280625.4005111,21266527.8434409,20264985.6829039,23373757.3765054,24024515.9305869
22649676.0275919,23000077.8081077,22281185.2197177,21266770.6320411,20264891.8229385,23373113.2285853,24024885.6958188
22650049.8313044,22999491.2815248,22281745.1217873,21267013.4700609,20264798.0726626,23372469.1318349,24025255.6097444
22650423.7309158,22998904.7807295,22282305.058712,21267256.3708954,20264704.4218537,23371824.9966394,24025625.5330975
22650797.6290464,22998318.2740481,22282865.0616929,21267499.2496448,20264610.8594706,23371180.9188825,24025995.6255096
22651171.7297114,22997731.853913,22283425.1504942,21267742.2222363,20264517.4090629,23370536.8915152,24026365.7464374
22651545.8903808,22997145.4546474,22283985.3248278,21267985.1945468,20264424.0315812,23369892.8247082,24026736.0269765
22651920.1471175,22996559.0875235,22284545.512818,21268228.2298231,20264330.8452121,23369248.869447,24027106.4034266
22652294.38989,22995972.7955574,22285105.8013735,21268471.3091682,20264237.6628667,23368604.8808803,24027476.8311595
22652668.8326559,22995386.5312378,22285666.1578596,21268714.4148983,20264144.6353532,23367960.842011,24027847.4029885
22653043.2999078,22994800.2647326,22286226.5378774,21268957.5931892,20264051.6414422,23367316.9025435,24028218.075698
22653417.8457815,22994214.138675,22286787.0615669,21269200.7724206,20263958.793123,23366672.9936156,24028588.820204
22653792.4779137,22993627.9720307,22287347.538319,21269444.015708,20263866.0240117,23366029.103907,24028959.6958328
22654167.206455,22993041.8510688,22287908.2125094,21269687.2961841,20263773.3804139,23365385.2176436,24029330.597702
22654542.0226047,22992455.8258516,22288468.7966485,21269930.559772,20263680.887549,23364741.4108186,24029701.6888265
22654916.9103255,22991869.8106128,22289029.5635629,21270173.9192169,20263588.4058466,23364097.5518875,24030072.8078478
22655291.9169797,22991283.8384376,22289590.4190808,21270417.2890975,20263496.0357805,23363453.7692093,24030444.042064
22655666.9543087,22990697.8501962,22290151.3169947,21270660.7315287,20263403.782091,23362810.0462437,24030815.4692527
22656042.1296929,22990111.9710792,22290712.2317512,21270904.2074901,20263311.6600997,23362166.2567394,24031186.9525231
22656417.3359311,22989526.1629485,22291273.2303907,21271147.7483883,20263219.6044969,23361522.53632,24031558.3953382
22656792.6323255,22988940.3506817,22291834.292064,21271391.2640901,20263127.6573469,23360878.8311586,24031930.1132809
22657168.0151105,22988354.5937625,22292395.4694344,21271634.8343979,20263035.8272447,23360235.1854955,24032301.8646805
22657543.4675797,22987768.8480324,22292956.6231333,21271878.5113116,20262944.0491744,23359591.5407457,24032673.6914603
22657919.017425,22987183.1860509,22293517.9506255,21272122.1732431,20262852.3986407,23358947.9083802,24033045.7249787
22658294.6864418,22986597.5821512,22294079.2762609,21272365.8727362,20262760.8746972,23358304.2435471,24033417.7478411
22658670.4120701,22986011.9906048,22294640.7013856,21272609.5966922,20262669.3616925,23357660.7035283,24033789.8779646
22659046.2498969,22985426.4058403,22295202.1422673,21272853.4448615,20262578.0470722,23357017.1677962,24034162.1597029
22659422.1212374,22984840.9231307,22295763.7229742,21273097.2066351,20262486.7636242,23356373.6519143,24034534.4629346
22659798.0740731,22984255.4441393,22296325.2857337,21273341.0739624,20262395.6652399,23355730.1163836,24034906.8979242
22660174.1286571,22983670.0458309,22296886.9638763,21273584.940645,20262304.6039896,23355086.6048638,24035279.4285405
22660550.2396517,22983084.7022651,22297448.745101,21273828.9245274,20262213.6503734,23354443.1382651,24035652.0974873
22660926.5324811,22982499.3332914,22298010.5056969,21274072.9014129,20262122.7982963,23353799.6999885,24036024.8851181
22661302.7850249,22981914.0261297,22298572.3432808,21274316.9155969,20262032.0586385,23353156.3199468,24036397.6689204
22661679.1629834,22981328.8028435,22299134.3193618,21274560.9903643,20261941.4162322,23352512.9319293,24036770.6184837
22662055.6228878,22980743.570965,22299696.3038972,21274805.1043042,20261850.8358264,23351869.5412923,24037143.6612267
22662432.170078,22980158.407887,22300258.4142701,21275049.2583788,20261760.4108327,23351226.2669299,24037516.8153509
22662808.8057848,22979573.2841083,22300820.5305365,21275293.4217235,20261670.0521511,23350582.9257763,24037890.0355737
22663185.5178921,22978988.2062179,22301382.7456294,21275537.6337908,20261579.8059853,23349939.608197,24038263.3172815
22663562.3242932,22978403.1452427,22301944.9997787,21275781.8939832,20261489.6191205,23349296.3567524,24038636.8453681
22663939.2159587,22977818.1863544,22302507.3110982,21276026.2184316,20261399.6025747,23348653.1718336,24039010.3112671
22664316.164203,22977233.1703528,22303069.7278813,21276270.5211652,20261309.691504,23348009.8821618,24039383.9797856
22664693.1815085,22976648.3069326,22303632.1733606,21276514.8892802,20261219.8016385,23347366.6921456,24039757.7120131
22665070.3411354,22976063.4402971,22304194.7179344,21276759.3078979,20261130.0843308,23346723.5538961,24040131.564717
22665447.5555214,22975478.6038861,22304757.3177608,21277003.7996639,20261040.4195973,23346080.4165459,24040505.4383515
22665824.8471121,22974893.8727585,22305319.9593715,21277248.275817,20260950.8662023,23345437.2796956,24040879.511969
22666202.2281256,22974309.1001972,22305882.6900727,21277492.830506,20260861.4365504,23344794.157679,24041253.6081792
22666579.6663275,22973724.4417439,22306445.4579417,21277737.4590895,20260772.072296,23344151.1626059,24041627.8924586
22666957.21497,22973139.758132,22307008.343278,21277981.9853692,20260682.8080477,23343508.0956696,24042002.1898317
22667334.8217171,22972555.1724352,22307571.2154715,21278226.6903525,20260593.6902041,23342865.1096382,24042376.6068975
22667712.5431989,22971970.5572354,22308134.2519304,21278471.3380543,20260504.6172581,23342222.0774511,24042751.1247765
