carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584461.8871485,23105064.8722297,22182653.9678379,21224168.5700052,20283168.139365,23488191.7635693,23960631.2988311
22584820.6013459,23104471.0835617,22183201.8614162,21224404.413893,20283056.4886096,23487543.7416023,23960983.2524237
22585179.4078475,23103877.2941358,22183749.795246,21224640.2419947,20282944.9656441,23486895.767239,23961335.3170438
22585538.2997064,23103283.6359212,22184297.7974882,21224876.1221973,20282833.4463581,23486247.7967551,23961687.4843941
22585897.2280435,23102689.9345745,22184845.9015424,21225112.0869064,20282722.1296703,23485599.8198971,23962039.7488087
22586256.2791104,23102096.353439,22185394.0579818,21225348.0176055,20282610.8909383,23484951.912,23962392.1552985
22586615.4182258,23101502.7202602,22185942.2558269,21225584.049675,20282499.759306,23484304.0415584,23962744.5731674
22586974.6855748,23100909.1595441,22186490.609528,21225820.0743303,20282388.7062956,23483656.1462701,23963097.1668136
22587334.0223867,23100315.6616684,22187038.9556635,21226056.1671133,20282277.7308912,23483008.2629364,23963449.842931
22587693.3885449,23099722.1956022,22187587.3555745,21226292.2964917,20282166.8645961,23482360.4564994,23963802.579001
22588052.8590471,23099128.7966451,22188135.8897105,21226528.4801667,20282056.1474571,23481712.6054298,23964155.4621096
22588412.4410671,23098535.3753501,22188684.4338657,21226764.7047698,20281945.5098151,23481064.7954798,23964508.4725037
22588772.1908149,23097941.9792035,22189233.0878648,21227000.9433162,20281834.9983436,23480417.0515653,23964861.5079337
22589131.8928553,23097348.7113171,22189781.7747094,21227237.2006212,20281724.5137144,23479769.2538904,23965214.7309986
22589491.7059444,23096755.4474738,22190330.5158443,21227473.5563652,20281614.1947796,23479121.4986549,23965567.9791784
22589851.6134394,23096162.1750227,22190879.3930107,21227709.8793405,20281503.9458979,23478473.7972601,23965921.3523202
22590211.6712826,23095569.0106931,22191428.3239101,21227946.2893064,20281393.8011869,23477826.1134889,23966274.8478316
22590571.7463465,23094975.8444896,22191977.2607684,21228182.7107264,20281283.7597103,23477178.4350916,23966628.4472907
22590931.9056285,23094382.699654,22192526.2517226,21228419.1894939,20281173.8313629,23476530.7500266,23966982.1122409
22591292.1475575,23093789.70462,22193075.4257786,21228655.74415,20281064.0239698,23475883.1281845,23967335.8975195
22591652.5069902,23093196.615538,22193624.5832193,21228892.3055009,20280954.2506692,23475235.5169036,23967689.8074419
22592012.9526769,23092603.5784234,22194173.8422307,21229128.8976083,20280844.63206,23474587.8911667,23968043.756139
22592373.4385607,23092010.6486123,22194723.1526735,21229365.5140908,20280735.0834924,23473940.2922007,23968397.8662138
22592734.1127702,23091417.7485968,22195272.5626948,21229602.2104398,20280625.6392868,23473292.7559802,23968752.0293639
22593094.7811872,23090824.8279556,22195822.0140348,21229838.9501038,20280516.3001102,23472645.1923352,23969106.3616567
22593455.5372075,23090232.0030367,22196371.4766545,21230075.7247848,20280407.0888599,23471997.7003606,23969460.740027
22593816.4501113,23089639.2096112,22196921.0755869,21230312.4852512,20280298.0286604,23471350.190114,23969815.2263757
22594177.4208046,23089046.4464954,22197470.7423563,21230549.3186872,20280188.9484734,23470702.6950039,23970169.7992758
22594538.4462025,23088453.677411,22198020.462998,21230786.193666,20280079.9982698,23470055.2865161,23970524.5501036
22594899.5230978,23087861.0267994,22198570.2433046,21231023.1096906,20279971.1879189,23469407.8211917,23970879.3265338
22595260.7558768,23087268.3571596,22199120.1345841,21231260.0715732,20279862.434432,23468760.3897876,23971234.2119439
22595622.063917,23086675.7578872,22199670.0746761,21231497.0471443,20279753.837495,23468113.0252143,23971589.2376334
22595983.4335015,23086083.2081892,22200220.0730995,21231734.1320178,20279645.2585223,23467465.6478441,23971944.3401311
22596344.897444,23085490.6652648,22200770.1069686,21231971.1979604,20279536.8626016,23466818.3040417,23972299.540245
22596706.4749812,23084898.2311562,22201320.2285609,21232208.2629325,20279428.5068401,23466170.9197857,23972654.8537918
22597068.1314823,23084305.7249866,22201870.4507662,21232445.4501704,20279320.3215521,23465523.6625008,23973010.2780216
22597429.8391118,23083713.3496934,22202420.7023252,21232682.6166983,20279212.1801539,23464876.3243441,23973365.750081
22597791.6955447,23083120.9835109,22202971.0782804,21232919.8755168,20279104.2047908,23464229.03967,23973721.3429086
22598153.6078478,23082528.607112,22203521.4414768,21233157.1560513,20278996.2500698,23463581.8191744,23974077.0896308
22598515.5952127,23081936.3377003,22204071.9555397,21233394.4267242,20278888.4278954,23462934.5318544,23974432.877141
22598877.5922134,23081344.1209991,22204622.4667353,21233631.813026,20278780.6625589,23462287.3697337,23974788.8028605
22599239.7693547,23080751.9019348,22205173.088571,21233869.1995997,20278673.0891651,23461640.1565036,23975144.8296975
22599602.0696525,23080159.7450975,22205723.7691405,21234106.6179629,20278565.5382905,23460993.0065765,23975500.9321898
22599964.3725134,23079567.6155336,22206274.5273352,21234344.0628294,20278458.1164919,23460345.8685899,23975857.1423615
22600326.773413,23078975.5100232,22206825.3477164,21234581.6154573,20278350.782665,23459698.7060814,23976213.4955647
22600689.2396781,23078383.4627864,22207376.2215316,21234819.1646741,20278243.5947928,23459051.6071726,23976569.8708461
22601051.8829644,23077791.4652591,22207927.1431387,21235056.7954469,20278136.4665431,23458404.5295676,23976926.401077
22601414.5475148,23077199.5195073,22208478.182059,21235294.3831975,20278029.4746528,23457757.4392462,23977283.048987
22601777.2939943,23076607.5952622,22209029.2636196,21235532.0525072,20277922.5632043,23457110.4248419,23977639.7430741
22602140.1308586,23076015.6809932,22209580.4290382,21235769.7503348,20277815.7510036,23456463.3457571,23977996.5588759
22602503.0896777,23075423.8066221,22210131.6611519,21236007.4578797,20277708.9748257,23455816.3825252,23978353.4837354
22602866.0874989,23074832.0019918,22210682.9460388,21236245.2752344,20277602.4446566,23455169.3867261,23978710.5258222
22603229.2211002,23074240.2834587,22211234.2902786,21236483.1175497,20277495.8971022,23454522.4099201,23979067.6494408
22603592.3938362,23073648.4972123,22211785.7310409,21236720.9780826,20277389.5062511,23453875.4667711,23979424.8906722
22603955.6610666,23073056.8348416,22212337.2335806,21236958.8866344,20277283.1426936,23453228.5886854,23979782.1997026
22604319.0226007,23072465.2276602,22212888.7714691,21237196.8058717,20277176.9935517,23452581.657866,23980139.5855171
22604682.4426957,23071873.5773261,22213440.3760803,21237434.8047465,20277070.8473271,23451934.753554,23980497.1428049
22605045.9942637,23071282.0172054,22213992.0670254,21237672.814764,20276964.840931,23451287.9324045,23980854.754449
22605409.6179188,23070690.4916625,22214543.86244,21237910.9036968,20276858.9249657,23450641.1084841,23981212.5021981
22605773.3241941,23070098.9889968,22215095.7188148,21238149.0108445,20276753.1369146,23449994.2745386,23981570.3620211
22606137.0810015,23069507.5266045,22215647.608456,21238387.1648829,20276647.4267001,23449347.474222,23981928.2873197
22606500.9400082,23068916.0901465,22216199.5451373,21238625.304775,20276541.8242825,23448700.7246098,23982286.31675
22606864.9001858,23068324.7716185,22216751.6284024,21238863.5440938,20276436.3021362,23448053.960037,23982644.4661643
22607228.9280872,23067733.4591446,22217303.6918524,21239101.8287688,20276330.869957,23447407.2707794,23983002.6656899
22607593.0963283,23067142.1594373,22217855.8582841,21239340.0886673,20276225.5879142,23446760.5391013,23983361.019777
22607957.2779796,23066550.8836656,22218408.135906,21239578.452701,20276120.3910119,23446113.842828,23983719.4441755
22608321.5739217,23065959.6714847,22218960.4193841,21239816.8155064,20276015.2946343,23445467.2057594,23984077.9951321
22608685.9590647,23065368.49071,22219512.817881,21240055.2455281,20275910.2970356,23444820.4868947,23984436.6599743
22609050.4373849,23064777.3920552,22220065.2118213,21240293.6945081,20275805.3656018,23444173.9177269,23984795.3717412
22609414.9921998,23064186.2623612,22220617.7487561,21240532.1945392,20275700.6131041,23443527.2597253,23985154.2063426
22609779.6195973,23063595.2625736,22221170.3062676,21240770.7271908,20275595.9127043,23442880.7102108,23985513.196204
22610144.3256477,23063004.2472485,22221722.9785511,21241009.3084724,20275491.2667535,23442234.1573975,23985872.2067005
22610509.157857,23062413.2797691,22222275.6906217,21241247.9341849,20275386.7389363,23441587.6032279,23986231.3290029
22610874.0461791,23061822.3012081,22222828.4554061,21241486.5499804,20275282.371993,23440941.0981702,23986590.5862081
22611239.0519398,23061231.4282218,22223381.3218433,21241725.2794284,20275178.0603762,23440294.5984713,23986949.9483981
22611604.0970028,23060640.6100774,22223934.2327492,21241963.9692547,20275073.8649135,23439648.120656,23987309.4140102
22611969.228289,23060049.7890403,22224487.2084435,21242202.747537,20274969.7521925,23439001.6722835,23987668.9373685
22612334.5330198,23059459.0303781,22225040.2604855,21242441.5666088,20274865.7759246,23438355.2810176,23988028.597527
22612699.7917269,23058868.3165603,22225593.378543,21242680.4510068,20274761.8719413,23437708.8405397,23988388.3578874
22613065.1878993,23058277.6203402,22226146.5520595,21242919.3041956,20274658.0704802,23437062.4161385,23988748.1807887
22613430.7179595,23057686.9731323,22226699.8169358,21243158.3109602,20274554.4109228,23436416.0901841,23989108.1261313
22613796.2712001,23057096.3899274,22227253.1156005,21243397.2385,20274450.7935037,23435769.7252315,23989468.1324797
22614161.9521949,23056505.7854978,22227806.5687223,21243636.2323602,20274347.3001925,23435123.3969188,23989828.333009
22614527.6665439,23055915.2739462,22228360.0056377,21243875.270135,20274243.8852801,23434477.0970475,23990188.5767886
22614893.5257531,23055324.8358045,22228913.5526923,21244114.3881015,20274140.571348,23433830.8293563,23990548.9441309
22615259.4073138,23054734.361397,22229467.1251911,21244353.4789985,20274037.443228,23433184.5760356,23990909.4033943
22615625.4281567,23054143.9609052,22230020.7315946,21244592.7297498,20273934.3042048,23432538.3035026,23991269.9278426
22615991.483521,23053553.5724155,22230574.4781867,21244831.9434376,20273831.3145519,23431892.0852604,23991630.6207681
22616357.6945079,23052963.3037908,22231128.2940417,21245071.139683,20273728.4307339,23431245.9031819,23991991.3678478
22616723.9318899,23052372.9638942,22231682.1498292,21245310.4312168,20273625.6569603,23430599.7220558,23992352.1967787
22617090.3163624,23051782.7797791,22232236.0678857,21245549.7569692,20273522.9936339,23429953.5749404,23992713.1620183
22617456.665973,23051192.5394676,22232790.0414635,21245789.1219838,20273420.3693103,23429307.4365248,23993074.2181651
22617823.1825434,23050602.3792807,22233344.1378305,21246028.5335927,20273317.9185265,23428661.3356294,23993435.3972318
22618189.8165252,23050012.2856798,22233898.2341142,21246267.9618976,20273215.5072239,23428015.2785844,23993796.5975264
22618556.5441726,23049422.1714559,22234452.4554846,21246507.4670566,20273113.2139707,23427369.2358843,23994157.9810395
22618923.2627229,23048832.1724333,22235006.723382,21246746.983563,20273010.9873385,23426723.1808663,23994519.4793126
22619290.1375295,23048242.179615,22235561.0750326,21246986.5575759,20272908.9485912,23426077.1353442,23994881.0367259
22619657.0112609,23047652.203866,22236115.4616304,21247226.1711402,20272806.9310342,23425431.1404007,23995242.6597694
22620024.0793467,23047062.2778759,22236669.9257762,21247465.7993245,20272705.0591426,23424785.1800762,23995604.4158351
22620391.1803857,23046472.3946989,22237224.4666168,21247705.4471836,20272603.2583641,23424139.1768478,23995966.2704048
22620758.3909263,23045882.5991991,22237779.0528653,21247945.2177074,20272501.5984187,23423493.2688153,23996328.21728
22621125.618646,23045292.8035852,22238333.7199928,21248184.9954355,20272399.9792539,23422847.35409,23996690.2889368
22621492.9916027,23044703.0078599,22238888.4631134,21248424.7644235,20272298.4938902,23422201.4657463,23997052.4838368
22621860.4365378,23044113.3137087,22239443.3261575,21248664.5825718,20272197.1303074,23421555.6181123,23997414.7274719
22622228.0003103,23043523.6770634,22239998.1795174,21248904.4758652,20272095.8362852,23420909.7690104,23997777.0535201
22622595.6042594,23042934.0290501,22240553.0718536,21249144.4298697,20271994.6687354,23420263.9311693,23998139.5622434
22622963.2508584,23042344.4582678,22241108.0899074,21249384.3629941,20271893.5991352,23419618.1288222,23998502.1317622
22623331.0831926,23041754.9067769,22241663.2254795,21249624.3795027,20271792.5868847,23418972.3859866,23998864.8145513
22623698.9312942,23041165.3691923,22242218.3212884,21249864.423855,20271691.7315506,23418326.6109552,23999227.5681616
22624066.841882,23040575.9563271,22242773.5169899,21250104.4708462,20271590.966659,23417680.8487574,23999590.3728641
22624434.9066324,23039986.4916199,22243328.8013488,21250344.6168232,20271490.2397229,23417035.1558012,23999953.3909431
22624802.9965414,23039397.0860124,22243884.1492624,21250584.7609509,20271389.6771729,23416389.4632436,24000316.44671
22625171.2039804,23038807.7716015,22244439.5594312,21250824.9893695,20271289.2256521,23415743.8214341,24000679.6377598
22625539.5218064,23038218.471135,22244995.0421624,21251065.1526351,20271188.8311599,23415098.153149,24001042.86256
22625907.8741582,23037629.2193801,22245550.576754,21251305.4617085,20271088.556531,23414452.5425749,24001406.2452429
22626276.3437643,23037040.0146913,22246106.2253229,21251545.7904034,20270988.3861267,23413806.9320155,24001769.7010734
22626644.8772647,23036450.7787915,22246661.865849,21251786.1381989,20270888.2836447,23413161.3328982,24002133.2633126
22627013.5230108,23035861.6703283,22247217.6342657,21252026.5178131,20270788.3301723,23412515.7794201,24002496.9631079
22627382.2547072,23035272.5551622,22247773.426276,21252266.9472968,20270688.4466338,23411870.2995114,24002860.718913
22627751.0235761,23034683.5250221,22248329.2942634,21252507.4382605,20270588.6467487,23411224.736542,24003224.5512016
22628119.8918139,23034094.4709946,22248885.2364949,21252748.0093871,20270488.9843565,23410579.2599649,24003588.5336831
22628488.8864703,23033505.5419162,22249441.2946884,21252988.5048276,20270389.3855274,23409933.7522748,24003952.5920242
22628857.9065451,23032916.6137683,22249997.3449822,21253229.0667056,20270289.9000167,23409288.3339175,24004316.7641834
22629227.0440281,23032327.7335163,22250553.4817174,21253469.7411898,20270190.5485453,23408642.9106209,24004681.0530082
22629596.2762422,23031738.8449035,22251109.7259095,21253710.414561,20270091.2825243,23407997.5283868,24005045.42056
22629965.5344633,23031150.0416116,22251665.9992945,21253951.1605103,20269992.1120002,23407352.129391,24005409.8888144
22630334.9352249,23030561.2881272,22252222.3699114,21254191.8604558,20269893.0346268,23406706.7788256,24005774.4515912
22630704.4140355,23029972.5684557,22252778.7648966,21254432.6510138,20269794.0205243,23406061.4496735,24006139.0638211
22631073.940354,23029383.8314827,22253335.2633711,21254673.455268,20269695.184587,23405416.1408655,24006503.8632795
22631443.5927881,23028795.2377591,22253891.8490736,21254914.3633877,20269596.4324274,23404770.8143799,24006868.7745636
22631813.3307897,23028206.6299135,22254448.4135477,21255155.2906276,20269497.7018443,23404125.5798251,24007233.7078635
22632183.1425112,23027618.0564453,22255005.1457869,21255396.191301,20269399.1685449,23403480.3600364,24007598.8142297
22632552.975924,23027029.5656164,22255561.865715,21255637.1902284,20269300.7146941,23402835.1151903,24007963.9343494
22632923.0196024,23026441.0638508,22256118.6939802,21255878.2245751,20269202.3281352,23402189.9617137,24008329.2373353
22633293.0926224,23025852.6348167,22256675.5702543,21256119.2585253,20269104.0356603,23401544.7725029,24008694.5800502
22633663.2092803,23025264.2546895,22257232.5215581,21256360.3815312,20269005.875529,23400899.5795193,24009060.0237832
22634033.4484101,23024675.8690462,22257789.537836,21256601.5007621,20268907.8044513,23400254.4780286,24009425.6245751
22634403.7408476,23024087.5637336,22258346.6309465,21256842.7094923,20268809.8688898,23399609.3632759,24009791.3149382
22634774.1091153,23023499.3137393,22258903.8083971,21257083.9571158,20268711.9671256,23398964.2703856,24010157.056844
22635144.623148,23022911.0356064,22259461.0359391,21257325.2520335,20268614.1729034,23398319.2275439,24010522.9397208
22635515.1772346,23022322.8771774,22260018.2964486,21257566.5488268,20268516.5202169,23397674.2010548,24010888.887817
22635885.8208604,23021734.7056284,22260575.6751888,21257807.8557011,20268418.9724464,23397029.1786773,24011254.9634164
22636256.5398522,23021146.5634692,22261133.0695899,21258049.2355951,20268321.4523531,23396384.213427,24011621.1371775
22636627.3207449,23020558.5443003,22261690.5419572,21258290.6725805,20268224.163263,23395739.2422843,24011987.3900233
22636998.2438535,23019970.5345506,22262248.0744005,21258532.1055774,20268126.907943,23395094.288497,24012353.7662871
22637369.262516,23019382.5611464,22262805.7704397,21258773.6355454,20268029.6765785,23394449.3223343,24012720.2163281
22637740.2994255,23018794.6331238,22263363.4307786,21259015.1614463,20267932.6334558,23393804.4829089,24013086.8230388
22638111.4169725,23018206.6915566,22263921.1692809,21259256.7648373,20267835.6624024,23393159.5435123,24013453.4979212
22638482.6881127,23017618.8529603,22264479.0070986,21259498.3798372,20267738.7514861,23392514.6806849,24013820.241714
22638854.0170639,23017031.0461795,22265036.888722,21259740.0272257,20267642.0193485,23391869.8853881,24014187.1245052
22639225.4176112,23016443.270276,22265594.8462115,21259981.7311151,20267545.3495982,23391225.0655376,24014554.056854
22639596.9061384,23015855.50638,22266152.9067262,21260223.4647903,20267448.8094525,23390580.3178598,24014921.1327174
22639968.4463687,23015267.8337816,22266710.978267,21260465.258966,20267352.3455305,23389935.502311,24015288.2722422
22640340.1047443,23014680.1807496,22267269.1157102,21260707.1099529,20267255.9811068,23389290.791128,24015655.5679833
22640711.8082698,23014092.5570477,22267827.3602254,21260948.933982,20267159.6821999,23388646.0869501,24016022.9273678
22641083.6707453,23013504.9999866,22268385.6208308,21261190.8126087,20267063.5553613,23388001.356035,24016390.3867972
22641455.5408934,23012917.5081455,22268944.0017893,21261432.7716226,20266967.4918856,23387356.6832604,24016757.9604665
22641827.5643416,23012329.9996997,22269502.433773,21261674.7294132,20266871.5056921,23386712.0437031,24017125.644119
22642199.6243372,23011742.5692511,22270060.8948711,21261916.7641107,20266775.6482265,23386067.4178956,24017493.4300879
22642571.7819473,23011155.1832061,22270619.4564191,21262158.8101832,20266679.8705164,23385422.7685551,24017861.271696
22642944.0193116,23010567.842602,22271178.0677127,21262400.8953356,20266584.2551171,23384778.24268,24018229.2289084
22643316.332098,23009980.5005029,22271736.7622051,21262643.0392999,20266488.6538997,23384133.7123593,24018597.2775856
22643688.7208977,23009393.2179192,22272295.5047244,21262885.2075018,20266393.245467,23383489.1535876,24018965.4956469
22644061.2271864,23008805.9930847,22272854.3569315,21263127.4238906,20266297.8302198,23382844.6430578,24019333.7123895
22644433.7883884,23008218.8033203,22273413.2224912,21263369.6319272,20266202.5669488,23382200.2016582,24019702.125603
22644806.472116,23007631.6186765,22273972.1916066,21263611.9886384,20266107.4127977,23381555.6806236,24020070.5745954
22645179.1884912,23007044.544684,22274531.2067047,21263854.2975586,20266012.3412415,23380911.2534214,24020439.1405306
22645552.047093,23006457.4766443,22275090.3197065,21264096.6932926,20265917.3631614,23380266.8885501,24020807.8013122
22645924.9318092,23005870.4219774,22275649.4695444,21264339.0899627,20265822.5240602,23379622.4568885,24021176.505314
22646297.9329884,23005283.4431833,22276208.6814108,21264581.556973,20265727.7886554,23378978.0876059,24021545.3843444
22646670.9994476,23004696.5468691,22276767.9699434,21264824.0322463,20265633.0836531,23378333.7956049,24021914.3398578
22647044.1313594,23004109.6221053,22277327.3446655,21265066.5307326,20265538.5521231,23377689.4241341,24022283.4614192
22647417.363525,23003522.7602337,22277886.7325404,21265309.1207454,20265444.0954248,23377045.1464778,24022652.5879515
22647790.7103455,23002935.9788766,22278446.2400222,21265551.7295257,20265349.735476,23376400.848353,24023021.8476681
22648164.1102441,23002349.1804051,22279005.8177426,21265794.3598049,20265255.452851,23375756.5992028,24023391.2086143
22648537.6218077,23001762.4759562,22279565.4248626,21266037.060655,20265161.3098451,23375112.3897314,24023760.65326
22648911.1494421,23001175.7952487,22280125.1109412,21266279.7901008,20265067.2206499,23374468.1866326,24024130.200303
22649284.8218818,23000589.1559804,22280684.8895225,21266522.5708061,20264973.2851715,23373824.0168732,24024499.8609926
22649658.5927998,23000002.523822,22281244.7140352,21266765.3643542,20264879.4442265,23373179.8625283,24024869.6361184
22650032.3633315,22999415.9957276,22281804.5740843,21267008.2201955,20264785.6713768,23372535.6928957,24025239.4710951
22650406.3172754,22998829.4795013,22282364.5916217,21267251.0836862,20264692.0229424,23371891.6360705,24025609.432336
22650780.2900707,22998242.9699844,22282924.5715408,21267494.007745,20264598.4557879,23371247.5104242,24025979.4591992
22651154.3308508,22997656.5605289,22283484.6480912,21267737.018498,20264504.9785627,23370603.4403581,24026349.6503586
22651528.529926,22997070.143457,22284044.8218984,21267979.9941254,20264411.6482771,23369959.4187957,24026719.9166335
22651902.7493446,22996483.7802939,22284605.056683,21268223.0170315,20264318.3453235,23369315.4126043,24027090.2308271
22652277.0621765,22995897.4829282,22285165.2909806,21268466.0792529,20264225.1978119,23368671.4141355,24027460.7096939
22652651.4709236,22995311.2445614,22285725.6510656,21268709.2424238,20264132.1570312,23368027.4416133,24027831.2471559
22653025.953636,22994724.9659067,22286286.0696233,21268952.3755917,20264039.1911865,23367383.5362561,24028201.9293832
22653400.5027481,22994138.8277066,22286846.568257,21269195.6163033,20263946.3375287,23366739.5979454,24028572.6930384
22653775.1569589,22993552.6942507,22287407.1148745,21269438.8676871,20263853.5848609,23366095.7114079,24028943.5021284
22654149.9271012,22992966.6078414,22287967.7335011,21269682.0906374,20263760.9210078,23365451.8522436,24029314.4567846
22654524.7366092,22992380.535073,22288528.4312386,21269925.4351564,20263668.3705347,23364807.9742455,24029685.4918028
22654899.6386463,22991794.5674518,22289089.1350076,21270168.7924341,20263575.9338414,23364164.1394537,24030056.6684186
22655274.6200857,22991208.5882161,22289649.984753,21270412.2427037,20263483.5618481,23363520.3745674,24030427.9037131
22655649.6725004,22990622.6610447,22290210.8694827,21270655.6221677,20263391.3002801,23362876.6201895,24030799.2549411
22656024.8196572,22990036.7957055,22290771.8305592,21270899.1020077,20263299.1449816,23362232.8420213,24031170.7120972
22656400.0796901,22989450.9193153,22291332.8145008,21271142.6237267,20263207.0955242,23361589.119142,24031542.2351315
22656775.3765871,22988865.1427208,22291893.9394614,21271386.1477559,20263115.1124399,23360945.3793295,24031913.8976266
22657150.8256515,22988279.3614282,22292455.0784991,21271629.7884206,20263023.279133,23360301.6908502,24032285.623618
22657526.3115068,22987693.6746072,22293016.295992,21271873.4032021,20262931.5044837,23359658.0446988,24032657.4705765
22657901.8495743,22987107.9678974,22293577.5396077,21272117.1002132,20262839.8750994,23359014.4273133,24033029.441142
22658277.4785912,22986522.3656887,22294138.9224577,21272360.7820712,20262748.3232701,23358370.7911994,24033401.464941
22658653.233772,22985936.7900795,22294700.3148386,21272604.5419055,20262656.8296394,23357727.232888,24033773.6308546
22659029.0364432,22985351.2177449,22295261.8086195,21272848.3300418,20262565.4837433,23357083.7040451,24034145.8346073
22659404.9477451,22984765.6939845,22295823.3103645,21273092.1750369,20262474.2209289,23356440.1686653,24034518.1941182
22659780.9016046,22984180.2475794,22296384.950361,21273336.0647187,20262383.0143221,23355796.6393572,24034890.6319546
22660157.0138655,22983594.8333116,22296946.6443712,21273579.9656585,20262292.0038048,23355153.1706626,24035263.1345021
22660533.1201604,22983009.4441516,22297508.3738516,21273823.9468591,20262201.0832913,23354509.6719622,24035635.7893999
22660909.3232854,22982424.1428728,22298070.1746715,21274067.9038641,20262110.2071897,23353866.2284837,24036008.5703442
22661285.6460715,22981838.8377475,22298632.0584446,21274311.9642952,20262019.4590187,23353222.8369212,24036381.3656923
22661662.0563324,22981253.6066439,22299193.9931119,21274556.0361803,20261928.773677,23352579.4357154,24036754.283248
22662038.528508,22980668.4098294,22299756.0250714,21274800.1424106,20261838.2146934,23351936.0284827,24037127.353617
22662415.0479739,22980083.2209833,22300318.0993248,21275044.3069501,20261747.7915786,23351292.7146087,24037500.4330243
22662791.7232148,22979498.0951516,22300880.2697495,21275288.4959391,20261657.4185034,23350649.4268986,24037873.6896329
22663168.4577099,22978913.0514775,22301442.4788225,21275532.7373293,20261567.1477961,23350006.1346232,24038247.0474624
22663545.2176377,22978328.0276152,22302004.7281186,21275776.9846978,20261477.0102156,23349362.9029362,24038620.4312974
22663922.1327733,22977743.031569,22302567.04768,21276021.2880488,20261386.9765212,23348719.5914719,24038993.9867972
22664299.1154327,22977158.0785271,22303129.4976224,21276265.6576605,20261296.9759785,23348076.4000842,24039367.6240996
22664676.1469673,22976573.1604691,22303691.9197499,21276510.0284389,20261207.1507586,23347433.172904,24039741.3479442
22665053.2876407,22975988.276431,22304254.46693,21276754.449175,20261117.3941214,23346790.0057012,24040115.1978858
22665430.4812599,22975403.4849184,22304817.1058538,21276998.9226293,20261027.7545065,23346146.8703385,24040489.1305733
22665807.8078521,22974818.6817562,22305379.747251,21277243.4575902,20260938.1950122,23345503.7487904,24040863.141879
22666185.1942645,22974233.9552161,22305942.4886871,21277487.9819007,20260848.7606177,23344860.5882898,24041237.2477437
22666562.6183669,22973649.282602,22306505.3067198,21277732.5506857,20260759.3832854,23344217.5371027,24041611.4486276
22666940.1878949,22973064.641079,22307068.1334007,21277977.2179316,20260670.1199619,23343574.5277591,24041985.7889481
22667317.8447173,22972480.0460011,22307631.0574304,21278221.8403598,20260580.9630041,23342931.4765873,24042360.2087528
22667695.5757391,22971895.4621321,22308194.1135763,21278466.5523059,20260491.921646,23342288.5093945,24042734.7256403
22668073.3420613,22971310.9596522,22308757.130853,21278711.3016936,20260402.9759444,23341645.5498604,24043109.312747
