pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587335.2433679,23100315.6773367,22187038.393826,21226057.4816252,20282279.8713078,23483008.113221,23963449.5883163
22587694.5002466,23099721.7519941,22187587.7421838,21226293.68304,20282167.5713936,23482360.2537303,23963804.6317773
22588052.5950806,23099130.1162998,22188136.6910988,21226528.1237131,20282056.5541358,23481713.1900619,23964155.967885
22588412.4121079,23098536.1706979,22188683.5859565,21226765.0093824,20281945.6752799,23481065.1278804,23964507.3675496
22588771.4870947,23097945.6514185,22189232.9892245,21226999.9905671,20281834.0224081,23480415.7835364,23964861.3146599
22589132.4451978,23097347.6523725,22189781.7870615,21227239.2854863,20281722.738056,23479769.3821341,23965214.1475746
22589490.1643003,23096754.8421139,22190331.6780465,21227473.1512913,20281613.1760701,23479121.2313388,23965568.5602297
22589851.0925991,23096161.5435572,22190879.1657535,21227709.603254,20281503.0672779,23478474.1113371,23965921.7479102
22590211.0266983,23095570.3677199,22191429.3028501,21227945.7540655,20281394.8628986,23477827.4461139,23966276.0084644
22590574.0514776,23094976.3252584,22191978.1104469,21228182.5016705,20281282.6885321,23477179.187057,23966627.799493
22590932.0589387,23094383.1997804,22192527.5663619,21228418.9237964,20281176.3733839,23476530.3249314,23966981.3933364
22591291.6736251,23093791.2035763,22193074.2416455,21228654.9592188,20281062.9922077,23475882.2054273,23967336.377853
22591653.7305989,23093195.8886481,22193624.2232556,21228893.7222635,20280956.0347497,23475235.9163391,23967690.3812385
22592012.3837601,23092602.8131593,22194173.2645017,21229130.0766785,20280842.5679855,23474587.3250528,23968043.377481
22592373.4934043,23092010.4394547,22194721.2527443,21229367.2211736,20280736.3924829,23473940.5607295,23968398.4102947
22592733.0536961,23091417.28898,22195273.5360898,21229601.5636149,20280625.617049,23473293.1795499,23968753.5340724
22593094.6511761,23090826.2419105,22195823.1170398,21229837.7414969,20280515.4324381,23472646.4003031,23969106.4930643
22593454.667883,23090232.4237935,22196370.0812381,21230075.8380809,20280406.631508,23471997.6408577,23969459.8495678
22593815.4544078,23089638.2399264,22196922.0173639,21230312.1814582,20280298.3299923,23471349.1740199,23969815.437782
22594179.0955702,23089047.4844802,22197469.0250667,21230550.462585,20280189.4267321,23470700.6738123,23970169.651537
22594538.4065444,23088453.0884533,22198022.1659005,21230785.5071807,20280078.8812366,23470055.0216846,23970524.2934351
22594899.5636784,23087862.3015204,22198568.7136721,21231022.3707777,20279970.6936077,23469408.0698217,23970880.3299576
22595260.9987651,23087269.7094798,22199120.0198761,21231259.4849285,20279862.4505766,23468760.8288589,23971234.7536489
22595621.5799277,23086674.3165438,22199670.815769,21231497.3225272,20279751.8239139,23468114.0149629,23971588.9693023
22595982.968085,23086083.8810721,22200220.3142453,21231733.7133253,20279644.3923897,23467464.0958972,23971943.3083549
22596342.6748911,23085490.0771391,22200771.6429942,21231971.9548486,20279536.7359158,23466816.5837615,23972301.2711798
22596706.9630633,23084899.7299205,22201319.8859078,21232209.6332314,20279426.9721786,23466170.7505401,23972655.6696322
22597067.2884167,23084304.6264715,22201870.0410283,21232444.8079735,20279319.5984402,23465524.0468559,23973011.5323618
22597429.2703318,23083713.8586276,22202421.8902076,21232682.0799189,20279212.6604553,23464876.2511813,23973364.378655
22597791.9870472,23083120.3988417,22202970.6981444,21232920.2751674,20279104.3018997,23464228.6029319,23973722.2035786
22598152.9620628,23082528.8422939,22203520.3779492,21233157.8815405,20278996.1821669,23463581.2456805,23974078.8250193
22598514.9310257,23081937.5590441,22204071.7874534,21233395.3182659,20278888.0489293,23462934.748458,23974432.8200651
22598877.8944443,23081346.1210132,22204622.4958009,21233633.7700271,20278779.1890559,23462284.6333041,23974790.9826442
22599238.3574585,23080753.3264708,22205172.1097038,21233868.8097261,20278672.4015959,23461640.7828872,23975144.1788478
22599600.1581998,23080159.0612914,22205724.6628804,21234108.0296797,20278565.9190536,23460993.7270533,23975501.1447571
22599965.4136536,23079568.1840288,22206275.0910214,21234342.9860876,20278457.2463293,23460347.3254982,23975858.3325723
22600328.0413,23078977.3322121,22206825.5527051,21234582.1047588,20278351.2317669,23459700.0698251,23976214.1350971
22600690.1213027,23078383.8596128,22207376.0250511,21234817.291978,20278244.9907633,23459051.6598258,23976569.8434356
22601050.7066972,23077791.7437794,22207926.6697839,21235056.7144014,20278135.8379978,23458403.8806366,23976926.8077311
22601413.3005435,23077199.407754,22208477.3568742,21235293.8288915,20278029.1668352,23457757.2952197,23977283.6236462
22601777.727204,23076607.0845582,22209029.5554529,21235532.2701876,20277922.1099887,23457110.5814581,23977638.7731887
22602139.7826113,23076015.9871442,22209581.5925586,21235768.6582657,20277815.7781867,23456463.3598424,23977995.0345366
22602502.86277,23075424.1270876,22210131.1337042,21236008.7636908,20277708.1517511,23455816.7175378,23978354.8730172
22602865.3022487,23074833.3721402,22210682.1280989,21236245.3452648,20277602.0025583,23455169.5182419,23978708.6907333
22603229.2353373,23074240.2800484,22211235.2315984,21236482.8212137,20277496.03504,23454521.4736304,23979068.1229483
22603594.3302883,23073648.8573232,22211785.9159451,21236721.2711094,20277390.1414542,23453875.8165434,23979425.4623815
22603956.6703722,23073056.5309863,22212338.2918422,21236959.9684173,20277283.3286992,23453226.2119323,23979782.859162
22604319.0072248,23072465.0728362,22212888.6332366,21237198.4988125,20277177.3441312,23452581.641422,23980140.6135713
22604683.5041633,23071872.315826,22213440.1887148,21237433.7637454,20277069.9242637,23451934.535127,23980495.7490928
22605044.6604357,23071281.8084412,22213991.8489473,21237672.9594605,20276963.405413,23451288.1067077,23980855.5224311
22605409.5389427,23070689.6523357,22214543.8120592,21237909.8163388,20276860.439655,23450640.8512941,23981212.6481892
22605772.5762852,23070098.889693,22215095.4719664,21238149.7333947,20276752.0581302,23449994.0932936,23981570.2249672
22606137.5967132,23069509.9525527,22215646.0471861,21238386.1475683,20276647.9204414,23449349.5218652,23981928.9076392
22606499.7533533,23068915.943457,22216200.7820006,21238624.3569452,20276541.9980024,23448700.8570975,23982286.8212093
22606865.048106,23068324.8573936,22216752.1931101,21238863.491107,20276435.7707004,23448053.9857084,23982643.6308628
22607230.217406,23067734.2894771,22217304.4054736,21239103.3345778,20276331.1767933,23447405.6984188,23983003.8459986
22607593.7267657,23067141.7277882,22217855.9874489,21239339.6639718,20276225.2675121,23446761.7303121,23983361.6266075
22607957.9424648,23066550.1118752,22218408.6504605,21239575.6763615,20276120.6501567,23446112.9654872,23983719.2235304
22608320.9956082,23065959.9940975,22218959.4095578,21239818.1640818,20276014.7994337,23445467.3533981,23984078.2415432
22608688.8283766,23065367.8902016,22219513.2521168,21240055.6728531,20275910.748214,23444818.7274093,23984437.57209
22609051.9981616,23064778.4316238,22220066.3387268,21240293.9786342,20275806.1021151,23444173.6617351,23984794.393809
22609414.4246153,23064187.3559333,22220618.0250367,21240530.4302245,20275700.4440395,23443527.6402503,23985153.9188125
22609779.6551706,23063596.2059079,22221170.9544556,21240770.5145393,20275597.4795403,23442881.2153538,23985513.3255127
22610145.8931962,23063006.0455297,22221722.0797867,21241008.24981,20275490.7006477,23442233.2764499,23985872.1100504
22610509.6159598,23062413.2742017,22222274.2671553,21241247.9005994,20275384.3454125,23441586.6246482,23986232.1848539
22610875.6923405,23061822.2227116,22222830.1975762,21241485.9222299,20275282.4198375,23440940.8013478,23986590.0628982
22611238.5077602,23061231.2465829,22223382.5631684,21241724.2880501,20275181.1950862,23440294.3977183,23986948.9374903
22611603.3273321,23060640.2811399,22223934.3592001,21241965.0071773,20275073.1742003,23439647.2148358,23987310.3622259
22611970.7360501,23060051.0383753,22224487.6248272,21242201.4108629,20274969.0217985,23439001.9229367,23987668.6094426
22612332.2647988,23059456.3207722,22225040.9869888,21242442.0607333,20274866.7301542,23438356.6922779,23988027.6222563
22612700.4678384,23058866.5894206,22225595.5252714,21242679.9978646,20274761.1774313,23437708.940668,23988388.8350974
22613065.1921934,23058277.7479036,22226147.2550167,21242918.3083891,20274657.6386171,23437061.6069817,23988746.8972065
22613430.6167887,23057687.8503938,22226699.9427648,21243159.064447,20274553.3347002,23436417.5902719,23989108.8337746
22613795.8890835,23057096.3434185,22227252.5359397,21243395.6321139,20274452.5757489,23435771.103715,23989468.4987358
22614162.0983003,23056505.4044667,22227804.72534,21243636.3362015,20274347.7501483,23435122.109607,23989829.6849692
22614527.1377439,23055914.5566379,22228359.7783849,21243876.6887538,20274244.2247773,23434477.6850574,23990189.738783
22614893.4631782,23055323.7800586,22228913.2557706,21244114.087724,20274139.8336072,23433831.4646716,23990549.2959827
22615260.1550285,23054733.3008536,22229467.3418905,21244354.5285932,20274037.9938433,23433183.7234687,23990908.3027396
22615626.860072,23054144.8150539,22230021.5330213,21244591.5740814,20273932.3819126,23432538.769051,23991270.1533934
22615990.0022459,23053553.5877286,22230573.8066579,21244831.3458908,20273832.3275296,23431891.8237207,23991631.8256517
22616356.7104505,23052964.1010002,22231129.529771,21245070.4262879,20273727.795556,23431246.482364,23991990.176291
22616723.6418283,23052374.0364863,22231683.1877305,21245308.9702295,20273622.8529472,23430599.6903749,23992353.7094503
22617092.7825192,23051784.771845,22232235.6091842,21245550.1599433,20273522.3141445,23429951.9349083,23992713.0700874
22617455.9651024,23051192.3782769,22232790.4803214,21245790.1606323,20273421.4413372,23429307.5170277,23993073.6135866
22617822.5800664,23050601.5651697,22233344.5122132,21246029.4453223,20273318.1351474,23428658.664296,23993434.781984
22618190.1731304,23050010.4731003,22233898.8539796,21246268.2877134,20273214.6361008,23428015.50097,23993795.3399173
22618556.2457782,23049422.774433,22234453.1466426,21246509.6466489,20273111.4920183,23427368.2839928,23994158.352473
22618921.8653713,23048831.0615249,22235009.3394346,21246745.6432807,20273011.0804029,23426722.2317107,23994519.774529
22619290.2901465,23048242.655529,22235560.9898705,21246985.1654308,20272907.7632824,23426076.661899,23994880.5972969
22619656.6794332,23047652.3066664,22236114.6411641,21247227.1088207,20272806.8294202,23425432.5615137,23995243.2977482
22620023.0802799,23047063.8215159,22236669.7637708,21247464.811842,20272704.2485652,23424784.115833,23995604.8401189
22620392.7427013,23046472.6234099,22237225.8102215,21247705.7023565,20272602.511972,23424140.0330434,23995964.9361487
22620755.9545012,23045882.008683,22237777.3275273,21247944.9456578,20272501.9403436,23423492.9365908,23996329.4988219
22621125.1528569,23045293.2732891,22238334.2420092,21248184.123664,20272398.9015875,23422848.1543559,23996688.3605277
22621493.4582335,23044701.3996234,22238889.0825657,21248426.3809742,20272298.8037573,23422201.9067713,23997052.699109
22621860.6535927,23044114.2451013,22239446.1699666,21248664.5801681,20272196.3379666,23421556.7791228,23997414.3276017
22622227.3212034,23043524.1113264,22239997.9895085,21248904.0585386,20272096.3903532,23420909.0103219,23997777.0141844
22622596.0366674,23042932.7820871,22240553.8254965,21249144.0554824,20271995.0977235,23420263.1116262,23998138.1916105
22622964.1838566,23042345.3770604,22241107.4460594,21249385.2261507,20271891.3945998,23419617.4941763,23998499.9769882
22623330.0969662,23041754.4267699,22241663.4592046,21249624.4525722,20271794.2447075,23418971.4319531,23998864.6165555
22623699.52505,23041166.2116843,22242218.3711819,21249865.8651467,20271690.5932172,23418324.5979214,23999229.5097511
22624065.4807405,23040575.6732938,22242774.4484864,21250105.9128059,20271591.3131301,23417681.2377918,23999590.3096101
22624432.932657,23039986.8162027,22243329.7006258,21250345.3396726,20271488.2699389,23417035.7179852,23999954.3348015
22624802.7311442,23039395.8582763,22243882.9149967,21250584.8141416,20271388.6161166,23416390.7153663,24000315.5919073
22625169.0340061,23038807.677753,22244440.4782543,21250824.6123334,20271290.1283165,23415743.8035488,24000679.2148758
22625539.2132293,23038216.5752691,22244996.002737,21251067.1667531,20271188.6726042,23415098.3640049,24001043.7490157
22625906.5018736,23037628.4767724,22245550.3414563,21251304.8547277,20271088.3100172,23414452.4775383,24001404.3197907
22626278.6390935,23037041.2774771,22246106.7038843,21251544.416621,20270989.4448297,23413808.465248,24001768.8102117
22626643.2674081,23036451.3295256,22246660.8949018,21251784.4457953,20270887.2750078,23413160.4808886,24002133.8707641
22627013.0782099,23035863.1526526,22247216.5199149,21252026.0638177,20270789.1007808,23412515.2519192,24002495.5307646
22627381.593496,23035273.8080272,22247771.8164164,21252268.4424821,20270688.7344285,23411870.2419968,24002860.124836
22627750.960659,23034685.0163515,22248328.4559177,21252506.9036252,20270589.4120063,23411223.9948801,24003224.1488418
22628120.4455917,23034094.5888884,22248885.2349237,21252748.4432367,20270489.9655305,23410579.0592142,24003589.4354496
22628488.0149178,23033506.6154853,22249441.2547642,21252989.6774966,20270389.3755752,23409933.6817921,24003952.6584768
22628857.4145015,23032916.4858903,22249997.8349926,21253227.8519703,20270289.0198362,23409289.3298509,24004317.9307788
22629225.6035558,23032329.3391921,22250553.0862636,21253467.5257188,20270189.5387293,23408642.5251204,24004681.4588618
22629597.9700598,23031736.5155417,22251110.1381864,21253709.8071328,20270090.7475441,23407996.9488494,24005045.8660132
22629967.0434032,23031149.2186822,22251665.6325963,21253950.4356174,20269993.7928478,23407352.1768605,24005410.12983
22630335.6932286,23030558.9194159,22252222.7833385,21254190.2919326,20269892.0952805,23406706.3091351,24005772.8630805
22630703.0333731,23029971.7154719,22252779.5023235,21254433.6004062,20269794.9668772,23406061.9570992,24006140.4716032
22631073.4451815,23029383.2396101,22253336.2315816,21254674.5790187,20269695.1365791,23405417.2495673,24006504.1082131
22631443.0203293,23028795.5092938,22253890.9589773,21254913.6049616,20269595.6314497,23404772.0179063,24006868.9080353
22631812.0317885,23028205.8138995,22254447.3907211,21255155.2822058,20269499.0186523,23404125.0437692,24007234.02804
22632183.3197665,23027618.7027663,22255003.9391409,21255393.9365577,20269399.3617926,23403479.4962185,24007597.8092562
22632553.9665745,23027028.7846147,22255561.3121173,21255637.9006985,20269300.3514992,23402835.606892,24007965.4021093
22632924.4189709,23026441.5258986,22256118.2609912,21255878.1642375,20269204.9974901,23402188.6643371,24008328.5316794
22633291.8333391,23025853.3972085,22256676.4463032,21256120.6109053,20269102.1110903,23401545.8984085,24008693.7578596
22633663.23182,23025263.8847341,22257231.5615575,21256360.2615195,20269006.1080164,23400899.5397197,24009059.2937043
22634034.7956003,23024676.2746765,22257788.1220334,21256603.5983841,20268907.8738283,23400253.7346642,24009424.9291419
22634405.0999016,23024087.077196,22258347.2056617,21256842.2299474,20268808.7684719,23399609.5753477,24009791.4155897
22634772.8648379,23023497.461182,22258902.3748107,21257083.5150317,20268710.7691424,23398965.3449344,24010156.2517023
22635144.3358592,23022910.530892,22259460.7116692,21257325.2456207,20268614.2472392,23398320.4317121,24010522.4800644
22635516.1039274,23022324.1489666,22260018.1709989,21257566.9232808,20268516.5915456,23397674.5625217,24010890.7794007
22635884.4849009,23021734.0801976,22260576.8040811,21257807.2441946,20268419.6331492,23397027.7763573,24011255.7686667
22636257.1485678,23021147.6777203,22261132.334934,21258049.1754771,20268320.9563656,23396382.8955095,24011621.7154452
22636627.5466085,23020556.9069682,22261690.2695981,21258292.1162628,20268222.956899,23395737.7007168,24011985.4596091
22636998.5905078,23019970.5684397,22262247.0202345,21258533.9885302,20268126.472817,23395094.1131682,24012353.7001177
22637370.0059265,23019382.3040564,22262805.7645257,21258775.1031876,20268029.8096408,23394449.77095,24012719.424735
22637740.7285538,23018795.0419707,22263362.2030354,21259015.1858201,20267932.3538527,23393803.6030997,24013087.6579151
22638111.823509,23018207.311354,22263920.7641518,21259255.4105085,20267834.7964685,23393159.1079717,24013451.0178221
22638483.3364076,23017619.8305888,22264479.0335712,21259498.9893374,20267737.9794128,23392515.1819977,24013820.6760474
22638853.539652,23017030.4994338,22265036.3801125,21259740.4280424,20267641.7769074,23391870.5987918,24014186.0972298
22639226.8324036,23016443.4305657,22265594.8828995,21259983.1319984,20267545.7461771,23391225.1568163,24014553.8407302
22639598.0698075,23015854.998146,22266154.0643853,21260224.6182473,20267447.9600943,23390579.1711264,24014921.7406327
22639967.84018,23015265.9561787,22266710.7311497,21260465.0246284,20267353.441058,23389934.5876612,24015287.8466271
22640339.8227112,23014681.0667241,22267269.3870726,21260708.7341618,20267256.6116204,23389290.5912674,24015655.7735748
22640712.7424667,23014091.2283498,22267826.5976367,21260950.4208316,20267158.8458145,23388644.7488158,24016020.8400327
22641084.0560883,23013504.6660789,22268386.7650442,21261189.9473422,20267065.0759733,23388001.1836857,24016390.3989026
22641455.8588011,23012916.2569737,22268944.4032037,21261433.0116031,20266966.3238461,23387355.8033976,24016759.4176229
22641826.831913,23012332.5338315,22269504.1945336,21261673.0146686,20266871.3665735,23386713.1423699,24017127.0684102
22642199.5245987,23011742.5948906,22270060.9273467,21261916.4387711,20266775.1674916,23386067.7310657,24017495.6832382
22642570.6802352,23011154.4096707,22270618.4037445,21262160.6666187,20266681.1562581,23385422.3162589,24017863.6617097
22642942.4497265,23010568.0046348,22271177.374997,21262400.7369504,20266584.3844729,23384779.2230488,24018227.275928
22643316.0029338,23009981.7991739,22271735.2663446,21262644.6625542,20266489.24543,23384133.0628546,24018596.894342
22643688.4422421,23009392.2176836,22272295.2456396,21262885.7547702,20266392.8309562,23383489.9524287,24018964.8185381
22644062.1631072,23008804.2474836,22272853.3478085,21263130.169204,20266297.9598328,23382844.3616271,24019334.9744308
22644434.5002328,23008220.661199,22273412.5925312,21263369.7950856,20266203.2071918,23382200.9994448,24019700.3828934
22644806.9342439,23007633.1024784,22273971.6784481,21263613.0797087,20266107.1608093,23381554.8140308,24020070.4870067
22645180.0508447,23007044.9055057,22274530.0816787,21263854.0125218,20266012.4907283,23380910.6640012,24020439.2937099
22645551.6744269,23006456.7627237,22275090.5696536,21264097.5610644,20265916.6940842,23380266.927627,24020809.2221708
22645922.1913944,23005869.9373502,22275649.8454445,21264339.9361032,20265820.5814812,23379620.0868567,24021176.9341151
22646296.4588006,23005285.6409142,22276208.8142888,21264581.3259502,20265729.0227716,23378977.5902876,24021546.0877694
22646669.9815162,23004697.4454006,22276766.2144461,21264824.4381386,20265634.0475045,23378332.7607081,24021912.9275098
22647045.6121751,23004107.5817396,22277327.2495972,21265066.9051998,20265539.6264328,23377691.4499322,24022284.2470971
22647416.480611,23003521.9933432,22277886.7371143,21265309.82015,20265442.534463,23377044.5843658,24022651.9783355
22647790.5554055,23002936.1806815,22278445.4071791,21265552.8502144,20265350.1684593,23376401.2286557,24023020.1147967
22648164.0559714,23002348.8799097,22279004.7208511,21265793.4133403,20265255.2344171,23375756.6736486,24023389.4421466
22648537.4875157,23001761.351275,22279566.3403151,21266036.2482466,20265162.2894902,23375111.9956866,24023759.683767
22648911.220342,23001175.5110225,22280125.8360949,21266279.6191313,20265066.6735601,23374468.6144173,24024129.9025673
22649286.6964002,23000590.5063514,22280685.7051289,21266523.0535271,20264973.7712224,23373824.0279144,24024496.4172462
22649658.3099464,23000004.6487014,22281242.5243504,21266766.7442623,20264879.4521494,23373179.1803376,24024869.6502382
22650031.6458169,22999415.4733731,22281804.9442142,21267009.3842952,20264785.8567317,23372536.6166564,24025238.0578084
22650405.4771162,22998829.9130278,22282364.7924409,21267250.8940531,20264690.2234398,23371890.3120889,24025609.2181547
22650779.0672852,22998242.0166774,22282922.8230818,21267493.0549651,20264598.5635323,23371247.7630414,24025978.6202727
22651154.5011838,22997655.6559343,22283484.5374929,21267736.4706519,20264504.723025,23370603.0971268,24026351.1554115
22651530.0860976,22997069.859023,22284044.8436947,21267979.7219792,20264411.1040036,23369961.5588902,24026718.3917605
22651902.9625865,22996484.4047535,22284604.8723445,21268223.0615992,20264315.7046544,23369315.8549984,24027089.8175299
22652277.0361659,22995899.4939417,22285165.2885817,21268467.4986264,20264224.0941447,23368672.0030402,24027460.7801462
22652651.5028903,22995313.0861715,22285726.6508455,21268709.7138568,20264132.7112984,23368027.206061,24027829.8246269
22653027.6553504,22994724.0220503,22286286.9178654,21268950.3278556,20264039.2616495,23367381.5185585,24028202.5115997
22653399.8812936,22994138.0743852,22286847.5194576,21269195.7450539,20263945.5858912,23366740.9264511,24028573.9007757
22653772.5853194,22993552.8034384,22287408.3937454,21269437.52189,20263852.2097085,23366095.6842822,24028942.4458732
22654149.7563413,22992965.1741341,22287969.1201261,21269683.5052379,20263761.1519268,23365450.4654312,24029313.2457033
22654522.8283758,22992379.7618446,22288527.6040353,21269925.4188478,20263667.5114168,23364808.0033956,24029685.3932289
22654900.1213036,22991793.4015994,22289089.4880938,21270168.5964336,20263574.878184,23364164.7647804,24030055.5549778
22655274.2338696,22991208.6759945,22289650.5057485,21270411.0095043,20263485.2176935,23363519.4544362,24030429.4022508
22655651.9199446,22990623.3070016,22290209.935122,21270654.1582581,20263392.8935988,23362876.0751879,24030799.5171663
22656024.2833498,22990035.5855337,22290772.8423892,21270899.2412024,20263298.821816,23362233.2298768,24031170.7357771
22656400.4745201,22989449.6961977,22291331.8049111,21271143.6280988,20263206.1536068,23361587.7262012,24031543.4205926
22656776.0168427,22988864.36415,22291892.9211746,21271384.3967735,20263116.9479768,23360946.8664088,24031913.6341879
22657149.1789031,22988281.534775,22292453.8219398,21271629.1365,20263023.3743527,23360302.1705972,24032287.335654
22657525.5412097,22987695.5325613,22293015.0771643,21271872.6797552,20262932.7167977,23359657.9478697,24032655.8335005
22657900.5408186,22987107.9314272,22293578.161473,21272117.5343728,20262839.8575501,23359015.2194895,24033029.509685
22658275.452226,22986523.4499478,22294140.4234305,21272360.391744,20262747.1503483,23358370.3459494,24033402.1795359
22658653.3818568,22985936.0469802,22294701.8660046,21272605.9278259,20262656.7005994,23357725.0244505,24033773.3998131
22659028.0767847,22985351.4561994,22295261.7019723,21272848.085863,20262566.5017903,23357083.9141569,24034145.531284
22659402.8820649,22984766.8143365,22295823.3713489,21273093.2222966,20262475.3079597,23356439.2815451,24034518.397458
22659780.071575,22984178.8873631,22296385.2895953,21273334.1837352,20262383.5354969,23355797.5491409,24034890.9859781
22660156.1657519,22983594.8073156,22296946.2112828,21273582.0870921,20262292.6076378,23355153.2244751,24035263.1078936
22660532.2189124,22983010.139459,22297509.2894018,21273823.6595184,20262200.8824818,23354511.4322481,24035636.9524217
22660909.4848751,22982424.909271,22298069.2318586,21274070.2651695,20262110.8755707,23353865.5161502,24036009.2790207
22661285.3311639,22981839.8565021,22298633.737188,21274312.6451209,20262019.8909965,23353223.7377986,24036382.8262884
22661663.1211379,22981254.5746496,22299194.8785006,21274557.3641905,20261927.9054913,23352578.6515194,24036754.9280357
22662038.0899919,22980667.266316,22299756.5065958,21274800.87962,20261840.7332019,23351935.9192142,24037129.0710424
22662415.7943121,22980084.6653086,22300317.7710181,21275045.0121875,20261748.6711887,23351293.0215612,24037497.855552
22662788.7951359,22979497.352218,22300879.2107389,21275287.1652251,20261656.7321212,23350649.0986401,24037873.9799043
22663169.3894179,22978911.2600975,22301442.6959091,21275531.7137739,20261568.81305,23350005.0507642,24038249.040692
22663543.86708,22978327.7617439,22302007.0283975,21275778.9325291,20261478.2672848,23349362.7445739,24038620.255927
22663922.1404593,22977743.5713005,22302567.8342602,21276020.7388335,20261388.705239,23348719.4458807,24038993.2651567
22664298.0570823,22977158.2867783,22303129.5126512,21276265.6513486,20261295.2932031,23348074.6746395,24039368.6949184
22664674.5976285,22976574.5087006,22303690.7236575,21276511.6465909,20261207.4343077,23347431.0756179,24039740.626667
22665053.4824332,22975988.0713193,22304253.4731341,21276753.4329187,20261118.6304782,23346789.5527898,24040114.2357942
22665430.039247,22975404.5405509,22304818.0298419,21276997.0889195,20261028.7609353,23346147.9914919,24040490.1761581
22665809.0481092,22974816.5151423,22305378.8574466,21277243.9776325,20260938.4801113,23345504.6578008,24040861.8334974
22666184.1353318,22974233.8086192,22305942.4410278,21277487.9663093,20260849.8887282,23344860.4622452,24041237.3178343
22666564.9622304,22973649.0921589,22306506.9117246,21277733.3561676,20260759.3138589,23344217.4685569,24041611.2342603
22666940.6495138,22973063.363547,22307067.6806855,21277977.1876329,20260671.2473432,23343572.7686176,24041986.5724582
22667317.9591248,22972480.1170144,22307631.8603045,21278224.3117437,20260579.0071458,23342931.2773196,24042359.6784242
22667694.4762733,22971894.465424,22308194.7067082,21278466.5657191,20260492.2476484,23342287.6356564,24042734.3660816
