dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9274373803879,112.869712447995,-103.947494519854,-44.7041339979612,21.6975765568802,123.375052914373,-66.4888015073458
-67.9458011830082,112.859004104766,-103.978212608942,-44.7278219369116,21.6783130155685,123.369268007806,-66.4878600105965
-67.9568621678063,112.872707758922,-103.997564151023,-44.7364202862634,21.661859017378,123.362014346784,-66.5082676449884
-67.985667408585,112.864267516359,-104.015172219952,-44.7365513250677,21.6452905311329,123.347200117227,-66.5227640185207
-68.0132039671995,112.852846085767,-104.031177829864,-44.7489948756894,21.6141904547264,123.33558407419,-66.5703177030567
-68.0305711338478,112.850534067351,-104.057592222316,-44.7385980112592,21.5957469978431,123.310694457335,-66.5912582859601
-68.0146099997006,112.867896265377,-104.072069062534,-44.7293495028759,21.5617543518395,123.316346499464,-66.5786851381083
-68.0441816907976,112.84659972402,-104.073414658987,-44.7538645375575,21.5334166339704,123.314762150362,-66.6202803671841
-68.0660215469335,112.836821554556,-104.0752998824,-44.759613633094,21.5191553235388,123.33116694241,-66.6200807639373
-68.0515776376174,112.80466672383,-104.078462874238,-44.7727801064479,21.4713015514037,123.293785225995,-66.6501092050049
-68.0702522657568,112.81110791828,-104.082762080007,-44.7950338502352,21.4558202950746,123.293017370015,-66.6807789461173
-68.0836880323831,112.788873452209,-104.10672879513,-44.8236167469108,21.4375510343282,123.301417257548,-66.6754389698166
-68.1039296311263,112.795690647992,-104.110565690833,-44.8340682375458,21.4238064468294,123.301820561211,-66.686821215134
-68.0989759956076,112.796976080536,-104.122332290452,-44.8536911626975,21.4236509174139,123.288971359554,-66.6930515233747
-68.1134593304549,112.789893714167,-104.147769217173,-44.8839504375583,21.4341249582076,123.264135338481,-66.6993943758487
-68.1211815595967,112.775676715361,-104.148579756334,-44.8912915338878,21.4480986434785,123.25916411334,-66.7307567786165
-68.1353595433641,112.786572860756,-104.168225186284,-44.8915254918735,21.4445258773126,123.239170686341,-66.7460925770985
-68.1361092634778,112.793977947716,-104.182128828442,-44.8675671219966,21.4312549299355,123.217028986636,-66.7251045705346
-68.1251336663766,112.786250256169,-104.204661606563,-44.8530069113938,21.4308025895183,123.222945218092,-66.7175712390209
-68.1343459897443,112.778581240816,-104.223818587514,-44.8581965874291,21.4156031276553,123.23308723847,-66.7646325016879
-68.1375874656705,112.780044410717,-104.216134594413,-44.8703425627817,21.3864709830154,123.225465268518,-66.7983727876546
-68.1675332773875,112.78078508311,-104.233199097662,-44.8974139620725,21.3522494337559,123.23097816325,-66.8093631465091
-68.1747430152156,112.776949348252,-104.231479467286,-44.906804457116,21.3525831238887,123.264927041758,-66.8533104368141
-68.2018311913657,112.782228094174,-104.220290091717,-44.8867059280286,21.3608243809316,123.290360358056,-66.8918335675814
-68.2005698193659,112.762071636257,-104.229867602648,-44.907509360898,21.3269518144728,123.300920197268,-66.9088468201989
