dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0151863855422,113.200641195078,-103.753487285192,-44.7530040647126,21.6117494597007,123.42022046178,-66.5246898160132
-68.0021660647071,113.190936758223,-103.720151931816,-44.776673400582,21.6108901668256,123.419833986546,-66.5561270596754
-68.0219451668432,113.192318696896,-103.729763141609,-44.7899002851195,21.6167176805478,123.416585102125,-66.584015262329
-68.044306113229,113.192479897665,-103.789119168732,-44.7986118519026,21.5923144393496,123.426159819743,-66.6491508505119
-68.0522421064463,113.159422951064,-103.812424550565,-44.8010360000668,21.5617222345051,123.403344947461,-66.660548628238
-68.0575263029141,113.167324153277,-103.832490310924,-44.8288041453995,21.523107344737,123.428844669326,-66.6917206807351
-68.0682669015949,113.155534531344,-103.837928848629,-44.8366843857925,21.4951536650784,123.435741748588,-66.7504090264234
-68.0899718682802,113.150988446005,-103.846088187184,-44.8414693812674,21.4741015757526,123.459798073637,-66.7941346122012
-68.1015018608235,113.15026639716,-103.841180697002,-44.8595764252088,21.4600774686189,123.438239428619,-66.7987291558493
-68.092637986799,113.145807571299,-103.853663110538,-44.8824824852858,21.4528431595517,123.42784869602,-66.829018956749
-68.0745687397444,113.136015626249,-103.871571007897,-44.9003052574634,21.4338313241777,123.410782331935,-66.8597789126427
-68.0891333805601,113.136142190579,-103.875593906218,-44.8718780181271,21.4272911714137,123.382456444991,-66.8198708498768
-68.1082807444539,113.146122663327,-103.895465840305,-44.8765047414735,21.4002623309636,123.389942083756,-66.8652075651091
-68.1373737401395,113.165197373568,-103.916930825857,-44.8927771154644,21.4038995822328,123.40436688591,-66.8756766750703
-68.1475154941898,113.172479065695,-103.914451833532,-44.8941502394748,21.3764624042704,123.395753252808,-66.9527938204687
-68.1727424654274,113.15701009862,-103.925583582037,-44.8688714074578,21.3474471224767,123.385348726647,-66.955086305392
-68.2017992463166,113.16524856355,-103.946783808234,-44.8804899137343,21.334434986635,123.375873767066,-66.9375330098924
-68.237796804967,113.152398882659,-103.925231279079,-44.8943087027479,21.3232209603912,123.40513476051,-66.9337965709127
-68.2362923776583,113.151641829862,-103.957832004834,-44.9127317224533,21.3237692336747,123.38074775199,-66.9367896728183
-68.2622836137386,113.11445789087,-103.97710444771,-44.9283411024652,21.3165453361912,123.355585895795,-66.972193554694
-68.2733641404934,113.117659889331,-103.966484508551,-44.9448383593405,21.3065279047376,123.351742636838,-66.9572345639969
-68.2798740046488,113.09506397451,-103.998889494022,-44.9651720939295,21.291389222729,123.302889644526,-66.965596786794
-68.2806214303547,113.088705028383,-103.98862752401,-44.9775205860966,21.272843582706,123.301006968114,-67.0093466664371
