dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8304862544598,113.195645279868,-103.834588863745,-44.5944158974316,21.6072448289797,123.423292002029,-66.3722794659303
-67.8537885588501,113.168390626062,-103.843881680544,-44.5987945836836,21.5853956496168,123.418916424904,-66.3987928472623
-67.8707037253354,113.142402053192,-103.842331067461,-44.5828976837532,21.5762990422068,123.426362910127,-66.4289840221903
-67.9049405956955,113.104885253432,-103.86752691639,-44.6042490665739,21.5628890640976,123.442386421269,-66.4686825147057
-67.9239396846292,113.100699324984,-103.886418853339,-44.6044604514641,21.5520506697855,123.430611043647,-66.4991722942398
-67.9429620958717,113.092033748761,-103.922833457267,-44.6009746522889,21.5472844591873,123.424124915722,-66.5181664264385
-67.9658797706026,113.079132996955,-103.927366661856,-44.6243068116121,21.5625201016521,123.420376455151,-66.5147427103207
-67.9711496591167,113.093123857863,-103.917632433466,-44.6150154601093,21.531778850674,123.425891007907,-66.5340637512209
-67.9740504868469,113.08749890464,-103.962245862925,-44.6173488299289,21.52448597226,123.412897237102,-66.5348920492694
-67.9816634461374,113.081026079092,-103.983335806328,-44.6305179734705,21.5216258740406,123.395613757398,-66.5503496528339
-68.0179779379639,113.051584421264,-103.999019432873,-44.6508207033712,21.4996497338089,123.397851170224,-66.5614457568994
-68.028814684887,113.071572122244,-104.0165990043,-44.6596762847575,21.4964852928978,123.405997376957,-66.5806490189987
-68.0259287898727,113.061758864952,-104.044462711509,-44.6620692470891,21.4735876678067,123.409390613552,-66.5868698417205
-68.0358728467154,113.08257223414,-104.047212655678,-44.6738292488847,21.4654856559972,123.393810635394,-66.6157630897894
-68.0636011743695,113.076775612982,-104.061389388373,-44.6936177164719,21.4317791982732,123.402137377404,-66.6362815754104
-68.0636586289168,113.059219441091,-104.038831772658,-44.7148311841764,21.4206800364527,123.384935738017,-66.6631602931283
-68.0898377582367,113.038830592291,-104.057293077226,-44.7339426105581,21.3778294124953,123.367819507554,-66.7025689757345
-68.1161774327927,113.015322786715,-104.068919748471,-44.7475228598807,21.3646437858424,123.383215350497,-66.7204964759691
-68.1627455899855,113.010766107745,-104.080241325865,-44.7476791048482,21.3485366723696,123.405800779836,-66.7473613132926
-68.16515161659,113.016511176065,-104.092036116139,-44.7585513918755,21.3578659626462,123.40174388373,-66.7467935974811
-68.2031290200936,113.02630151479,-104.114793011711,-44.7844687061583,21.3505001915077,123.406998267955,-66.7666992278022
-68.1884836537693,113.029572660895,-104.130590990514,-44.7916331490234,21.3476060640189,123.40921266923,-66.7837792427002
-68.179950861467,113.025615165466,-104.15261816343,-44.8096693170086,21.2992571327981,123.387744003095,-66.8291540711608
-68.1924871814457,113.015645810231,-104.199236938433,-44.8107355307659,21.3160283236118,123.398600094489,-66.826784750773
-68.2251086142229,112.987309274593,-104.218333103053,-44.8231617641553,21.3150146427461,123.393912802097,-66.8648576671526
