carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1225066,23119403.2323509,22169467.4660876,21218528.2135523,20285889.0956504,23503682.4366868,23952229.4573543
22576254.7483875,23118808.6081446,22170013.6559134,21218763.0642789,20285775.0342721,23503033.9356142,23952578.9642369
22576611.4692861,23118213.9081207,22170559.9597842,21218997.9724572,20285661.0924546,23502385.499859,23952928.5184791
22576968.210194,23117619.2438541,22171106.3550255,21219232.9067006,20285547.2365244,23501737.0203666,23953278.278217
22577325.110312,23117024.6559962,22171652.760231,21219467.8562694,20285433.4227619,23501088.681828,23953628.1812141
22577682.1062422,23116430.1351041,22172199.2230046,21219702.8846055,20285319.7982892,23500440.2564258,23953978.0275379
22578039.1275994,23115835.5693122,22172745.8236175,21219937.921517,20285206.1890828,23499791.8631431,23954328.1076818
22578396.2934444,23115241.0848451,22173292.4892903,21220173.0115557,20285092.745527,23499143.5537977,23954678.2418017
22578753.5077509,23114646.6453446,22173839.189136,21220408.1448102,20284979.4167648,23498495.2256694,23955028.4909687
22579110.8503218,23114052.1983757,22174386.0033456,21220643.2792033,20284866.1555237,23497846.8905365,23955378.7638636
22579468.215815,23113457.8415918,22174932.829466,21220878.5284407,20284752.9861804,23497198.5919019,23955729.2798005
22579825.7333991,23112863.5566558,22175479.7327212,21221113.7417106,20284639.9062212,23496550.2669878,23956079.7594437
22580183.3046056,23112269.2312688,22176026.711622,21221349.0779064,20284526.9786611,23495902.0327947,23956430.3573371
22580540.9654845,23111675.0067737,22176573.7905159,21221584.3787846,20284414.0724799,23495253.8412827,23956781.2044959
22580898.6811179,23111080.764877,22177120.8876628,21221819.7514607,20284301.3778772,23494605.5541162,23957132.0309382
22581256.5312708,23110486.5212576,22177668.0808497,21222055.1341427,20284188.6389127,23493957.3670668,23957482.9790238
22581614.4432813,23109892.4331151,22178215.3410486,21222290.5841637,20284076.1336381,23493309.2465162,23957833.956902
22581972.4647909,23109298.3660446,22178762.652707,21222526.0416527,20283963.7300127,23492661.0740281,23958185.1704354
22582330.5651174,23108704.2446867,22179310.0433836,21222761.598896,20283851.3857163,23492012.9474701,23958536.3924007
22582688.7102747,23108110.2281,22179857.5201438,21222997.1601483,20283739.0987366,23491364.7756306,23958887.7648736
22583046.9974037,23107516.2836981,22180405.0416675,21223232.7838025,20283626.9490618,23490716.6863502,23959239.2746194
22583405.3765028,23106922.2983382,22180952.6167855,21223468.4299151,20283514.9069645,23490068.653562,23959590.8051171
22583763.8035095,23106328.3668344,22181500.3261312,21223704.1206796,20283402.9485391,23489420.5986996,23959942.4616553
22584122.3089849,23105734.5595066,22182048.049748,21223939.807589,20283291.1061207,23488772.5518127,23960294.201092
22584480.9620994,23105140.7101639,22182595.8345134,21224175.5890087,20283179.4107966,23488124.5136953,23960646.0753937
22584839.6309212,23104546.9610771,22183143.7124763,21224411.3799364,20283067.7634355,23487476.532823,23960998.036505
22585198.4582158,23103953.2120045,22183691.6736198,21224647.235688,20282956.1292222,23486828.5262916,23961350.1400371
22585557.3305803,23103359.5053798,22184239.7022417,21224883.0916559,20282844.7389236,23486180.6036132,23961702.2761388
22585916.2968994,23102765.7874329,22184787.7627402,21225118.9988211,20282733.4088671,23485532.6514184,23962054.5206745
22586275.3217103,23102172.1543085,22185335.903873,21225354.9798116,20282622.1581828,23484884.7307289,23962406.9046894
22586634.4321806,23101578.6038404,22185884.1206798,21225590.9606264,20282511.0053324,23484236.7990924,23962759.4353276
22586993.6678857,23100985.0160917,22186432.3975572,21225827.040444,20282399.9634658,23483588.9429726,23963111.9638582
22587353.0001381,23100391.53206,22186980.7277026,21226063.066335,20282289.0109357,23482941.1004838,23963464.643385
22587712.3737186,23099798.0592692,22187529.1524155,21226299.2156305,20282178.2189713,23482293.2566207,23963817.5174656
22588071.8419042,23099204.6333211,22188077.6818405,21226535.3800945,20282067.4488635,23481645.3751293,23964170.3331503
22588431.4011962,23098611.2234256,22188626.2165557,21226771.561131,20281956.7990849,23480997.6491572,23964523.2530269
22588791.0941689,23098017.875671,22189174.8411021,21227007.7869559,20281846.2997075,23480349.8293483,23964876.380399
22589150.7979456,23097424.5667888,22189723.5271619,21227244.0794479,20281735.864073,23479702.094744,23965229.5825137
22589510.6214821,23096831.2102365,22190272.2827555,21227480.3978425,20281625.4926449,23479054.3310679,23965582.892037
22589870.5272882,23096238.0482295,22190821.1312772,21227716.7511744,20281515.3353914,23478406.6482002,23965936.2416545
22590230.5529147,23095644.814419,22191370.0438981,21227953.1002553,20281405.1910381,23477758.9134039,23966289.7591254
22590590.6254621,23095051.6527789,22191919.0074466,21228189.5901754,20281295.1455578,23477111.2600936,23966643.2949454
22590950.8102489,23094458.5369772,22192468.0199757,21228426.0382686,20281185.1944012,23476463.6183301,23966996.9817665
22591311.0332657,23093865.4738534,22193017.14277,21228662.534302,20281075.3537967,23475815.9604774,23967350.824766
22591671.4032359,23093272.4003181,22193566.3101544,21228899.1014432,20280965.6772735,23475168.3650171,23967704.6804413
22592031.8115021,23092679.4211879,22194115.502852,21229135.6791567,20280856.0162378,23474520.7476824,23968058.7217035
22592392.3526046,23092086.4162601,22194664.8389003,21229372.311509,20280746.482435,23473873.124712,23968412.8104397
22592752.9737767,23091493.5052173,22195214.2257465,21229608.9876268,20280637.0260556,23473225.5833841,23968766.9776761
22593113.6053724,23090900.6602928,22195763.6945138,21229845.6814295,20280527.7154074,23472578.0588531,23969121.3021891
22593474.384559,23090307.7462908,22196313.1465692,21230082.4500938,20280418.4772184,23471930.5455216,23969475.6446959
22593835.2435527,23089714.9746468,22196862.7618727,21230319.2253465,20280309.3486832,23471283.0434275,23969830.1981155
22594196.1749769,23089122.2119708,22197412.4232146,21230556.0515268,20280200.3332053,23470635.5715909,23970184.7402361
22594557.2400794,23088529.5024643,22197962.1302161,21230792.9283804,20280091.4081664,23469988.1461655,23970539.5043048
22594918.358379,23087936.81669,22198511.9352091,21231029.7944911,20279982.6146059,23469340.7518466,23970894.3504391
22595279.5357223,23087344.1483098,22199061.7715672,21231266.7792197,20279873.8782615,23468693.2385628,23971249.1892494
22595640.8170831,23086751.5490175,22199611.6868391,21231503.765202,20279765.2335032,23468045.8783629,23971604.2078369
22596002.2193438,23086158.9967466,22200161.712765,21231740.7934004,20279656.7404261,23467398.5546527,23971959.3333569
22596363.661724,23085566.4542642,22200711.724989,21231977.8369706,20279548.3032582,23466751.1734096,23972314.5137579
22596725.2239767,23084973.9221907,22201261.8530893,21232214.9691208,20279439.9933699,23466103.8146682,23972669.8718123
22597086.8443233,23084381.5015719,22201812.0662701,21232452.0796243,20279331.7716391,23465456.5242429,23973025.3087199
22597448.5724469,23083789.1237044,22202362.3401572,21232689.2688996,20279223.6767704,23464809.2469222,23973380.7744933
22597810.3723716,23083196.7310509,22202912.6975938,21232926.5011547,20279115.6240504,23464161.9395037,23973736.3749505
22598172.2615444,23082604.4433768,22203463.0480857,21233163.768854,20279007.7387208,23463514.6972874,23974092.1504115
22598534.272457,23082012.0976327,22204013.5287943,21233401.0664395,20278899.8737624,23462867.4491327,23974447.9180839
22598896.3518228,23081419.9094665,22204564.1107906,21233638.4261997,20278792.2217532,23462220.2662005,23974803.871976
22599258.4285163,23080827.6650682,22205114.6844371,21233875.7728377,20278684.5387894,23461573.0391928,23975159.8612687
22599620.7070723,23080235.4682842,22205665.3122916,21234113.1929154,20278577.0595977,23460925.9147483,23975516.0070937
22599982.9901472,23079643.3326666,22206216.0706895,21234350.6716362,20278469.6466937,23460278.7513141,23975872.2008384
22600345.4041922,23079051.2752152,22206766.8626217,21234588.1879812,20278362.3863943,23459631.6264049,23976228.5114049
22600707.8911899,23078459.1969794,22207317.7897393,21234825.7228913,20278255.1400255,23458984.5636233,23976584.9764482
22601070.5008504,23077867.1754223,22207868.7139896,21235063.2751529,20278148.0276484,23458337.4610821,23976941.5214859
22601433.1287555,23077275.2878969,22208419.6873234,21235300.882492,20278041.0390721,23457690.4071476,23977298.1059394
22601795.9061481,23076683.2848653,22208970.8174778,21235538.5894709,20277934.1056922,23457043.3340445,23977654.8634695
22602158.7507168,23076091.4467794,22209521.9090732,21235776.2738006,20277827.3033673,23456396.3083195,23978011.6473895
22602521.6443166,23075499.5291887,22210073.1688092,21236013.9875985,20277720.5936789,23455749.3017719,23978368.6592807
22602884.6797506,23074907.7424909,22210624.4152815,21236251.7940064,20277614.0013357,23455102.3255939,23978725.644424
22603247.7404142,23074315.9513349,22211175.7567237,21236489.5825998,20277507.4681937,23454455.3568093,23979082.7597354
22603610.9304131,23073724.2290669,22211727.1988296,21236727.4536614,20277401.0523117,23453808.4854185,23979440.1197071
22603974.1805483,23073132.5112504,22212278.7144541,21236965.3418099,20277294.7778078,23453161.563291,23979797.3719803
22604337.5605704,23072540.863665,22212830.2337466,21237203.2760471,20277188.5661337,23452514.6316004,23980154.7762343
22604700.9946935,23071949.3010652,22213381.8765432,21237441.2320042,20277082.4603214,23451867.7845016,23980512.2748066
22605064.5254566,23071357.68564,22213933.5815582,21237679.2150479,20276976.4475043,23451220.897415,23980869.993342
22605428.0899796,23070766.1464857,22214485.2951985,21237917.295263,20276870.55349,23450574.066924,23981227.6830515
22605791.8287501,23070174.6248855,22215037.137481,21238155.3893833,20276764.729318,23449927.2783789,23981585.4980569
22606155.5433268,23069583.2198838,22215589.0195088,21238393.5243023,20276659.0567721,23449280.4584542,23981943.4702263
22606519.4288389,23068991.8144021,22216140.9808982,21238631.705508,20276553.4583241,23448633.6890414,23982301.5842865
22606883.409277,23068400.411001,22216693.016101,21238869.9183977,20276447.9595781,23447986.9579599,23982659.6756215
22607247.4036858,23067809.1027313,22217245.1192875,21239108.1677007,20276342.542517,23447340.2067656,23983017.8957037
22607611.5389073,23067217.8097849,22217797.3049801,21239346.4656241,20276237.2479117,23446693.5394795,23983376.2220685
22607975.7441227,23066626.5447763,22218349.4823004,21239584.7898076,20276132.0140682,23446046.7842497,23983734.6686329
22608340.0308548,23066035.3104659,22218901.8052457,21239823.185767,20276026.946128,23445400.2093963,23984093.2654646
22608704.4282629,23065444.2020531,22219454.1847236,21240061.5613614,20275921.9600333,23444753.5272839,23984451.936139
22609068.8562367,23064853.0342304,22220006.602797,21240299.9974173,20275817.0633027,23444106.8720054,23984810.7244461
22609433.4171671,23064261.9827442,22220559.1145477,21240538.5172169,20275712.2609229,23443460.3052135,23985169.5094819
22609798.013097,23063670.8958475,22221111.6615492,21240777.02219,20275607.5761759,23442813.7264266,23985528.4367433
22610162.7587787,23063079.8692055,22221664.3564234,21241015.6144847,20275502.9597071,23442167.1494941,23985887.4727459
22610527.5592713,23062488.9505992,22222216.9897825,21241254.1785076,20275398.5124879,23441520.6186186,23986246.6574996
22610892.3952831,23061897.9873558,22222769.7529565,21241492.8613082,20275294.1186398,23440874.1082068,23986605.9236949
22611257.3896567,23061307.0873696,22223322.6290137,21241731.5100835,20275189.8081317,23440227.6460802,23986965.2765076
22611622.4783686,23060716.2431395,22223875.5006572,21241970.2837981,20275085.5977933,23439581.1835746,23987324.6979677
22611987.5908562,23060125.408492,22224428.4925349,21242209.0301197,20274981.5251967,23438934.6952391,23987684.2803721
22612352.839517,23059534.6960603,22224981.5505457,21242447.8602974,20274877.5530961,23438288.2404421,23988043.9332281
22612718.1569032,23058943.9609895,22225534.6652904,21242686.7007316,20274773.6520072,23437641.8645017,23988403.6942765
22613083.5351624,23058353.2366917,22226087.8466378,21242925.5626077,20274669.8637388,23436995.4542248,23988763.5818042
22613449.033003,23057762.6316663,22226641.1011636,21243164.4740063,20274566.1582743,23436349.1035346,23989123.479293
22613814.5675914,23057172.0066688,22227194.4353564,21243403.4640705,20274462.6081522,23435702.8146526,23989483.544174
22614180.2676129,23056581.4137259,22227747.7834278,21243642.4450347,20274359.0729009,23435056.4654463,23989843.7164663
22614545.9216188,23055990.8670179,22228301.2480521,21243881.4879896,20274255.7231096,23434410.1716732,23990203.9658679
22614911.8287517,23055400.4721659,22228854.7675131,21244120.5674916,20274152.4000738,23433763.8457366,23990564.3408302
22615277.732607,23054809.984968,22229408.3284664,21244359.7113442,20274049.2336666,23433117.5597918,23990924.7789454
22615643.6622997,23054219.5635459,22229962.025254,21244598.8320659,20273946.1315038,23432471.386658,23991285.336841
22616009.777228,23053629.166865,22230515.7129919,21244838.0566243,20273843.0816935,23431825.1642614,23991646.0122691
22616375.9166793,23053038.8744061,22231069.5451362,21245077.2470986,20273740.2376848,23431179.0064174,23992006.7815784
22616742.1989898,23052448.5674901,22231623.357997,21245316.5385157,20273637.461928,23430532.7977908,23992367.6421217
22617108.4989544,23051858.3509029,22232177.2590369,21245555.8740176,20273534.8078668,23429886.6574574,23992728.6348487
22617474.9541805,23051268.1567343,22232731.2596569,21245795.2329069,20273432.2269459,23429240.52322,23993089.6638239
22617841.4314051,23050677.999593,22233285.3088265,21246034.6174254,20273329.7158115,23428594.4553087,23993450.8233873
22618208.0400005,23050087.8420634,22233839.4509005,21246274.0495481,20273227.3644297,23427948.3421371,23993812.1335556
22618574.7002735,23049497.7801309,22234393.6902001,21246513.5680431,20273125.0640972,23427302.3087635,23994173.479323
22618941.4889168,23048907.7329717,22234947.8882559,21246753.0788235,20273022.899204,23426656.241565,23994534.9073318
22619308.2535072,23048317.757367,22235502.2381799,21246992.6013591,20272920.8165018,23426010.2577907,23994896.4985045
22619675.2094415,23047727.8228077,22236056.5921747,21247232.1998646,20272818.8235876,23425364.2080991,23995258.1478489
22620042.1748051,23047137.878022,22236611.0465767,21247471.8266043,20272716.9513528,23424718.2494855,23995619.9410705
22620409.3371226,23046547.9637093,22237165.5735563,21247711.4828332,20272615.1694868,23424072.3343067,23995981.7153849
22620776.45189,23045958.1442593,22237720.2199376,21247951.2496695,20272513.4913492,23423426.4107445,23996343.7475395
22621143.7630361,23045368.3165255,22238274.8454561,21248190.9840567,20272411.890687,23422780.4395051,23996705.8472483
22621511.1290605,23044778.6200641,22238829.6010909,21248430.7816185,20272310.4400928,23422134.58985,23997068.0017671
22621878.5668154,23044188.8461752,22239384.3376998,21248670.6218171,20272209.0691872,23421488.6978574,23997430.2225781
22622246.0715353,23043599.2450122,22239939.2217687,21248910.4807783,20272107.7728691,23420842.8611228,23997792.6749316
22622613.6842686,23043009.5686315,22240494.1695544,21249150.4030437,20272006.5708871,23420197.0732557,23998155.1441158
22622981.3679225,23042420.0251675,22241049.1697546,21249390.3065889,20271905.5339626,23419551.2931181,23998517.669471
22623349.0958776,23041830.4623403,22241604.2417798,21249630.3231508,20271804.5345372,23418905.516101,23998880.3434209
22623716.9940688,23041240.8898881,22242159.3513712,21249870.3553713,20271703.6612158,23418259.6977591,23999243.1032552
22624084.8868311,23040651.489081,22242714.5706818,21250110.4739855,20271602.9017904,23417613.9969303,23999605.9792132
